时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-03 10:15:35,主世界,HaoYveDangKong,-238,63,-181,捡起物品,圆石,-236,61,-183,3个
2023-05-03 10:15:36,主世界,HaoYveDangKong,-238,63,-181,破坏方块,minecraft:stone,-238,62,-185,
2023-05-03 10:15:37,主世界,HaoYveDangKong,-238,63,-181,破坏方块,minecraft:stone,-238,62,-186,
2023-05-03 10:15:38,主世界,HaoYveDangKong,-238,63,-181,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:15:39,主世界,HaoYveDangKong,-238,63,-182,捡起物品,圆石,-239,61,-184,7个
2023-05-03 10:15:39,主世界,HaoYveDangKong,-238,63,-182,捡起物品,圆石,-237,61,-184,8个
2023-05-03 10:15:39,主世界,HaoYveDangKong,-238,63,-184,捡起物品,圆石,-237,61,-185,4个
2023-05-03 10:15:39,主世界,HaoYveDangKong,-238,63,-184,捡起物品,圆石,-239,61,-185,2个
2023-05-03 10:15:39,主世界,HaoYveDangKong,-238,63,-184,捡起物品,圆石,-237,61,-186,3个
2023-05-03 10:15:39,主世界,HaoYveDangKong,-238,63,-186,捡起物品,圆石,-236,61,-185,1个
2023-05-03 10:15:40,主世界,HaoYveDangKong,-236,63,-184,捡起物品,圆石,-235,61,-183,1个
2023-05-03 10:15:42,主世界,HaoYveDangKong,-241,63,-185,捡起物品,圆石,-242,61,-186,1个
2023-05-03 10:15:44,主世界,HaoYveDangKong,-235,63,-182,捡起物品,圆石,-234,61,-183,2个
2023-05-03 10:15:44,主世界,HaoYveDangKong,-234,63,-182,捡起物品,圆石,-233,61,-181,2个
2023-05-03 10:15:46,主世界,HaoYveDangKong,-231,64,-177,使用物品点击方块,strat:tool_forge_copper,-230,63,-174,使用物品：Stone Hammer 类型：strat:hammer_8
2023-05-03 10:15:46,主世界,HaoYveDangKong,-231,64,-177,打开容器,strat:tool_forge_copper,-230,63,-174,
2023-05-03 10:15:52,主世界,HaoYveDangKong,-235,63,-181,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:15:53,主世界,HaoYveDangKong,-235,63,-181,破坏方块,minecraft:stone,-235,62,-184,
2023-05-03 10:15:55,主世界,HaoYveDangKong,-235,63,-181,破坏方块,minecraft:stone,-235,62,-185,
2023-05-03 10:15:56,主世界,HaoYveDangKong,-235,63,-181,破坏方块,minecraft:stone,-235,62,-186,
2023-05-03 10:15:57,主世界,HaoYveDangKong,-234,63,-182,捡起物品,圆石,-235,61,-183,1个
2023-05-03 10:15:57,主世界,HaoYveDangKong,-234,63,-182,捡起物品,圆石,-233,61,-183,2个
2023-05-03 10:15:57,主世界,HaoYveDangKong,-234,63,-182,捡起物品,圆石,-235,61,-184,4个
2023-05-03 10:16:05,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,minecraft:chest,-230,63,-173,使用物品：Stone Hammer 类型：strat:hammer_8
2023-05-03 10:16:05,主世界,HaoYveDangKong,-229,65,-174,打开容器,minecraft:chest,-230,63,-173,
2023-05-03 10:16:05,主世界,HaoYveDangKong,-229,65,-174,方块接受玩家互动,minecraft:chest,-230,63,-173,
2023-05-03 10:16:08,主世界,HaoYveDangKong,-229,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第36号槽 放入64个 圆石
2023-05-03 10:16:11,主世界,HaoYveDangKong,-229,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第37号槽 放入64个 圆石
2023-05-03 10:16:12,主世界,HaoYveDangKong,-229,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第45号槽 放入64个 圆石
2023-05-03 10:16:13,主世界,HaoYveDangKong,-229,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第47号槽 放入64个 圆石
2023-05-03 10:16:14,主世界,HaoYveDangKong,-229,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第38号槽 放入64个 圆石
2023-05-03 10:16:16,主世界,HaoYveDangKong,-229,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第29号槽 放入64个 圆石
2023-05-03 10:16:17,主世界,HaoYveDangKong,-229,65,-174,关闭容器,minecraft:chest,-230,63,-173,
2023-05-03 10:16:20,主世界,HaoYveDangKong,-234,63,-183,捡起物品,圆石,-234,61,-184,5个
2023-05-03 10:16:20,主世界,HaoYveDangKong,-234,63,-183,捡起物品,圆石,-235,61,-184,1个
2023-05-03 10:16:20,主世界,HaoYveDangKong,-234,63,-183,捡起物品,圆石,-234,61,-185,4个
2023-05-03 10:16:20,主世界,HaoYveDangKong,-235,63,-184,捡起物品,圆石,-236,61,-185,3个
2023-05-03 10:16:20,主世界,HaoYveDangKong,-235,63,-185,捡起物品,圆石,-234,61,-186,1个
2023-05-03 10:16:20,主世界,HaoYveDangKong,-235,63,-185,捡起物品,圆石,-236,61,-184,3个
2023-05-03 10:16:27,主世界,HaoYveDangKong,-236,63,-181,使用物品点击方块,minecraft:stone,-237,59,-179,使用物品：圆石 类型：minecraft:cobblestone
2023-05-03 10:16:27,主世界,HaoYveDangKong,-236,63,-181,放置方块,minecraft:stone,-237,59,-179,
2023-05-03 10:16:27,主世界,HaoYveDangKong,-236,63,-181,使用物品点击方块,minecraft:cobblestone,-237,60,-179,使用物品：圆石 类型：minecraft:cobblestone
2023-05-03 10:16:27,主世界,HaoYveDangKong,-236,63,-181,放置方块,minecraft:cobblestone,-237,60,-179,
2023-05-03 10:16:31,主世界,HaoYveDangKong,-230,65,-174,使用物品点击方块,minecraft:chest,-230,63,-173,使用物品：圆石 类型：minecraft:cobblestone
2023-05-03 10:16:31,主世界,HaoYveDangKong,-230,65,-174,打开容器,minecraft:chest,-230,63,-173,
2023-05-03 10:16:31,主世界,HaoYveDangKong,-230,65,-174,方块接受玩家互动,minecraft:chest,-230,63,-173,
2023-05-03 10:16:33,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第31号槽 放入1个 Wooden Tough Tool Rod
2023-05-03 10:16:34,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第22号槽 放入1个 Flint Tough Tool Rod
2023-05-03 10:16:35,主世界,HaoYveDangKong,-230,65,-174,关闭容器,minecraft:chest,-230,63,-173,
2023-05-03 10:16:36,主世界,HaoYveDangKong,-230,65,-174,使用物品点击方块,strat:tool_forge_copper,-230,63,-174,使用物品：圆石 类型：minecraft:cobblestone
2023-05-03 10:16:36,主世界,HaoYveDangKong,-230,65,-174,打开容器,strat:tool_forge_copper,-230,63,-174,
2023-05-03 10:17:01,主世界,HaoYveDangKong,-238,63,-181,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:17:03,主世界,HaoYveDangKong,-238,63,-181,破坏方块,minecraft:stone,-243,62,-181,
2023-05-03 10:17:03,主世界,HaoYveDangKong,-238,63,-183,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:17:05,主世界,HaoYveDangKong,-238,63,-184,破坏方块,minecraft:stone,-243,62,-184,
2023-05-03 10:17:07,主世界,HaoYveDangKong,-240,63,-181,捡起物品,圆石,-241,61,-181,1个
2023-05-03 10:17:07,主世界,HaoYveDangKong,-241,63,-181,捡起物品,圆石,-242,61,-180,5个
2023-05-03 10:17:07,主世界,HaoYveDangKong,-242,63,-181,捡起物品,圆石,-243,61,-182,4个
2023-05-03 10:17:08,主世界,HaoYveDangKong,-242,63,-181,捡起物品,圆石,-242,61,-183,1个
2023-05-03 10:17:08,主世界,HaoYveDangKong,-242,63,-182,捡起物品,圆石,-243,61,-183,2个
2023-05-03 10:17:08,主世界,HaoYveDangKong,-242,63,-183,捡起物品,圆石,-242,61,-184,2个
2023-05-03 10:17:08,主世界,HaoYveDangKong,-242,63,-183,捡起物品,圆石,-243,61,-184,2个
2023-05-03 10:17:09,主世界,HaoYveDangKong,-241,63,-184,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:17:10,主世界,HaoYveDangKong,-241,63,-184,破坏方块,minecraft:stone,-241,62,-187,
2023-05-03 10:17:11,主世界,HaoYveDangKong,-238,63,-183,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:17:12,主世界,HaoYveDangKong,-238,63,-183,破坏方块,minecraft:stone,-238,62,-187,
2023-05-03 10:17:13,主世界,HaoYveDangKong,-236,63,-183,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:17:15,主世界,HaoYveDangKong,-235,63,-183,破坏方块,minecraft:stone,-235,62,-187,
2023-05-03 10:17:15,主世界,HaoYveDangKong,-234,63,-184,捡起物品,圆石,-233,61,-185,4个
2023-05-03 10:17:16,主世界,HaoYveDangKong,-234,63,-184,捡起物品,圆石,-236,61,-185,1个
2023-05-03 10:17:16,主世界,HaoYveDangKong,-234,63,-184,破坏方块,minecraft:stone,-235,62,-188,
2023-05-03 10:17:16,主世界,HaoYveDangKong,-235,63,-184,捡起物品,圆石,-234,61,-186,1个
2023-05-03 10:17:18,主世界,HaoYveDangKong,-236,63,-184,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:17:19,主世界,HaoYveDangKong,-236,63,-184,破坏方块,minecraft:stone,-238,62,-188,
2023-05-03 10:17:20,主世界,HaoYveDangKong,-238,63,-183,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:17:21,主世界,HaoYveDangKong,-239,63,-183,破坏方块,minecraft:stone,-241,62,-188,
2023-05-03 10:17:22,主世界,HaoYveDangKong,-240,63,-185,捡起物品,圆石,-241,61,-186,4个
2023-05-03 10:17:22,主世界,HaoYveDangKong,-241,63,-186,捡起物品,圆石,-240,61,-187,7个
2023-05-03 10:17:22,主世界,HaoYveDangKong,-241,63,-187,捡起物品,圆石,-241,61,-188,1个
2023-05-03 10:17:22,主世界,HaoYveDangKong,-241,63,-187,捡起物品,圆石,-242,61,-188,1个
2023-05-03 10:17:22,主世界,HaoYveDangKong,-241,63,-187,捡起物品,圆石,-242,61,-188,1个
2023-05-03 10:17:22,主世界,HaoYveDangKong,-241,63,-187,捡起物品,圆石,-240,61,-188,1个
2023-05-03 10:17:23,主世界,HaoYveDangKong,-240,63,-188,捡起物品,圆石,-239,61,-188,4个
2023-05-03 10:17:23,主世界,HaoYveDangKong,-239,63,-188,捡起物品,圆石,-238,61,-187,3个
2023-05-03 10:17:23,主世界,HaoYveDangKong,-238,63,-187,捡起物品,圆石,-237,61,-186,6个
2023-05-03 10:17:23,主世界,HaoYveDangKong,-238,63,-187,捡起物品,圆石,-237,61,-188,5个
2023-05-03 10:17:23,主世界,HaoYveDangKong,-238,63,-187,捡起物品,圆石,-236,61,-187,5个
2023-05-03 10:17:23,主世界,HaoYveDangKong,-238,63,-187,捡起物品,圆石,-236,61,-188,1个
2023-05-03 10:17:23,主世界,HaoYveDangKong,-237,63,-187,捡起物品,圆石,-235,61,-188,3个
2023-05-03 10:17:23,主世界,HaoYveDangKong,-236,63,-187,捡起物品,圆石,-235,61,-188,1个
2023-05-03 10:17:24,主世界,HaoYveDangKong,-235,63,-187,捡起物品,圆石,-234,61,-187,3个
2023-05-03 10:17:24,主世界,HaoYveDangKong,-233,63,-187,捡起物品,圆石,-233,61,-187,3个
2023-05-03 10:17:24,主世界,HaoYveDangKong,-233,63,-187,捡起物品,圆石,-233,61,-188,3个
2023-05-03 10:18:00,主世界,Noahland109,-62,66,-62,进入服务器,,,,,xuid=-3746172660271446033
2023-05-03 10:18:00,主世界,Runcloud14,-62,66,-62,进入服务器,,,,,xuid=-5835525616715899369
2023-05-03 10:20:31,,HaoYveDangKong,,,,开始进服,,,,,xuid=2535454969368316
2023-05-03 10:21:00,主世界,HaoYveDangKong,-238,63,-184,进入服务器,,,,,xuid=2535454969368316
2023-05-03 10:21:05,主世界,HaoYveDangKong,-237,63,-186,使用物品点击方块,minecraft:stone,-243,62,-187,使用物品：Stone Hammer 类型：strat:hammer_8
2023-05-03 10:21:05,主世界,HaoYveDangKong,-237,63,-186,放置方块,minecraft:stone,-243,62,-187,
2023-05-03 10:21:10,主世界,HaoYveDangKong,-241,63,-184,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:21:13,主世界,HaoYveDangKong,-235,63,-181,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:21:14,主世界,HaoYveDangKong,-235,63,-182,破坏方块,minecraft:stone,-235,62,-187,
2023-05-03 10:21:15,主世界,HaoYveDangKong,-235,63,-184,破坏方块,minecraft:stone,-235,62,-188,
2023-05-03 10:21:15,主世界,HaoYveDangKong,-235,63,-185,捡起物品,圆石,-236,61,-186,3个
2023-05-03 10:21:15,主世界,HaoYveDangKong,-235,63,-185,捡起物品,圆石,-234,61,-186,2个
2023-05-03 10:21:16,主世界,HaoYveDangKong,-235,63,-185,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:21:18,主世界,HaoYveDangKong,-235,63,-185,破坏方块,minecraft:stone,-238,62,-188,
2023-05-03 10:21:18,主世界,HaoYveDangKong,-234,63,-186,捡起物品,圆石,-234,61,-187,6个
2023-05-03 10:21:18,主世界,HaoYveDangKong,-234,63,-186,捡起物品,圆石,-235,61,-187,3个
2023-05-03 10:21:19,主世界,HaoYveDangKong,-234,63,-186,捡起物品,圆石,-233,61,-188,1个
2023-05-03 10:21:19,主世界,HaoYveDangKong,-235,63,-187,捡起物品,圆石,-236,61,-188,2个
2023-05-03 10:21:19,主世界,HaoYveDangKong,-235,63,-187,捡起物品,圆石,-236,61,-187,1个
2023-05-03 10:21:22,主世界,HaoYveDangKong,-237,63,-183,使用物品点击方块,minecraft:stone,-238,62,-190,使用物品：Stone Hammer 类型：strat:hammer_8
2023-05-03 10:21:22,主世界,HaoYveDangKong,-237,63,-183,放置方块,minecraft:stone,-238,62,-190,
2023-05-03 10:21:22,主世界,HaoYveDangKong,-237,63,-183,使用物品点击方块,minecraft:stone,-238,62,-190,使用物品：Stone Hammer 类型：strat:hammer_8
2023-05-03 10:21:22,主世界,HaoYveDangKong,-237,63,-183,放置方块,minecraft:stone,-238,62,-190,
2023-05-03 10:21:24,主世界,HaoYveDangKong,-236,63,-183,使用物品点击方块,minecraft:stone,-239,62,-188,使用物品：Stone Hammer 类型：strat:hammer_8
2023-05-03 10:21:24,主世界,HaoYveDangKong,-236,63,-183,放置方块,minecraft:stone,-239,62,-188,
2023-05-03 10:21:26,主世界,HaoYveDangKong,-236,63,-183,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:21:27,主世界,HaoYveDangKong,-236,63,-183,破坏方块,minecraft:stone,-237,62,-188,
2023-05-03 10:21:28,主世界,HaoYveDangKong,-236,63,-185,捡起物品,圆石,-235,61,-187,1个
2023-05-03 10:21:28,主世界,HaoYveDangKong,-236,63,-186,捡起物品,圆石,-238,61,-186,1个
2023-05-03 10:21:28,主世界,HaoYveDangKong,-236,63,-186,捡起物品,圆石,-237,61,-187,1个
2023-05-03 10:21:28,主世界,HaoYveDangKong,-236,63,-187,捡起物品,圆石,-237,61,-188,6个
2023-05-03 10:21:29,主世界,HaoYveDangKong,-237,63,-187,使用物品点击方块,minecraft:stone,-239,61,-189,使用物品：圆石 类型：minecraft:cobblestone
2023-05-03 10:21:29,主世界,HaoYveDangKong,-237,63,-187,放置方块,minecraft:stone,-239,61,-189,
2023-05-03 10:21:30,主世界,HaoYveDangKong,-237,64,-187,使用物品点击方块,minecraft:stone,-238,63,-190,使用物品：圆石 类型：minecraft:cobblestone
2023-05-03 10:21:30,主世界,HaoYveDangKong,-237,64,-187,放置方块,minecraft:stone,-238,63,-190,
2023-05-03 10:21:31,主世界,HaoYveDangKong,-237,63,-188,使用物品点击方块,minecraft:stone,-238,62,-190,使用物品：圆石 类型：minecraft:cobblestone
2023-05-03 10:21:31,主世界,HaoYveDangKong,-237,63,-188,放置方块,minecraft:stone,-238,62,-190,
2023-05-03 10:21:35,主世界,HaoYveDangKong,-238,63,-183,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:21:36,主世界,HaoYveDangKong,-238,63,-183,破坏方块,minecraft:stone,-239,62,-188,
2023-05-03 10:21:38,主世界,HaoYveDangKong,-239,63,-183,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:21:39,主世界,HaoYveDangKong,-239,63,-183,破坏方块,minecraft:stone,-241,62,-188,
2023-05-03 10:21:40,主世界,HaoYveDangKong,-240,63,-185,捡起物品,圆石,-241,61,-186,1个
2023-05-03 10:21:40,主世界,HaoYveDangKong,-240,63,-186,捡起物品,圆石,-240,61,-187,1个
2023-05-03 10:21:40,主世界,HaoYveDangKong,-240,63,-186,捡起物品,圆石,-239,61,-187,2个
2023-05-03 10:21:41,主世界,HaoYveDangKong,-241,63,-187,捡起物品,圆石,-242,61,-188,1个
2023-05-03 10:21:41,主世界,HaoYveDangKong,-241,63,-187,捡起物品,圆石,-242,61,-188,1个
2023-05-03 10:21:41,主世界,HaoYveDangKong,-241,63,-187,捡起物品,圆石,-240,61,-188,1个
2023-05-03 10:21:41,主世界,HaoYveDangKong,-239,63,-188,捡起物品,圆石,-238,61,-188,4个
2023-05-03 10:21:42,主世界,HaoYveDangKong,-237,63,-187,捡起物品,圆石,-238,61,-186,1个
2023-05-03 10:21:44,主世界,HaoYveDangKong,-237,63,-186,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:21:45,主世界,HaoYveDangKong,-237,63,-186,破坏方块,minecraft:stone,-243,62,-187,
2023-05-03 10:21:47,主世界,HaoYveDangKong,-239,63,-186,破坏方块,minecraft:stone,-244,62,-187,
2023-05-03 10:21:48,主世界,HaoYveDangKong,-241,63,-186,捡起物品,圆石,-242,61,-187,2个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-241,63,-186,捡起物品,粗铁,-242,61,-187,1个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-241,63,-186,捡起物品,圆石,-243,61,-187,1个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-241,63,-186,捡起物品,圆石,-242,61,-186,1个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-241,63,-186,捡起物品,圆石,-243,61,-186,1个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-241,63,-186,捡起物品,圆石,-243,61,-187,1个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-242,63,-186,捡起物品,圆石,-243,61,-187,4个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-242,63,-186,捡起物品,圆石,-243,61,-185,1个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-242,63,-186,捡起物品,圆石,-244,61,-185,1个
2023-05-03 10:21:48,主世界,HaoYveDangKong,-242,63,-186,捡起物品,圆石,-243,61,-186,1个
2023-05-03 10:21:49,主世界,HaoYveDangKong,-243,63,-186,捡起物品,圆石,-244,61,-186,1个
2023-05-03 10:21:49,主世界,HaoYveDangKong,-243,63,-186,捡起物品,圆石,-243,61,-187,1个
2023-05-03 10:21:49,主世界,HaoYveDangKong,-243,63,-187,捡起物品,圆石,-243,61,-188,2个
2023-05-03 10:21:51,主世界,HaoYveDangKong,-240,63,-186,使用物品点击方块,minecraft:stone,-239,60,-185,使用物品：火把 14 类型：minecraft:torch
2023-05-03 10:21:51,主世界,HaoYveDangKong,-240,63,-186,放置方块,minecraft:stone,-239,60,-185,
2023-05-03 10:21:57,主世界,HaoYveDangKong,-239,63,-185,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:21:58,主世界,HaoYveDangKong,-239,63,-185,破坏方块,minecraft:stone,-244,62,-184,
2023-05-03 10:22:00,主世界,HaoYveDangKong,-238,63,-182,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:22:01,主世界,HaoYveDangKong,-238,63,-182,破坏方块,minecraft:stone,-244,62,-181,
2023-05-03 10:22:02,主世界,HaoYveDangKong,-242,63,-181,捡起物品,圆石,-243,61,-181,3个
2023-05-03 10:22:02,主世界,HaoYveDangKong,-242,63,-180,捡起物品,圆石,-243,61,-179,1个
2023-05-03 10:22:02,主世界,HaoYveDangKong,-242,63,-180,捡起物品,圆石,-244,61,-181,2个
2023-05-03 10:22:02,主世界,HaoYveDangKong,-242,63,-180,捡起物品,圆石,-244,61,-180,1个
2023-05-03 10:22:03,主世界,HaoYveDangKong,-244,63,-181,捡起物品,圆石,-244,61,-182,3个
2023-05-03 10:22:03,主世界,HaoYveDangKong,-244,63,-181,捡起物品,圆石,-243,61,-182,1个
2023-05-03 10:22:03,主世界,HaoYveDangKong,-244,63,-182,捡起物品,圆石,-243,61,-184,4个
2023-05-03 10:22:04,主世界,HaoYveDangKong,-244,63,-184,捡起物品,圆石,-243,61,-185,1个
2023-05-03 10:22:04,主世界,HaoYveDangKong,-244,63,-184,捡起物品,圆石,-244,61,-185,2个
2023-05-03 10:22:19,主世界,HaoYveDangKong,-230,65,-176,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品： 类型：
2023-05-03 10:22:19,主世界,HaoYveDangKong,-230,65,-176,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-03 10:22:45,主世界,HaoYveDangKong,-231,64,-178,使用物品点击方块,strat:tool_forge_copper,-230,63,-174,使用物品：Smeltery Controller 类型：strat:smeltery_controller
2023-05-03 10:22:45,主世界,HaoYveDangKong,-231,64,-178,打开容器,strat:tool_forge_copper,-230,63,-174,
2023-05-03 10:22:57,主世界,HaoYveDangKong,-240,63,-184,使用物品,Stone Hammer,,,,类型：strat:hammer_8
2023-05-03 10:22:58,主世界,HaoYveDangKong,-240,63,-184,破坏方块,minecraft:stone,-242,60,-186,
2023-05-03 10:22:59,主世界,HaoYveDangKong,-241,62,-185,捡起物品,圆石,-242,60,-186,1个
2023-05-03 10:22:59,主世界,HaoYveDangKong,-241,62,-185,捡起物品,圆石,-242,60,-185,1个
2023-05-03 10:22:59,主世界,HaoYveDangKong,-241,62,-185,捡起物品,圆石,-240,60,-185,1个
2023-05-03 10:23:00,主世界,HaoYveDangKong,-241,62,-185,捡起物品,圆石,-240,60,-186,1个
2023-05-03 10:23:00,主世界,HaoYveDangKong,-242,62,-185,捡起物品,圆石,-243,60,-184,1个
2023-05-03 10:23:00,主世界,HaoYveDangKong,-242,62,-185,捡起物品,圆石,-243,60,-184,1个
2023-05-03 10:23:00,主世界,HaoYveDangKong,-242,62,-185,捡起物品,圆石,-242,60,-187,1个
2023-05-03 10:23:00,主世界,HaoYveDangKong,-242,62,-185,捡起物品,圆石,-243,60,-185,1个
