时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-21 11:03:10,主世界,VWERTYUIOP6809,-410,104,827,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:11,主世界,VWERTYUIOP6809,-410,104,827,破坏方块,minecraft:snow,-410,101,827,
2023-04-21 11:03:12,主世界,VWERTYUIOP6809,-410,103,827,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:13,主世界,VWERTYUIOP6809,-410,103,827,破坏方块,minecraft:snow,-410,100,827,
2023-04-21 11:03:16,主世界,VWERTYUIOP6809,-410,103,827,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:35,主世界,VWERTYUIOP6809,-411,99,856,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:36,主世界,VWERTYUIOP6809,-411,98,858,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:37,主世界,VWERTYUIOP6809,-411,97,859,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:39,主世界,VWERTYUIOP6809,-411,97,860,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:41,主世界,VWERTYUIOP6809,-408,104,911,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:54,主世界,QWERTYUIOP6809,-171,67,566,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:03:54,主世界,QWERTYUIOP6809,-171,67,566,破坏方块,minecraft:stone,-172,64,568,
2023-04-21 11:03:54,主世界,QWERTYUIOP6809,-171,67,566,破坏方块,minecraft:stone,-172,64,569,
2023-04-21 11:03:56,主世界,QWERTYUIOP6809,-172,67,567,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:03:56,主世界,QWERTYUIOP6809,-172,67,567,破坏方块,minecraft:stone,-172,63,568,
2023-04-21 11:03:58,主世界,QWERTYUIOP6809,-172,67,567,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:03:58,主世界,VWERTYUIOP6809,-392,81,548,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,67,567,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,67,568,破坏方块,minecraft:stone,-172,64,567,
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-172,65,569,1个
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-172,63,568,1个
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-173,63,569,1个
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-172,63,567,2个
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-171,63,569,1个
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-170,63,568,1个
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-171,63,569,1个
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-171,63,569,1个
2023-04-21 11:03:59,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-171,63,568,1个
2023-04-21 11:04:00,主世界,QWERTYUIOP6809,-172,65,568,捡起物品,圆石,-173,63,569,1个
2023-04-21 11:04:00,主世界,QWERTYUIOP6809,-173,66,568,捡起物品,圆石,-173,65,568,1个
2023-04-21 11:04:01,主世界,QWERTYUIOP6809,-173,66,569,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:04:02,主世界,QWERTYUIOP6809,-173,66,569,破坏方块,minecraft:stone,-173,62,568,
2023-04-21 11:04:03,主世界,QWERTYUIOP6809,-173,66,568,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:04:04,主世界,QWERTYUIOP6809,-173,66,568,破坏方块,minecraft:gravel,-171,62,568,
2023-04-21 11:04:07,主世界,VWERTYUIOP6809,-570,79,705,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:09,主世界,VWERTYUIOP6809,-596,76,699,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:12,主世界,VWERTYUIOP6809,-638,84,736,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:12,主世界,QWERTYUIOP6809,-173,66,568,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:04:12,主世界,VWERTYUIOP6809,-644,86,755,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:13,主世界,QWERTYUIOP6809,-173,66,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:13,主世界,VWERTYUIOP6809,-654,89,792,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:15,主世界,QWERTYUIOP6809,-173,66,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:16,主世界,VWERTYUIOP6809,-670,94,852,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:17,主世界,QWERTYUIOP6809,-173,66,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:17,主世界,QWERTYUIOP6809,-173,66,568,使用物品点击方块,minecraft:stone,-174,64,570,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-21 11:04:17,主世界,QWERTYUIOP6809,-173,66,568,放置方块,minecraft:stone,-174,64,570,
2023-04-21 11:04:18,主世界,QWERTYUIOP6809,-173,66,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:19,主世界,VWERTYUIOP6809,-714,97,839,玩家死亡,,,,,
2023-04-21 11:04:22,主世界,VWERTYUIOP6809,-735,96,836,重生,,,,,
2023-04-21 11:04:23,主世界,QWERTYUIOP6809,-173,66,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:26,主世界,QWERTYUIOP6809,-173,66,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:26,主世界,QWERTYUIOP6809,-172,66,568,捡起物品,圆石,-172,64,567,1个
2023-04-21 11:04:27,主世界,QWERTYUIOP6809,-172,65,567,捡起物品,圆石,-173,64,566,1个
2023-04-21 11:04:27,主世界,QWERTYUIOP6809,-171,64,567,捡起物品,圆石,-170,64,567,1个
2023-04-21 11:04:27,主世界,QWERTYUIOP6809,-171,64,567,捡起物品,圆石,-171,62,567,1个
2023-04-21 11:04:28,主世界,QWERTYUIOP6809,-172,64,568,捡起物品,圆石,-174,62,568,2个
2023-04-21 11:04:28,主世界,QWERTYUIOP6809,-172,64,568,捡起物品,圆石,-173,62,569,1个
2023-04-21 11:04:29,主世界,QWERTYUIOP6809,-173,64,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:30,主世界,VWERTYUIOP6809,494,65,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:30,主世界,QWERTYUIOP6809,-173,64,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:31,主世界,VWERTYUIOP6809,494,66,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:32,主世界,VWERTYUIOP6809,494,66,775,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:33,主世界,VWERTYUIOP6809,494,65,775,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:34,主世界,QWERTYUIOP6809,-173,64,568,使用物品点击方块,minecraft:gravel,-173,61,568,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-21 11:04:34,主世界,QWERTYUIOP6809,-173,64,568,放置方块,minecraft:gravel,-173,61,568,
2023-04-21 11:04:36,主世界,QWERTYUIOP6809,-173,64,568,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-21 11:04:36,主世界,QWERTYUIOP6809,-172,64,568,捡起物品,圆石,-173,62,569,4个
2023-04-21 11:04:39,主世界,VWERTYUIOP6809,494,67,784,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:40,主世界,QWERTYUIOP6809,-172,65,569,使用物品,§oInfiChopper,,,,类型：strat:infichopper
2023-04-21 11:04:41,主世界,VWERTYUIOP6809,494,67,784,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:41,主世界,QWERTYUIOP6809,-172,65,569,破坏方块,minecraft:gravel,-171,62,569,
2023-04-21 11:04:42,主世界,QWERTYUIOP6809,-172,65,569,捡起物品,砂砾,-171,62,570,1个
2023-04-21 11:04:43,主世界,QWERTYUIOP6809,-171,64,570,捡起物品,砂砾,-171,62,569,1个
2023-04-21 11:04:44,主世界,QWERTYUIOP6809,-171,64,570,使用物品,§oInfiChopper,,,,类型：strat:infichopper
2023-04-21 11:04:45,主世界,VWERTYUIOP6809,501,131,816,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:04:45,主世界,QWERTYUIOP6809,-170,65,570,破坏方块,minecraft:gravel,-170,62,568,
2023-04-21 11:04:47,主世界,QWERTYUIOP6809,-170,65,570,捡起物品,砂砾,-170,62,569,1个
2023-04-21 11:04:47,主世界,QWERTYUIOP6809,-170,65,570,破坏方块,minecraft:gravel,-172,62,568,
2023-04-21 11:04:54,主世界,QWERTYUIOP6809,-174,67,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:04:54,主世界,QWERTYUIOP6809,-174,67,570,破坏方块,minecraft:stone,-175,63,568,
2023-04-21 11:04:54,主世界,QWERTYUIOP6809,-174,67,570,破坏方块,minecraft:stone,-175,62,568,
2023-04-21 11:04:57,主世界,QWERTYUIOP6809,-174,67,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:04:57,主世界,QWERTYUIOP6809,-174,67,570,破坏方块,minecraft:stone,-175,61,568,
2023-04-21 11:04:58,主世界,QWERTYUIOP6809,-176,67,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:04:58,主世界,QWERTYUIOP6809,-176,67,570,破坏方块,minecraft:stone,-177,63,569,
2023-04-21 11:04:59,主世界,QWERTYUIOP6809,-176,67,570,破坏方块,minecraft:air,-177,63,568,
2023-04-21 11:04:59,主世界,QWERTYUIOP6809,-176,67,570,破坏方块,minecraft:stone,-177,62,568,
2023-04-21 11:04:59,主世界,QWERTYUIOP6809,-176,67,570,破坏方块,minecraft:stone,-177,61,568,
2023-04-21 11:04:59,主世界,QWERTYUIOP6809,-176,67,570,破坏方块,minecraft:stone,-177,60,568,
2023-04-21 11:05:01,主世界,QWERTYUIOP6809,-177,65,570,捡起物品,圆石,-178,63,570,1个
2023-04-21 11:05:01,主世界,QWERTYUIOP6809,-177,65,570,捡起物品,圆石,-176,63,570,1个
2023-04-21 11:05:01,主世界,QWERTYUIOP6809,-177,65,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:02,主世界,QWERTYUIOP6809,-178,65,570,破坏方块,minecraft:stone,-179,62,568,
2023-04-21 11:05:02,主世界,QWERTYUIOP6809,-178,65,570,破坏方块,minecraft:stone,-179,61,568,
2023-04-21 11:05:02,主世界,QWERTYUIOP6809,-177,63,570,捡起物品,圆石,-178,60,569,7个
2023-04-21 11:05:02,主世界,QWERTYUIOP6809,-177,63,570,捡起物品,圆石,-178,60,570,20个
2023-04-21 11:05:02,主世界,QWERTYUIOP6809,-178,65,570,捡起物品,圆石,-178,62,569,1个
2023-04-21 11:05:03,主世界,QWERTYUIOP6809,-178,65,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:03,主世界,QWERTYUIOP6809,-178,65,570,破坏方块,minecraft:stone,-181,61,567,
2023-04-21 11:05:03,主世界,QWERTYUIOP6809,-178,65,570,破坏方块,minecraft:stone,-181,60,567,
2023-04-21 11:05:04,主世界,QWERTYUIOP6809,-178,65,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:05,主世界,VWERTYUIOP6809,513,65,936,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:06,主世界,QWERTYUIOP6809,-178,65,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:06,主世界,VWERTYUIOP6809,512,65,936,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:06,主世界,VWERTYUIOP6809,512,65,936,破坏方块,minecraft:seagrass,507,62,933,
2023-04-21 11:05:06,主世界,QWERTYUIOP6809,-178,65,570,破坏方块,minecraft:stone,-179,60,568,
2023-04-21 11:05:06,主世界,QWERTYUIOP6809,-178,65,570,破坏方块,minecraft:air,-179,60,567,
2023-04-21 11:05:07,主世界,VWERTYUIOP6809,510,64,937,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:07,主世界,VWERTYUIOP6809,510,64,937,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:07,主世界,VWERTYUIOP6809,510,64,937,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:08,主世界,QWERTYUIOP6809,-178,65,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:08,主世界,QWERTYUIOP6809,-178,65,570,破坏方块,minecraft:stone,-181,62,568,
2023-04-21 11:05:08,主世界,QWERTYUIOP6809,-178,65,570,破坏方块,minecraft:stone,-183,61,568,
2023-04-21 11:05:08,主世界,VWERTYUIOP6809,509,64,937,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:08,主世界,VWERTYUIOP6809,509,64,937,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:10,主世界,VWERTYUIOP6809,508,64,937,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:10,主世界,QWERTYUIOP6809,-180,65,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:10,主世界,QWERTYUIOP6809,-180,65,570,破坏方块,minecraft:stone,-183,62,568,
2023-04-21 11:05:10,主世界,QWERTYUIOP6809,-180,65,570,破坏方块,minecraft:air,-183,62,567,
2023-04-21 11:05:11,主世界,VWERTYUIOP6809,504,63,938,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:12,主世界,VWERTYUIOP6809,504,63,938,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:12,主世界,VWERTYUIOP6809,504,62,938,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-04-21 11:05:24,主世界,QWERTYUIOP6809,-185,65,571,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:24,主世界,QWERTYUIOP6809,-185,65,571,破坏方块,minecraft:stone,-187,62,565,
2023-04-21 11:05:26,主世界,QWERTYUIOP6809,-185,65,571,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:26,主世界,QWERTYUIOP6809,-185,65,571,破坏方块,minecraft:stone,-188,62,567,
2023-04-21 11:05:26,主世界,QWERTYUIOP6809,-185,65,571,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:27,主世界,QWERTYUIOP6809,-186,65,571,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:28,主世界,QWERTYUIOP6809,-187,65,570,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:28,主世界,QWERTYUIOP6809,-186,65,570,破坏方块,minecraft:stone,-186,62,563,
2023-04-21 11:05:30,主世界,QWERTYUIOP6809,-186,65,569,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:30,主世界,QWERTYUIOP6809,-186,65,569,破坏方块,minecraft:stone,-187,61,564,
2023-04-21 11:05:31,主世界,QWERTYUIOP6809,-186,65,569,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:31,主世界,QWERTYUIOP6809,-186,65,569,破坏方块,minecraft:stone,-188,61,567,
2023-04-21 11:05:32,主世界,QWERTYUIOP6809,-186,65,569,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-21 11:05:32,主世界,QWERTYUIOP6809,-186,65,569,破坏方块,minecraft:stone,-188,61,566,
2023-04-21 11:05:32,主世界,QWERTYUIOP6809,-186,65,569,破坏方块,minecraft:stone,-188,61,565,
2023-04-21 11:05:35,主世界,VWERTYUIOP6809,517,65,927,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:05:41,主世界,VWERTYUIOP6809,511,107,809,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:05:51,主世界,VWERTYUIOP6809,651,125,660,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:05:54,主世界,QWERTYUIOP6809,-180,65,571,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 11:05:54,主世界,QWERTYUIOP6809,-180,65,571,破坏方块,minecraft:coal_ore,-180,62,572,
2023-04-21 11:05:56,主世界,QWERTYUIOP6809,-180,65,572,捡起物品,煤炭,-179,63,573,1个
2023-04-21 11:06:11,主世界,VWERTYUIOP6809,789,210,661,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:14,主世界,VWERTYUIOP6809,790,209,661,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:15,主世界,QWERTYUIOP6809,-256,66,554,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 11:06:15,主世界,VWERTYUIOP6809,790,209,661,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:15,主世界,QWERTYUIOP6809,-256,66,554,破坏方块,minecraft:iron_ore,-257,63,553,
2023-04-21 11:06:16,主世界,QWERTYUIOP6809,-256,66,554,捡起物品,粗铁,-257,63,554,1个
2023-04-21 11:06:16,主世界,QWERTYUIOP6809,-256,66,554,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 11:06:16,主世界,QWERTYUIOP6809,-256,66,554,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 11:06:17,主世界,QWERTYUIOP6809,-256,66,554,破坏方块,minecraft:iron_ore,-258,63,552,
2023-04-21 11:06:17,主世界,VWERTYUIOP6809,789,210,666,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:17,主世界,QWERTYUIOP6809,-256,66,554,捡起物品,粗铁,-257,64,553,1个
2023-04-21 11:06:18,主世界,QWERTYUIOP6809,-257,66,553,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 11:06:18,主世界,QWERTYUIOP6809,-257,66,553,破坏方块,minecraft:iron_ore,-258,63,550,
2023-04-21 11:06:19,主世界,VWERTYUIOP6809,789,207,666,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:22,主世界,QWERTYUIOP6809,-258,65,551,捡起物品,粗铁,-258,63,550,3个
2023-04-21 11:06:25,主世界,VWERTYUIOP6809,833,282,698,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:32,主世界,VWERTYUIOP6809,981,186,765,玩家死亡,,,,,
2023-04-21 11:06:33,主世界,VWERTYUIOP6809,981,185,765,重生,,,,,
2023-04-21 11:06:40,主世界,VWERTYUIOP6809,494,65,777,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:42,主世界,VWERTYUIOP6809,492,87,776,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:46,主世界,VWERTYUIOP6809,492,65,772,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:46,主世界,VWERTYUIOP6809,492,65,772,破坏方块,minecraft:reeds,491,64,772,
2023-04-21 11:06:47,主世界,QWERTYUIOP6809,-191,65,572,使用物品点击方块,minecraft:stone,-189,62,573,使用物品：工作台 类型：minecraft:crafting_table
2023-04-21 11:06:47,主世界,QWERTYUIOP6809,-191,65,572,放置方块,minecraft:stone,-189,62,573,
2023-04-21 11:06:47,主世界,VWERTYUIOP6809,491,65,772,捡起物品,甘蔗,493,65,773,1个
2023-04-21 11:06:47,主世界,QWERTYUIOP6809,-191,65,572,使用物品点击方块,minecraft:crafting_table,-189,63,573,使用物品： 类型：
2023-04-21 11:06:47,主世界,QWERTYUIOP6809,-191,65,572,打开容器,minecraft:crafting_table,-189,63,573,
2023-04-21 11:06:49,主世界,VWERTYUIOP6809,491,66,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:50,主世界,VWERTYUIOP6809,491,66,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:51,主世界,VWERTYUIOP6809,491,66,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:52,主世界,VWERTYUIOP6809,491,66,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:54,主世界,VWERTYUIOP6809,491,66,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:55,主世界,QWERTYUIOP6809,-192,65,574,使用物品点击方块,minecraft:stone,-189,62,575,使用物品：熔炉 13 类型：minecraft:furnace
2023-04-21 11:06:55,主世界,QWERTYUIOP6809,-192,65,574,放置方块,minecraft:stone,-189,62,575,
2023-04-21 11:06:55,主世界,VWERTYUIOP6809,491,65,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:56,主世界,QWERTYUIOP6809,-192,65,574,使用物品点击方块,minecraft:furnace,-189,63,575,使用物品： 类型：
2023-04-21 11:06:56,主世界,QWERTYUIOP6809,-192,65,574,方块接受玩家互动,minecraft:furnace,-189,63,575,
2023-04-21 11:06:56,主世界,QWERTYUIOP6809,-192,65,574,打开容器,minecraft:furnace,-189,63,575,
2023-04-21 11:06:57,主世界,VWERTYUIOP6809,491,65,774,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 11:06:57,主世界,QWERTYUIOP6809,-192,65,574,向容器放入物品,minecraft:furnace,-189,63,575,向第1号槽 放入1个 煤炭
2023-04-21 11:06:58,主世界,QWERTYUIOP6809,-192,65,574,向容器放入物品,minecraft:furnace,-189,63,575,向第0号槽 放入5个 粗铁
2023-04-21 11:06:58,主世界,QWERTYUIOP6809,-192,65,574,从容器取出物品,minecraft:furnace,-189,63,575,从第1号槽 取出1个 煤炭
2023-04-21 11:07:01,主世界,VWERTYUIOP6809,492,65,773,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
