时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-29 06:06:28,主世界,manyforts500,21336,19,-5885,捡起物品,圆石,21337,18,-5886,1个
2023-04-29 06:06:28,主世界,manyforts500,21336,19,-5885,破坏方块,minecraft:stone,21336,17,-5886,
2023-04-29 06:06:29,主世界,manyforts500,21336,19,-5885,破坏方块,minecraft:stone,21336,16,-5886,
2023-04-29 06:06:29,主世界,manyforts500,21336,19,-5885,捡起物品,圆石,21337,17,-5885,1个
2023-04-29 06:06:30,主世界,manyforts500,21336,19,-5885,捡起物品,圆石,21337,16,-5886,1个
2023-04-29 06:06:31,主世界,manyforts500,21336,19,-5885,使用物品点击方块,minecraft:stone,21337,18,-5886,使用物品：火把 14 类型：minecraft:torch
2023-04-29 06:06:31,主世界,manyforts500,21336,19,-5885,放置方块,minecraft:stone,21337,18,-5886,
2023-04-29 06:06:35,主世界,manyforts500,21336,18,-5886,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:06:36,主世界,manyforts500,21336,18,-5886,破坏方块,minecraft:stone,21336,17,-5887,
2023-04-29 06:06:36,主世界,manyforts500,21336,18,-5886,破坏方块,minecraft:stone,21336,16,-5887,
2023-04-29 06:06:36,主世界,manyforts500,21336,18,-5886,捡起物品,圆石,21336,17,-5886,1个
2023-04-29 06:06:37,主世界,manyforts500,21336,18,-5886,捡起物品,花岗岩,21337,16,-5886,1个
2023-04-29 06:06:37,主世界,manyforts500,21336,18,-5886,破坏方块,minecraft:stone,21336,15,-5887,
2023-04-29 06:06:38,主世界,manyforts500,21336,17,-5887,捡起物品,花岗岩,21337,16,-5887,1个
2023-04-29 06:06:38,主世界,manyforts500,21336,17,-5887,破坏方块,minecraft:stone,21336,16,-5888,
2023-04-29 06:06:39,主世界,manyforts500,21336,17,-5887,破坏方块,minecraft:stone,21336,15,-5888,
2023-04-29 06:06:39,主世界,manyforts500,21336,17,-5887,捡起物品,花岗岩,21337,16,-5888,1个
2023-04-29 06:06:39,主世界,manyforts500,21336,17,-5887,破坏方块,minecraft:stone,21336,14,-5888,
2023-04-29 06:06:39,主世界,manyforts500,21336,17,-5887,捡起物品,花岗岩,21337,16,-5888,1个
2023-04-29 06:06:40,主世界,manyforts500,21336,16,-5887,捡起物品,花岗岩,21336,14,-5888,1个
2023-04-29 06:06:40,主世界,manyforts500,21336,16,-5888,破坏方块,minecraft:stone,21336,14,-5889,
2023-04-29 06:06:41,主世界,manyforts500,21336,16,-5888,破坏方块,minecraft:stone,21336,15,-5889,
2023-04-29 06:06:41,主世界,manyforts500,21336,16,-5888,捡起物品,花岗岩,21336,14,-5888,1个
2023-04-29 06:06:42,主世界,manyforts500,21336,16,-5888,捡起物品,花岗岩,21337,15,-5888,1个
2023-04-29 06:06:42,主世界,manyforts500,21336,16,-5888,破坏方块,minecraft:stone,21336,13,-5889,
2023-04-29 06:06:43,主世界,manyforts500,21336,15,-5888,捡起物品,花岗岩,21336,13,-5888,1个
2023-04-29 06:06:43,主世界,manyforts500,21336,15,-5889,破坏方块,minecraft:stone,21336,14,-5890,
2023-04-29 06:06:44,主世界,manyforts500,21336,15,-5889,破坏方块,minecraft:stone,21336,13,-5890,
2023-04-29 06:06:44,主世界,manyforts500,21336,15,-5889,捡起物品,花岗岩,21337,14,-5889,1个
2023-04-29 06:06:44,主世界,manyforts500,21336,15,-5889,破坏方块,minecraft:stone,21336,12,-5890,
2023-04-29 06:06:44,主世界,manyforts500,21336,15,-5889,捡起物品,花岗岩,21336,13,-5890,1个
2023-04-29 06:06:45,主世界,manyforts500,21336,15,-5889,捡起物品,花岗岩,21337,12,-5890,1个
2023-04-29 06:06:48,主世界,manyforts500,21337,14,-5890,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:06:48,主世界,manyforts500,21337,14,-5890,破坏方块,minecraft:stone,21336,13,-5891,
2023-04-29 06:06:49,主世界,manyforts500,21337,14,-5890,捡起物品,花岗岩,21337,13,-5891,1个
2023-04-29 06:06:49,主世界,manyforts500,21337,14,-5890,破坏方块,minecraft:stone,21336,12,-5891,
2023-04-29 06:06:50,主世界,manyforts500,21337,14,-5890,破坏方块,minecraft:stone,21336,11,-5891,
2023-04-29 06:06:50,主世界,manyforts500,21337,14,-5890,捡起物品,花岗岩,21336,13,-5890,1个
2023-04-29 06:06:50,主世界,manyforts500,21336,13,-5891,捡起物品,花岗岩,21336,12,-5890,1个
2023-04-29 06:06:50,主世界,manyforts500,21336,13,-5891,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:06:51,主世界,manyforts500,21336,13,-5891,破坏方块,minecraft:stone,21336,12,-5892,
2023-04-29 06:06:51,主世界,manyforts500,21336,13,-5891,破坏方块,minecraft:stone,21336,11,-5892,
2023-04-29 06:06:52,主世界,manyforts500,21336,13,-5891,捡起物品,花岗岩,21337,12,-5892,1个
2023-04-29 06:06:52,主世界,manyforts500,21336,13,-5891,破坏方块,minecraft:stone,21336,10,-5892,
2023-04-29 06:06:52,主世界,manyforts500,21336,13,-5891,捡起物品,花岗岩,21337,11,-5891,1个
2023-04-29 06:06:53,主世界,manyforts500,21336,13,-5891,捡起物品,花岗岩,21336,11,-5891,1个
2023-04-29 06:06:54,主世界,manyforts500,21337,13,-5890,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:06:55,主世界,manyforts500,21337,13,-5890,破坏方块,minecraft:iron_ore,21335,12,-5891,
2023-04-29 06:06:56,主世界,manyforts500,21337,13,-5890,捡起物品,粗铁,21336,12,-5891,1个
2023-04-29 06:06:56,主世界,manyforts500,21337,13,-5890,破坏方块,minecraft:iron_ore,21335,11,-5891,
2023-04-29 06:06:57,主世界,manyforts500,21337,13,-5890,破坏方块,minecraft:iron_ore,21335,12,-5892,
2023-04-29 06:06:58,主世界,manyforts500,21337,13,-5890,破坏方块,minecraft:iron_ore,21335,11,-5892,
2023-04-29 06:06:59,主世界,manyforts500,21337,13,-5890,捡起物品,粗铁,21336,12,-5891,1个
2023-04-29 06:07:00,主世界,manyforts500,21337,13,-5890,使用物品点击方块,minecraft:stone,21337,12,-5891,使用物品：火把 14 类型：minecraft:torch
2023-04-29 06:07:00,主世界,manyforts500,21337,13,-5890,放置方块,minecraft:stone,21337,12,-5891,
2023-04-29 06:07:00,主世界,manyforts500,21336,13,-5890,捡起物品,粗铁,21335,11,-5891,2个
2023-04-29 06:07:03,主世界,manyforts500,21337,13,-5891,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:07:04,主世界,manyforts500,21337,13,-5891,破坏方块,minecraft:dirt,21337,12,-5892,
2023-04-29 06:07:04,主世界,manyforts500,21337,13,-5891,捡起物品,泥土,21337,12,-5891,1个
2023-04-29 06:07:05,主世界,manyforts500,21337,13,-5891,破坏方块,minecraft:iron_ore,21337,11,-5892,
2023-04-29 06:07:05,主世界,manyforts500,21336,13,-5891,捡起物品,粗铁,21337,11,-5892,1个
2023-04-29 06:07:09,主世界,manyforts500,21336,13,-5890,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:07:10,主世界,manyforts500,21336,13,-5890,破坏方块,minecraft:iron_ore,21334,12,-5891,
2023-04-29 06:07:11,主世界,manyforts500,21336,13,-5891,破坏方块,minecraft:iron_ore,21334,11,-5891,
2023-04-29 06:07:12,主世界,manyforts500,21336,13,-5891,破坏方块,minecraft:iron_ore,21334,12,-5892,
2023-04-29 06:07:13,主世界,manyforts500,21336,13,-5891,破坏方块,minecraft:iron_ore,21334,11,-5892,
2023-04-29 06:07:13,主世界,manyforts500,21336,13,-5891,捡起物品,粗铁,21335,11,-5890,2个
2023-04-29 06:07:13,主世界,manyforts500,21335,13,-5891,捡起物品,粗铁,21334,11,-5892,1个
2023-04-29 06:07:13,主世界,manyforts500,21335,13,-5891,捡起物品,粗铁,21335,11,-5891,1个
2023-04-29 06:07:18,主世界,manyforts500,21336,13,-5892,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:07:19,主世界,manyforts500,21336,13,-5892,破坏方块,minecraft:iron_ore,21335,12,-5890,
2023-04-29 06:07:19,主世界,manyforts500,21336,13,-5892,破坏方块,minecraft:iron_ore,21335,11,-5890,
2023-04-29 06:07:20,主世界,manyforts500,21336,13,-5891,捡起物品,粗铁,21336,12,-5890,1个
2023-04-29 06:07:20,主世界,manyforts500,21336,13,-5890,捡起物品,粗铁,21336,11,-5889,1个
2023-04-29 06:07:22,主世界,manyforts500,21336,13,-5891,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:07:23,主世界,manyforts500,21336,12,-5892,破坏方块,minecraft:stone,21336,11,-5893,
2023-04-29 06:07:24,主世界,manyforts500,21336,12,-5892,破坏方块,minecraft:stone,21336,10,-5893,
2023-04-29 06:07:24,主世界,manyforts500,21336,12,-5892,捡起物品,花岗岩,21336,11,-5892,1个
2023-04-29 06:07:24,主世界,manyforts500,21336,12,-5892,破坏方块,minecraft:stone,21336,9,-5893,
2023-04-29 06:07:24,主世界,manyforts500,21336,12,-5892,捡起物品,花岗岩,21336,10,-5893,1个
2023-04-29 06:07:25,主世界,manyforts500,21336,11,-5893,捡起物品,圆石,21336,9,-5893,1个
2023-04-29 06:07:25,主世界,manyforts500,21336,11,-5893,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:07:26,主世界,manyforts500,21336,11,-5893,破坏方块,minecraft:stone,21336,10,-5894,
2023-04-29 06:07:26,主世界,manyforts500,21336,11,-5893,破坏方块,minecraft:stone,21336,9,-5894,
2023-04-29 06:07:26,主世界,manyforts500,21336,11,-5893,捡起物品,花岗岩,21337,10,-5894,1个
2023-04-29 06:07:27,主世界,manyforts500,21336,11,-5893,破坏方块,minecraft:stone,21336,8,-5894,
2023-04-29 06:07:27,主世界,manyforts500,21336,11,-5893,捡起物品,圆石,21337,9,-5893,1个
2023-04-29 06:07:28,主世界,manyforts500,21336,10,-5894,捡起物品,圆石,21336,9,-5893,1个
2023-04-29 06:07:28,主世界,manyforts500,21336,10,-5894,破坏方块,minecraft:stone,21336,8,-5895,
2023-04-29 06:07:29,主世界,manyforts500,21336,10,-5894,捡起物品,圆石,21337,8,-5894,1个
2023-04-29 06:07:29,主世界,manyforts500,21336,10,-5894,破坏方块,minecraft:stone,21336,9,-5895,
2023-04-29 06:07:29,主世界,manyforts500,21336,10,-5894,破坏方块,minecraft:stone,21336,7,-5895,
2023-04-29 06:07:29,主世界,manyforts500,21336,10,-5894,捡起物品,圆石,21336,9,-5895,1个
2023-04-29 06:07:30,主世界,manyforts500,21336,10,-5894,捡起物品,圆石,21337,8,-5894,1个
2023-04-29 06:07:31,主世界,manyforts500,21336,9,-5895,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:07:31,主世界,manyforts500,21336,9,-5895,破坏方块,minecraft:stone,21336,8,-5896,
2023-04-29 06:07:32,主世界,manyforts500,21336,9,-5895,破坏方块,minecraft:stone,21336,7,-5896,
2023-04-29 06:07:32,主世界,manyforts500,21336,9,-5895,捡起物品,圆石,21336,8,-5896,1个
2023-04-29 06:07:33,主世界,manyforts500,21336,9,-5895,捡起物品,圆石,21337,8,-5895,1个
2023-04-29 06:07:33,主世界,manyforts500,21336,9,-5895,破坏方块,minecraft:deepslate,21336,6,-5896,
2023-04-29 06:07:34,主世界,manyforts500,21336,8,-5896,捡起物品,深板岩圆石,21336,6,-5896,1个
2023-04-29 06:07:35,主世界,manyforts500,21336,8,-5896,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:07:35,主世界,manyforts500,21336,8,-5896,破坏方块,minecraft:stone,21336,7,-5897,
2023-04-29 06:07:36,主世界,manyforts500,21336,8,-5896,捡起物品,圆石,21337,7,-5896,1个
2023-04-29 06:07:36,主世界,manyforts500,21336,8,-5896,破坏方块,minecraft:deepslate,21336,6,-5897,
2023-04-29 06:07:37,主世界,manyforts500,21336,8,-5896,捡起物品,深板岩圆石,21336,6,-5895,1个
2023-04-29 06:07:37,主世界,manyforts500,21336,8,-5896,破坏方块,minecraft:stone,21336,5,-5897,
2023-04-29 06:07:38,主世界,manyforts500,21336,8,-5896,捡起物品,圆石,21336,5,-5896,1个
2023-04-29 06:08:31,主世界,manyforts500,21337,7,-5897,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:08:32,主世界,manyforts500,21337,7,-5897,使用物品点击方块,minecraft:stone,21335,6,-5897,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-04-29 06:08:32,主世界,manyforts500,21337,7,-5897,放置方块,minecraft:stone,21335,6,-5897,
2023-04-29 06:08:32,主世界,manyforts500,21337,7,-5897,使用物品点击方块,minecraft:gravel,21336,5,-5898,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-04-29 06:08:32,主世界,manyforts500,21337,7,-5897,放置方块,minecraft:gravel,21336,5,-5898,
2023-04-29 06:08:33,主世界,manyforts500,21337,7,-5897,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:08:34,主世界,manyforts500,21337,7,-5897,破坏方块,minecraft:gravel,21336,6,-5898,
2023-04-29 06:08:35,主世界,manyforts500,21337,7,-5897,捡起物品,砂砾,21337,6,-5897,1个
2023-04-29 06:08:35,主世界,manyforts500,21337,7,-5896,破坏方块,minecraft:gravel,21336,5,-5898,
2023-04-29 06:08:37,主世界,manyforts500,21337,7,-5896,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:08:37,主世界,manyforts500,21337,7,-5896,破坏方块,minecraft:stone,21336,4,-5898,
2023-04-29 06:08:38,主世界,manyforts500,21336,7,-5897,捡起物品,圆石,21336,5,-5898,1个
2023-04-29 06:08:38,主世界,manyforts500,21336,6,-5897,捡起物品,砂砾,21336,4,-5898,1个
2023-04-29 06:08:40,主世界,manyforts500,21336,6,-5897,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-29 06:08:41,主世界,manyforts500,21336,6,-5897,破坏方块,minecraft:deepslate,21336,3,-5898,
2023-04-29 06:08:42,主世界,manyforts500,21336,5,-5897,捡起物品,深板岩圆石,21337,3,-5898,1个
2023-04-29 06:08:46,主世界,manyforts500,21337,6,-5898,使用物品点击方块,minecraft:deepslate,21336,2,-5898,使用物品：圆石 类型：minecraft:cobblestone
2023-04-29 06:08:46,主世界,manyforts500,21337,6,-5898,放置方块,minecraft:deepslate,21336,2,-5898,
2023-04-29 06:09:07,主世界,manyforts500,21337,30,-5873,使用物品点击方块,minecraft:stone,21335,30,-5874,使用物品：圆石 类型：minecraft:cobblestone
2023-04-29 06:09:07,主世界,manyforts500,21337,30,-5873,放置方块,minecraft:stone,21335,30,-5874,
2023-04-29 06:09:25,主世界,manyforts500,21337,35,-5870,使用物品点击方块,minecraft:gravel,21337,32,-5870,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-04-29 06:09:25,主世界,manyforts500,21337,35,-5870,放置方块,minecraft:gravel,21337,32,-5870,
2023-04-29 06:09:26,主世界,manyforts500,21337,35,-5870,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:27,主世界,manyforts500,21337,35,-5870,破坏方块,minecraft:gravel,21337,32,-5870,
2023-04-29 06:09:28,主世界,manyforts500,21338,34,-5870,捡起物品,燧石,21337,32,-5869,1个
2023-04-29 06:09:31,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:32,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21335,33,-5870,
2023-04-29 06:09:33,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:33,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:34,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21335,33,-5870,
2023-04-29 06:09:35,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21335,32,-5870,
2023-04-29 06:09:36,主世界,manyforts500,21337,34,-5869,捡起物品,砂砾,21336,32,-5869,3个
2023-04-29 06:09:37,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21334,33,-5870,
2023-04-29 06:09:38,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:38,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:39,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21334,33,-5870,
2023-04-29 06:09:40,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21334,32,-5870,
2023-04-29 06:09:41,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21335,32,-5871,
2023-04-29 06:09:41,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:42,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:42,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:43,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21335,32,-5871,
2023-04-29 06:09:43,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:43,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:44,主世界,manyforts500,21337,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:44,主世界,manyforts500,21337,34,-5869,破坏方块,minecraft:gravel,21335,32,-5871,
2023-04-29 06:09:45,主世界,manyforts500,21336,34,-5869,捡起物品,砂砾,21335,32,-5869,1个
2023-04-29 06:09:45,主世界,manyforts500,21336,34,-5869,捡起物品,砂砾,21335,33,-5870,1个
2023-04-29 06:09:46,主世界,manyforts500,21336,34,-5869,破坏方块,minecraft:gravel,21334,32,-5871,
2023-04-29 06:09:46,主世界,manyforts500,21336,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:46,主世界,manyforts500,21336,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:47,主世界,manyforts500,21336,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:47,主世界,manyforts500,21336,34,-5869,捡起物品,砂砾,21334,32,-5870,4个
2023-04-29 06:09:47,主世界,manyforts500,21336,34,-5869,破坏方块,minecraft:gravel,21334,32,-5871,
2023-04-29 06:09:48,主世界,manyforts500,21336,34,-5869,捡起物品,砂砾,21334,33,-5870,1个
2023-04-29 06:09:50,主世界,manyforts500,21335,34,-5869,使用物品,熟野猪肉,,,,类型：dp_foods_plus:cooked_boar_meat
2023-04-29 06:09:51,主世界,manyforts500,21335,34,-5869,破坏方块,minecraft:gravel,21334,33,-5872,
2023-04-29 06:09:53,主世界,manyforts500,21335,34,-5869,破坏方块,minecraft:gravel,21334,32,-5872,
2023-04-29 06:09:54,主世界,manyforts500,21335,34,-5869,破坏方块,minecraft:gravel,21334,33,-5873,
