时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-02 17:56:12,主世界,HaoYveDangKong,-238,56,-175,放置方块,minecraft:stone,-239,51,-176,
2023-05-02 17:56:13,主世界,HaoYveDangKong,-238,55,-175,使用物品点击方块,minecraft:stone,-238,52,-176,使用物品：圆石 类型：minecraft:cobblestone
2023-05-02 17:56:13,主世界,HaoYveDangKong,-238,55,-175,放置方块,minecraft:stone,-238,52,-176,
2023-05-02 17:56:14,主世界,HaoYveDangKong,-239,55,-175,使用物品点击方块,minecraft:stone,-238,52,-176,使用物品：圆石 类型：minecraft:cobblestone
2023-05-02 17:56:14,主世界,HaoYveDangKong,-239,55,-175,放置方块,minecraft:stone,-238,52,-176,
2023-05-02 17:56:16,主世界,HaoYveDangKong,-239,55,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:56:17,主世界,HaoYveDangKong,-239,55,-175,破坏方块,minecraft:coal_ore,-239,53,-177,
2023-05-02 17:56:18,主世界,HaoYveDangKong,-239,55,-175,捡起物品,煤炭,-238,53,-177,1个
2023-05-02 17:56:19,主世界,HaoYveDangKong,-239,55,-175,破坏方块,minecraft:coal_ore,-240,53,-177,
2023-05-02 17:56:19,主世界,HaoYveDangKong,-239,55,-175,捡起物品,煤炭,-240,53,-176,1个
2023-05-02 17:56:20,主世界,HaoYveDangKong,-239,55,-175,破坏方块,minecraft:coal_ore,-239,52,-177,
2023-05-02 17:56:21,主世界,HaoYveDangKong,-239,55,-175,捡起物品,煤炭,-239,53,-176,1个
2023-05-02 17:56:22,主世界,HaoYveDangKong,-239,55,-175,破坏方块,minecraft:coal_ore,-239,54,-177,
2023-05-02 17:56:23,主世界,HaoYveDangKong,-239,55,-175,捡起物品,煤炭,-238,54,-177,1个
2023-05-02 17:56:24,主世界,HaoYveDangKong,-239,55,-175,破坏方块,minecraft:coal_ore,-240,54,-177,
2023-05-02 17:56:25,主世界,HaoYveDangKong,-239,55,-175,破坏方块,minecraft:coal_ore,-239,54,-178,
2023-05-02 17:56:26,主世界,HaoYveDangKong,-239,55,-175,破坏方块,minecraft:coal_ore,-239,53,-178,
2023-05-02 17:56:27,主世界,HaoYveDangKong,-239,55,-176,捡起物品,煤炭,-239,53,-177,1个
2023-05-02 17:56:27,主世界,HaoYveDangKong,-239,55,-176,捡起物品,煤炭,-239,54,-177,1个
2023-05-02 17:56:28,主世界,HaoYveDangKong,-239,55,-176,破坏方块,minecraft:coal_ore,-238,53,-178,
2023-05-02 17:56:30,主世界,HaoYveDangKong,-239,55,-176,破坏方块,minecraft:coal_ore,-238,52,-177,
2023-05-02 17:56:30,主世界,HaoYveDangKong,-238,55,-176,捡起物品,煤炭,-239,53,-178,2个
2023-05-02 17:56:30,主世界,HaoYveDangKong,-238,54,-177,捡起物品,煤炭,-237,53,-176,1个
2023-05-02 17:56:31,主世界,HaoYveDangKong,-239,55,-177,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:56:32,主世界,HaoYveDangKong,-239,55,-177,破坏方块,minecraft:coal_ore,-240,54,-178,
2023-05-02 17:56:33,主世界,HaoYveDangKong,-239,55,-177,捡起物品,煤炭,-239,54,-177,1个
2023-05-02 17:56:34,主世界,HaoYveDangKong,-239,55,-177,破坏方块,minecraft:coal_ore,-240,53,-178,
2023-05-02 17:56:34,主世界,HaoYveDangKong,-239,55,-177,捡起物品,煤炭,-239,53,-178,1个
2023-05-02 17:56:36,主世界,HaoYveDangKong,-239,55,-176,使用物品点击方块,minecraft:stone,-237,52,-177,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-02 17:56:36,主世界,HaoYveDangKong,-239,55,-176,放置方块,minecraft:stone,-237,52,-177,
2023-05-02 17:56:37,主世界,HaoYveDangKong,-239,55,-176,使用物品点击方块,minecraft:stone,-237,52,-177,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-02 17:56:37,主世界,HaoYveDangKong,-239,55,-176,放置方块,minecraft:stone,-237,52,-177,
2023-05-02 17:56:37,主世界,HaoYveDangKong,-239,55,-176,使用物品点击方块,minecraft:stone,-237,52,-177,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-02 17:56:37,主世界,HaoYveDangKong,-239,55,-176,放置方块,minecraft:stone,-237,52,-177,
2023-05-02 17:56:38,主世界,HaoYveDangKong,-239,55,-176,使用物品点击方块,minecraft:stone,-238,51,-177,使用物品：圆石 类型：minecraft:cobblestone
2023-05-02 17:56:38,主世界,HaoYveDangKong,-239,55,-176,放置方块,minecraft:stone,-238,51,-177,
2023-05-02 17:56:38,主世界,HaoYveDangKong,-240,55,-176,使用物品点击方块,minecraft:cobblestone,-238,52,-177,使用物品：圆石 类型：minecraft:cobblestone
2023-05-02 17:56:38,主世界,HaoYveDangKong,-240,55,-176,放置方块,minecraft:cobblestone,-238,52,-177,
2023-05-02 17:56:39,主世界,HaoYveDangKong,-239,55,-176,使用物品点击方块,minecraft:cobblestone,-238,52,-177,使用物品：圆石 类型：minecraft:cobblestone
2023-05-02 17:56:39,主世界,HaoYveDangKong,-239,55,-176,放置方块,minecraft:cobblestone,-238,52,-177,
2023-05-02 17:56:40,主世界,HaoYveDangKong,-239,55,-176,使用物品点击方块,minecraft:stone,-238,52,-178,使用物品：圆石 类型：minecraft:cobblestone
2023-05-02 17:56:40,主世界,HaoYveDangKong,-239,55,-176,放置方块,minecraft:stone,-238,52,-178,
2023-05-02 17:56:43,主世界,HaoYveDangKong,-240,55,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:56:44,主世界,HaoYveDangKong,-240,55,-175,破坏方块,minecraft:stone,-242,52,-176,
2023-05-02 17:56:45,主世界,HaoYveDangKong,-241,54,-175,捡起物品,圆石,-241,52,-175,1个
2023-05-02 17:56:45,主世界,HaoYveDangKong,-241,54,-175,破坏方块,minecraft:stone,-242,53,-176,
2023-05-02 17:56:46,主世界,HaoYveDangKong,-241,54,-175,捡起物品,圆石,-241,52,-176,1个
2023-05-02 17:56:46,主世界,HaoYveDangKong,-241,54,-175,破坏方块,minecraft:stone,-242,51,-176,
2023-05-02 17:56:46,主世界,HaoYveDangKong,-241,54,-175,捡起物品,圆石,-242,52,-176,1个
2023-05-02 17:56:47,主世界,HaoYveDangKong,-241,54,-175,破坏方块,minecraft:stone,-243,51,-176,
2023-05-02 17:56:48,主世界,HaoYveDangKong,-241,54,-175,破坏方块,minecraft:stone,-243,52,-176,
2023-05-02 17:56:48,主世界,HaoYveDangKong,-241,53,-175,捡起物品,圆石,-242,51,-176,1个
2023-05-02 17:56:49,主世界,HaoYveDangKong,-242,53,-175,捡起物品,圆石,-243,52,-175,1个
2023-05-02 17:56:49,主世界,HaoYveDangKong,-242,53,-175,破坏方块,minecraft:stone,-243,50,-176,
2023-05-02 17:56:50,主世界,HaoYveDangKong,-242,53,-175,破坏方块,minecraft:stone,-244,51,-176,
2023-05-02 17:56:50,主世界,HaoYveDangKong,-242,53,-175,捡起物品,圆石,-243,51,-176,1个
2023-05-02 17:56:51,主世界,HaoYveDangKong,-242,53,-175,破坏方块,minecraft:stone,-244,50,-176,
2023-05-02 17:56:51,主世界,HaoYveDangKong,-242,53,-175,破坏方块,minecraft:stone,-244,49,-176,
2023-05-02 17:56:52,主世界,HaoYveDangKong,-243,52,-175,捡起物品,圆石,-243,51,-176,1个
2023-05-02 17:56:52,主世界,HaoYveDangKong,-243,52,-175,捡起物品,圆石,-242,50,-175,1个
2023-05-02 17:56:52,主世界,HaoYveDangKong,-243,52,-175,捡起物品,圆石,-244,50,-176,1个
2023-05-02 17:56:53,主世界,HaoYveDangKong,-243,52,-175,破坏方块,minecraft:copper_ore,-245,50,-176,
2023-05-02 17:56:54,主世界,HaoYveDangKong,-243,52,-175,破坏方块,minecraft:stone,-245,49,-176,
2023-05-02 17:56:55,主世界,HaoYveDangKong,-243,52,-175,破坏方块,minecraft:stone,-245,48,-176,
2023-05-02 17:56:55,主世界,HaoYveDangKong,-244,51,-175,捡起物品,粗铜,-244,49,-176,1个
2023-05-02 17:56:55,主世界,HaoYveDangKong,-244,51,-175,捡起物品,圆石,-244,49,-176,2个
2023-05-02 17:56:57,主世界,HaoYveDangKong,-244,51,-175,破坏方块,minecraft:copper_ore,-245,50,-175,
2023-05-02 17:56:57,主世界,HaoYveDangKong,-244,51,-176,捡起物品,粗铜,-244,50,-174,1个
2023-05-02 17:56:57,主世界,HaoYveDangKong,-244,51,-176,捡起物品,粗铜,-245,50,-174,1个
2023-05-02 17:56:58,主世界,HaoYveDangKong,-244,51,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:56:59,主世界,HaoYveDangKong,-244,51,-176,破坏方块,minecraft:copper_ore,-245,50,-174,
2023-05-02 17:57:00,主世界,HaoYveDangKong,-244,51,-175,捡起物品,粗铜,-244,50,-174,1个
2023-05-02 17:57:01,主世界,HaoYveDangKong,-244,51,-175,破坏方块,minecraft:copper_ore,-246,50,-174,
2023-05-02 17:57:03,主世界,HaoYveDangKong,-244,51,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:57:04,主世界,HaoYveDangKong,-244,51,-175,破坏方块,minecraft:copper_ore,-246,50,-175,
2023-05-02 17:57:06,主世界,HaoYveDangKong,-244,51,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:57:07,主世界,HaoYveDangKong,-244,51,-175,破坏方块,minecraft:copper_ore,-245,51,-175,
2023-05-02 17:57:08,主世界,HaoYveDangKong,-244,51,-175,捡起物品,粗铜,-244,51,-175,1个
2023-05-02 17:57:08,主世界,HaoYveDangKong,-244,51,-175,捡起物品,粗铜,-245,51,-175,1个
2023-05-02 17:57:08,主世界,HaoYveDangKong,-244,51,-175,捡起物品,粗铜,-245,51,-174,1个
2023-05-02 17:57:08,主世界,HaoYveDangKong,-244,51,-175,捡起物品,粗铜,-244,50,-174,1个
2023-05-02 17:57:10,主世界,HaoYveDangKong,-244,51,-175,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:57:10,主世界,HaoYveDangKong,-244,51,-175,破坏方块,minecraft:stone,-246,51,-174,
2023-05-02 17:57:11,主世界,HaoYveDangKong,-244,51,-175,破坏方块,minecraft:stone,-245,49,-175,
2023-05-02 17:57:12,主世界,HaoYveDangKong,-244,51,-175,捡起物品,圆石,-245,50,-174,1个
2023-05-02 17:57:13,主世界,HaoYveDangKong,-244,51,-175,捡起物品,粗铜,-246,50,-174,4个
2023-05-02 17:57:13,主世界,HaoYveDangKong,-245,51,-175,捡起物品,粗铜,-245,50,-174,5个
2023-05-02 17:57:13,主世界,HaoYveDangKong,-245,51,-175,捡起物品,粗铜,-246,50,-175,1个
2023-05-02 17:57:13,主世界,HaoYveDangKong,-245,51,-174,捡起物品,圆石,-245,50,-173,1个
2023-05-02 17:57:21,主世界,HaoYveDangKong,-237,57,-175,使用物品点击方块,minecraft:cobblestone,-238,53,-176,使用物品：圆石 类型：minecraft:cobblestone
2023-05-02 17:57:21,主世界,HaoYveDangKong,-237,57,-175,放置方块,minecraft:cobblestone,-238,53,-176,
2023-05-02 17:57:27,主世界,HaoYveDangKong,-230,65,-175,使用物品点击方块,strat:tool_station,-230,63,-174,使用物品： 类型：
2023-05-02 17:57:27,主世界,HaoYveDangKong,-230,65,-175,打开容器,strat:tool_station,-230,63,-174,
2023-05-02 17:57:49,主世界,HaoYveDangKong,-230,65,-175,使用物品点击方块,strat:tool_station,-230,63,-174,使用物品： 类型：
2023-05-02 17:57:49,主世界,HaoYveDangKong,-230,65,-175,打开容器,strat:tool_station,-230,63,-174,
2023-05-02 17:58:02,主世界,HaoYveDangKong,-230,65,-175,使用物品点击方块,strat:part_builder_dark_oak,-231,63,-174,使用物品： 类型：
2023-05-02 17:58:02,主世界,HaoYveDangKong,-230,65,-175,打开容器,strat:part_builder_dark_oak,-231,63,-174,
2023-05-02 17:58:17,主世界,HaoYveDangKong,-229,65,-176,使用物品点击方块,minecraft:lit_furnace,-229,63,-178,使用物品： 类型：
2023-05-02 17:58:17,主世界,HaoYveDangKong,-229,65,-176,方块接受玩家互动,minecraft:lit_furnace,-229,63,-178,
2023-05-02 17:58:17,主世界,HaoYveDangKong,-229,65,-176,打开容器,minecraft:lit_furnace,-229,63,-178,
2023-05-02 17:58:19,主世界,HaoYveDangKong,-229,65,-176,使用物品点击方块,minecraft:lit_furnace,-230,64,-178,使用物品： 类型：
2023-05-02 17:58:19,主世界,HaoYveDangKong,-229,65,-176,方块接受玩家互动,minecraft:lit_furnace,-230,64,-178,
2023-05-02 17:58:19,主世界,HaoYveDangKong,-229,65,-176,打开容器,minecraft:lit_furnace,-230,64,-178,
2023-05-02 17:58:30,主世界,HaoYveDangKong,-229,65,-175,使用物品点击方块,strat:part_builder_dark_oak,-231,63,-174,使用物品： 类型：
2023-05-02 17:58:30,主世界,HaoYveDangKong,-229,65,-175,打开容器,strat:part_builder_dark_oak,-231,63,-174,
2023-05-02 17:58:46,主世界,HaoYveDangKong,-230,65,-174,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品： 类型：
2023-05-02 17:58:46,主世界,HaoYveDangKong,-230,65,-174,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-02 17:58:46,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品： 类型：
2023-05-02 17:58:46,主世界,HaoYveDangKong,-229,65,-174,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-02 17:58:48,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品： 类型：
2023-05-02 17:58:48,主世界,HaoYveDangKong,-229,65,-174,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-02 17:58:48,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品： 类型：
2023-05-02 17:58:48,主世界,HaoYveDangKong,-229,65,-174,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-02 17:58:48,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品： 类型：
2023-05-02 17:58:48,主世界,HaoYveDangKong,-229,65,-174,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-02 17:58:48,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品： 类型：
2023-05-02 17:58:48,主世界,HaoYveDangKong,-229,65,-174,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-02 17:59:01,主世界,HaoYveDangKong,-230,65,-174,使用物品点击方块,minecraft:chest,-230,63,-173,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-02 17:59:01,主世界,HaoYveDangKong,-230,65,-174,打开容器,minecraft:chest,-230,63,-173,
2023-05-02 17:59:01,主世界,HaoYveDangKong,-230,65,-174,方块接受玩家互动,minecraft:chest,-230,63,-173,
2023-05-02 17:59:04,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第35号槽 放入5个 南瓜
2023-05-02 17:59:05,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第42号槽 放入34个 下界疣
2023-05-02 17:59:07,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第43号槽 放入1个 苔藓块
2023-05-02 17:59:08,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第41号槽 放入3个 南瓜种子
2023-05-02 17:59:10,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第32号槽 放入14个 棕色蘑菇 1
2023-05-02 17:59:11,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第19号槽 放入7个 桦树苗
2023-05-02 17:59:12,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第33号槽 放入11个 深色橡树苗
2023-05-02 17:59:16,主世界,HaoYveDangKong,-230,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第48号槽 放入3个 腐肉 2 0.4 1.6秒
2023-05-02 17:59:21,主世界,HaoYveDangKong,-230,65,-174,关闭容器,minecraft:chest,-230,63,-173,
2023-05-02 17:59:30,主世界,HaoYveDangKong,-240,54,-175,使用物品点击方块,minecraft:cobblestone,-239,52,-176,使用物品：圆石 类型：minecraft:cobblestone
2023-05-02 17:59:30,主世界,HaoYveDangKong,-240,54,-175,放置方块,minecraft:cobblestone,-239,52,-176,
2023-05-02 17:59:36,主世界,HaoYveDangKong,-243,51,-176,使用物品点击方块,minecraft:stone,-246,50,-176,使用物品：火把 14 类型：minecraft:torch
2023-05-02 17:59:36,主世界,HaoYveDangKong,-243,51,-176,放置方块,minecraft:stone,-246,50,-176,
2023-05-02 17:59:39,主世界,HaoYveDangKong,-245,51,-174,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:59:40,主世界,HaoYveDangKong,-245,51,-174,破坏方块,minecraft:copper_ore,-246,49,-174,
2023-05-02 17:59:40,主世界,HaoYveDangKong,-245,51,-174,捡起物品,粗铜,-245,49,-173,1个
2023-05-02 17:59:40,主世界,HaoYveDangKong,-245,51,-174,捡起物品,粗铜,-245,49,-174,1个
2023-05-02 17:59:40,主世界,HaoYveDangKong,-245,51,-174,捡起物品,粗铜,-245,49,-174,1个
2023-05-02 17:59:40,主世界,HaoYveDangKong,-245,51,-174,捡起物品,粗铜,-246,50,-173,1个
2023-05-02 17:59:40,主世界,HaoYveDangKong,-245,51,-174,捡起物品,粗铜,-245,49,-173,1个
2023-05-02 17:59:41,主世界,HaoYveDangKong,-245,51,-174,破坏方块,minecraft:copper_ore,-246,50,-173,
2023-05-02 17:59:43,主世界,HaoYveDangKong,-245,51,-174,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:59:45,主世界,HaoYveDangKong,-245,51,-174,破坏方块,minecraft:stone,-246,49,-175,
2023-05-02 17:59:45,主世界,HaoYveDangKong,-246,51,-173,捡起物品,粗铜,-246,50,-172,4个
2023-05-02 17:59:47,主世界,HaoYveDangKong,-246,51,-174,捡起物品,圆石,-245,49,-175,1个
2023-05-02 17:59:48,主世界,HaoYveDangKong,-244,50,-176,捡起物品,粗铜,-244,48,-175,2个
2023-05-02 17:59:48,主世界,HaoYveDangKong,-244,50,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:59:51,主世界,HaoYveDangKong,-244,50,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 17:59:51,主世界,HaoYveDangKong,-244,50,-176,破坏方块,minecraft:stone,-246,49,-176,
2023-05-02 17:59:52,主世界,HaoYveDangKong,-244,50,-176,捡起物品,圆石,-245,49,-175,1个
2023-05-02 18:00:04,,HaoYveDangKong,,,,离开服务器,,,,,
2023-05-02 18:03:31,,HaoYveDangKong,,,,开始进服,,,,,xuid=2535454969368316
2023-05-02 18:03:59,主世界,HaoYveDangKong,-244,50,-176,进入服务器,,,,,xuid=2535454969368316
2023-05-02 18:04:06,主世界,HaoYveDangKong,-244,50,-176,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-02 18:04:07,主世界,HaoYveDangKong,-244,50,-176,破坏方块,minecraft:stone,-246,48,-176,
2023-05-02 18:04:07,主世界,HaoYveDangKong,-244,50,-176,捡起物品,圆石,-245,48,-175,1个
2023-05-02 18:04:08,主世界,HaoYveDangKong,-244,50,-176,破坏方块,minecraft:stone,-246,47,-176,
2023-05-02 18:04:09,主世界,HaoYveDangKong,-244,50,-176,破坏方块,minecraft:stone,-247,48,-176,
2023-05-02 18:04:10,主世界,HaoYveDangKong,-244,50,-176,破坏方块,minecraft:stone,-247,47,-176,
2023-05-02 18:04:11,主世界,HaoYveDangKong,-244,50,-176,破坏方块,minecraft:stone,-247,46,-176,
2023-05-02 18:04:12,主世界,HaoYveDangKong,-244,50,-176,破坏方块,minecraft:stone,-248,47,-176,
2023-05-02 18:04:13,主世界,HaoYveDangKong,-244,50,-176,破坏方块,minecraft:stone,-248,46,-176,
2023-05-02 18:04:13,主世界,HaoYveDangKong,-245,50,-176,破坏方块,minecraft:stone,-248,45,-176,
2023-05-02 18:04:14,主世界,HaoYveDangKong,-246,49,-176,捡起物品,圆石,-246,47,-176,2个
2023-05-02 18:04:14,主世界,HaoYveDangKong,-246,49,-176,破坏方块,minecraft:stone,-249,46,-176,
2023-05-02 18:04:15,主世界,HaoYveDangKong,-247,48,-176,捡起物品,圆石,-246,46,-175,2个
2023-05-02 18:04:15,主世界,HaoYveDangKong,-247,48,-176,破坏方块,minecraft:stone,-249,45,-176,
2023-05-02 18:04:16,主世界,HaoYveDangKong,-247,48,-176,捡起物品,圆石,-248,46,-175,2个
2023-05-02 18:04:16,主世界,HaoYveDangKong,-247,48,-176,破坏方块,minecraft:stone,-249,44,-176,
2023-05-02 18:04:17,主世界,HaoYveDangKong,-248,47,-176,捡起物品,圆石,-248,45,-175,3个
2023-05-02 18:04:17,主世界,HaoYveDangKong,-248,47,-176,破坏方块,minecraft:stone,-250,45,-176,
