时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-28 11:08:25,主世界,QWERTYUIOP6809,502,65,766,使用物品点击方块,minecraft:stone,501,62,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:25,主世界,QWERTYUIOP6809,502,65,766,放置方块,minecraft:stone,501,62,768,
2023-04-28 11:08:25,主世界,QWERTYUIOP6809,502,65,766,使用物品点击方块,minecraft:stone,501,63,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:25,主世界,QWERTYUIOP6809,502,65,766,放置方块,minecraft:stone,501,63,768,
2023-04-28 11:08:26,主世界,QWERTYUIOP6809,502,65,764,使用物品点击方块,minecraft:stone,501,64,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:26,主世界,QWERTYUIOP6809,502,65,764,放置方块,minecraft:stone,501,64,768,
2023-04-28 11:08:26,主世界,QWERTYUIOP6809,502,65,763,使用物品点击方块,minecraft:stonebrick,501,63,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:26,主世界,QWERTYUIOP6809,502,65,763,放置方块,minecraft:stonebrick,501,63,767,
2023-04-28 11:08:26,主世界,QWERTYUIOP6809,502,65,763,使用物品点击方块,minecraft:stonebrick,501,63,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:26,主世界,QWERTYUIOP6809,502,65,763,放置方块,minecraft:stonebrick,501,63,766,
2023-04-28 11:08:27,主世界,QWERTYUIOP6809,502,65,762,使用物品点击方块,minecraft:stonebrick,501,63,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:27,主世界,QWERTYUIOP6809,502,65,762,放置方块,minecraft:stonebrick,501,63,765,
2023-04-28 11:08:27,主世界,QWERTYUIOP6809,502,65,762,使用物品点击方块,minecraft:stonebrick,501,63,764,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:27,主世界,QWERTYUIOP6809,502,65,762,放置方块,minecraft:stonebrick,501,63,764,
2023-04-28 11:08:27,主世界,QWERTYUIOP6809,502,65,762,使用物品点击方块,minecraft:stonebrick,501,64,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:27,主世界,QWERTYUIOP6809,502,65,762,放置方块,minecraft:stonebrick,501,64,767,
2023-04-28 11:08:27,主世界,QWERTYUIOP6809,502,65,762,使用物品点击方块,minecraft:stonebrick,501,64,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:27,主世界,QWERTYUIOP6809,502,65,762,放置方块,minecraft:stonebrick,501,64,766,
2023-04-28 11:08:28,主世界,QWERTYUIOP6809,502,65,762,使用物品点击方块,minecraft:stonebrick,501,64,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:28,主世界,QWERTYUIOP6809,502,65,762,放置方块,minecraft:stonebrick,501,64,765,
2023-04-28 11:08:28,主世界,QWERTYUIOP6809,502,65,762,使用物品点击方块,minecraft:stonebrick,501,64,764,使用物品： 类型：
2023-04-28 11:08:31,主世界,QWERTYUIOP6809,504,65,762,使用物品点击方块,minecraft:stone,500,64,763,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:31,主世界,QWERTYUIOP6809,504,65,762,放置方块,minecraft:stone,500,64,763,
2023-04-28 11:08:32,主世界,QWERTYUIOP6809,504,65,762,使用物品点击方块,minecraft:stone,500,64,762,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:32,主世界,QWERTYUIOP6809,504,65,762,放置方块,minecraft:stone,500,64,762,
2023-04-28 11:08:33,主世界,QWERTYUIOP6809,504,65,763,使用物品点击方块,minecraft:stone,500,65,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:33,主世界,QWERTYUIOP6809,504,65,763,放置方块,minecraft:stone,500,65,766,
2023-04-28 11:08:34,主世界,QWERTYUIOP6809,504,65,763,使用物品点击方块,minecraft:stone,500,65,763,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:34,主世界,QWERTYUIOP6809,504,65,763,放置方块,minecraft:stone,500,65,763,
2023-04-28 11:08:35,主世界,QWERTYUIOP6809,504,65,763,使用物品点击方块,minecraft:stone,500,65,762,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:35,主世界,QWERTYUIOP6809,504,65,763,放置方块,minecraft:stone,500,65,762,
2023-04-28 11:08:35,主世界,QWERTYUIOP6809,504,65,763,使用物品点击方块,minecraft:stonebrick,501,65,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:35,主世界,QWERTYUIOP6809,504,65,763,放置方块,minecraft:stonebrick,501,65,766,
2023-04-28 11:08:36,主世界,QWERTYUIOP6809,504,65,763,使用物品点击方块,minecraft:stonebrick,501,65,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:36,主世界,QWERTYUIOP6809,504,65,763,放置方块,minecraft:stonebrick,501,65,765,
2023-04-28 11:08:37,主世界,QWERTYUIOP6809,503,64,766,使用物品点击方块,minecraft:stonebrick,501,64,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:37,主世界,QWERTYUIOP6809,503,64,766,放置方块,minecraft:stonebrick,501,64,767,
2023-04-28 11:08:39,主世界,QWERTYUIOP6809,503,64,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:08:39,主世界,QWERTYUIOP6809,503,64,766,破坏方块,minecraft:stonebrick,502,64,767,
2023-04-28 11:08:40,主世界,QWERTYUIOP6809,503,64,767,捡起物品,石砖,503,64,768,1个
2023-04-28 11:08:40,主世界,QWERTYUIOP6809,503,64,767,使用物品点击方块,minecraft:stone,501,66,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:40,主世界,QWERTYUIOP6809,503,64,767,放置方块,minecraft:stone,501,66,767,
2023-04-28 11:08:42,主世界,QWERTYUIOP6809,505,64,768,捡起物品,圆石,507,62,769,1个
2023-04-28 11:08:44,主世界,QWERTYUIOP6809,506,64,770,捡起物品,圆石,506,62,771,2个
2023-04-28 11:08:45,主世界,QWERTYUIOP6809,506,64,771,捡起物品,砂砾,504,62,770,2个
2023-04-28 11:08:51,主世界,QWERTYUIOP6809,506,64,768,使用物品点击方块,minecraft:stonebrick,501,62,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:51,主世界,QWERTYUIOP6809,506,64,768,放置方块,minecraft:stonebrick,501,62,767,
2023-04-28 11:08:52,主世界,QWERTYUIOP6809,506,64,769,使用物品点击方块,minecraft:stonebrick,502,62,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:52,主世界,QWERTYUIOP6809,506,64,769,放置方块,minecraft:stonebrick,502,62,767,
2023-04-28 11:08:52,主世界,QWERTYUIOP6809,506,64,769,使用物品点击方块,minecraft:gravel,502,62,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:52,主世界,QWERTYUIOP6809,506,64,769,放置方块,minecraft:gravel,502,62,768,
2023-04-28 11:08:53,主世界,QWERTYUIOP6809,506,64,769,使用物品点击方块,minecraft:gravel,502,62,769,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:53,主世界,QWERTYUIOP6809,506,64,769,放置方块,minecraft:gravel,502,62,769,
2023-04-28 11:08:53,主世界,QWERTYUIOP6809,506,64,769,使用物品点击方块,minecraft:cobblestone,502,62,770,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:53,主世界,QWERTYUIOP6809,506,64,769,放置方块,minecraft:cobblestone,502,62,770,
2023-04-28 11:08:54,主世界,QWERTYUIOP6809,506,64,769,使用物品点击方块,minecraft:stone,502,63,770,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:54,主世界,QWERTYUIOP6809,506,64,769,放置方块,minecraft:stone,502,63,770,
2023-04-28 11:08:54,主世界,QWERTYUIOP6809,506,64,769,使用物品点击方块,minecraft:stone,502,63,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:54,主世界,QWERTYUIOP6809,506,64,769,放置方块,minecraft:stone,502,63,768,
2023-04-28 11:08:55,主世界,QWERTYUIOP6809,506,64,769,使用物品点击方块,minecraft:stone,502,63,769,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:55,主世界,QWERTYUIOP6809,506,64,769,放置方块,minecraft:stone,502,63,769,
2023-04-28 11:08:56,主世界,QWERTYUIOP6809,506,64,772,捡起物品,圆石,505,62,773,2个
2023-04-28 11:08:56,主世界,QWERTYUIOP6809,506,64,773,捡起物品,圆石,507,62,774,5个
2023-04-28 11:08:56,主世界,QWERTYUIOP6809,506,64,774,使用物品点击方块,minecraft:grass,502,62,771,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:56,主世界,QWERTYUIOP6809,506,64,774,放置方块,minecraft:grass,502,62,771,
2023-04-28 11:08:57,主世界,QWERTYUIOP6809,506,64,774,使用物品点击方块,minecraft:grass,502,62,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:57,主世界,QWERTYUIOP6809,506,64,774,放置方块,minecraft:grass,502,62,772,
2023-04-28 11:08:57,主世界,QWERTYUIOP6809,506,64,774,使用物品点击方块,minecraft:grass,502,62,773,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:57,主世界,QWERTYUIOP6809,506,64,774,放置方块,minecraft:grass,502,62,773,
2023-04-28 11:08:57,主世界,QWERTYUIOP6809,506,64,774,使用物品点击方块,minecraft:grass,502,62,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:57,主世界,QWERTYUIOP6809,506,64,774,放置方块,minecraft:grass,502,62,774,
2023-04-28 11:08:58,主世界,QWERTYUIOP6809,507,64,774,捡起物品,圆石,509,62,774,1个
2023-04-28 11:08:58,主世界,QWERTYUIOP6809,508,64,774,使用物品点击方块,minecraft:farmland,504,62,775,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:58,主世界,QWERTYUIOP6809,508,64,774,放置方块,minecraft:farmland,504,62,775,
2023-04-28 11:08:59,主世界,QWERTYUIOP6809,508,64,774,使用物品点击方块,minecraft:stonebrick,504,62,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:08:59,主世界,QWERTYUIOP6809,508,64,774,放置方块,minecraft:stonebrick,504,62,774,
2023-04-28 11:08:59,主世界,QWERTYUIOP6809,508,64,774,捡起物品,圆石,508,62,773,5个
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,503,62,771,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,503,62,771,
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,503,62,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,503,62,772,
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,503,62,773,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,503,62,773,
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,504,62,773,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,504,62,773,
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,504,62,771,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,504,62,771,
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,504,62,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:00,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,504,62,772,
2023-04-28 11:09:02,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,505,62,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:02,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,505,62,774,
2023-04-28 11:09:02,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,506,62,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:02,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,506,62,774,
2023-04-28 11:09:02,主世界,QWERTYUIOP6809,508,64,773,使用物品点击方块,minecraft:stonebrick,507,62,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:02,主世界,QWERTYUIOP6809,508,64,773,放置方块,minecraft:stonebrick,507,62,774,
2023-04-28 11:09:03,主世界,QWERTYUIOP6809,508,64,773,捡起物品,圆石,508,62,771,8个
2023-04-28 11:09:03,主世界,QWERTYUIOP6809,508,64,771,捡起物品,圆石,508,62,770,8个
2023-04-28 11:09:03,主世界,QWERTYUIOP6809,508,64,771,使用物品点击方块,minecraft:cobblestone,508,61,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:03,主世界,QWERTYUIOP6809,508,64,771,放置方块,minecraft:cobblestone,508,61,774,
2023-04-28 11:09:04,主世界,QWERTYUIOP6809,508,64,771,使用物品点击方块,minecraft:stonebrick,508,62,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:04,主世界,QWERTYUIOP6809,508,64,771,放置方块,minecraft:stonebrick,508,62,774,
2023-04-28 11:09:04,主世界,QWERTYUIOP6809,508,64,771,使用物品点击方块,minecraft:stonebrick,508,62,773,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:04,主世界,QWERTYUIOP6809,508,64,771,放置方块,minecraft:stonebrick,508,62,773,
2023-04-28 11:09:04,主世界,QWERTYUIOP6809,508,64,770,捡起物品,圆石,508,62,768,1个
2023-04-28 11:09:04,主世界,QWERTYUIOP6809,508,64,770,使用物品点击方块,minecraft:stonebrick,507,62,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:04,主世界,QWERTYUIOP6809,508,64,770,放置方块,minecraft:stonebrick,507,62,774,
2023-04-28 11:09:05,主世界,QWERTYUIOP6809,508,64,770,使用物品点击方块,minecraft:stonebrick,507,62,773,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:05,主世界,QWERTYUIOP6809,508,64,770,放置方块,minecraft:stonebrick,507,62,773,
2023-04-28 11:09:05,主世界,QWERTYUIOP6809,508,64,770,使用物品点击方块,minecraft:stonebrick,507,62,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:05,主世界,QWERTYUIOP6809,508,64,770,放置方块,minecraft:stonebrick,507,62,772,
2023-04-28 11:09:05,主世界,QWERTYUIOP6809,507,64,769,使用物品点击方块,minecraft:stonebrick,506,62,774,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:05,主世界,QWERTYUIOP6809,507,64,769,放置方块,minecraft:stonebrick,506,62,774,
2023-04-28 11:09:06,主世界,QWERTYUIOP6809,507,64,769,使用物品点击方块,minecraft:stonebrick,506,62,773,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:06,主世界,QWERTYUIOP6809,507,64,769,放置方块,minecraft:stonebrick,506,62,773,
2023-04-28 11:09:06,主世界,QWERTYUIOP6809,507,64,769,使用物品点击方块,minecraft:stonebrick,506,62,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:06,主世界,QWERTYUIOP6809,507,64,769,放置方块,minecraft:stonebrick,506,62,772,
2023-04-28 11:09:06,主世界,QWERTYUIOP6809,507,64,769,使用物品点击方块,minecraft:stonebrick,506,62,771,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:06,主世界,QWERTYUIOP6809,507,64,769,放置方块,minecraft:stonebrick,506,62,771,
2023-04-28 11:09:07,主世界,QWERTYUIOP6809,509,64,767,使用物品点击方块,minecraft:stonebrick,508,62,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:07,主世界,QWERTYUIOP6809,509,64,767,放置方块,minecraft:stonebrick,508,62,772,
2023-04-28 11:09:07,主世界,QWERTYUIOP6809,509,64,767,使用物品点击方块,minecraft:stonebrick,508,62,771,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:07,主世界,QWERTYUIOP6809,509,64,767,放置方块,minecraft:stonebrick,508,62,771,
2023-04-28 11:09:07,主世界,QWERTYUIOP6809,508,64,766,使用物品点击方块,minecraft:stone,508,61,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:07,主世界,QWERTYUIOP6809,508,64,766,放置方块,minecraft:stone,508,61,768,
2023-04-28 11:09:08,主世界,QWERTYUIOP6809,507,64,766,使用物品点击方块,minecraft:stonebrick,507,62,771,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:08,主世界,QWERTYUIOP6809,507,64,766,放置方块,minecraft:stonebrick,507,62,771,
2023-04-28 11:09:08,主世界,QWERTYUIOP6809,507,64,766,使用物品点击方块,minecraft:stonebrick,507,62,770,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:08,主世界,QWERTYUIOP6809,507,64,766,放置方块,minecraft:stonebrick,507,62,770,
2023-04-28 11:09:08,主世界,QWERTYUIOP6809,507,64,766,使用物品点击方块,minecraft:stonebrick,507,62,769,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:08,主世界,QWERTYUIOP6809,507,64,766,放置方块,minecraft:stonebrick,507,62,769,
2023-04-28 11:09:08,主世界,QWERTYUIOP6809,507,64,766,使用物品点击方块,minecraft:stonebrick,507,62,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:08,主世界,QWERTYUIOP6809,507,64,766,放置方块,minecraft:stonebrick,507,62,768,
2023-04-28 11:09:09,主世界,QWERTYUIOP6809,508,64,765,使用物品点击方块,minecraft:stonebrick,508,62,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:09,主世界,QWERTYUIOP6809,508,64,765,放置方块,minecraft:stonebrick,508,62,768,
2023-04-28 11:09:09,主世界,QWERTYUIOP6809,508,64,765,使用物品点击方块,minecraft:stonebrick,508,62,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:09,主世界,QWERTYUIOP6809,508,64,765,放置方块,minecraft:stonebrick,508,62,767,
2023-04-28 11:09:11,主世界,QWERTYUIOP6809,508,65,767,使用物品点击方块,minecraft:stonebrick,508,62,770,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:11,主世界,QWERTYUIOP6809,508,65,767,放置方块,minecraft:stonebrick,508,62,770,
2023-04-28 11:09:12,主世界,QWERTYUIOP6809,508,65,770,使用物品点击方块,minecraft:stonebrick,503,62,770,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:12,主世界,QWERTYUIOP6809,508,65,770,放置方块,minecraft:stonebrick,503,62,770,
2023-04-28 11:09:12,主世界,QWERTYUIOP6809,508,65,770,使用物品点击方块,minecraft:stonebrick,504,62,770,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:12,主世界,QWERTYUIOP6809,508,65,770,放置方块,minecraft:stonebrick,504,62,770,
2023-04-28 11:09:13,主世界,QWERTYUIOP6809,508,65,769,使用物品点击方块,minecraft:stonebrick,503,62,769,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:13,主世界,QWERTYUIOP6809,508,65,769,放置方块,minecraft:stonebrick,503,62,769,
2023-04-28 11:09:13,主世界,QWERTYUIOP6809,508,65,769,使用物品点击方块,minecraft:stone,505,61,769,使用物品：石砖 类型：minecraft:stonebrick
2023-04-28 11:09:13,主世界,QWERTYUIOP6809,508,65,769,放置方块,minecraft:stone,505,61,769,
