时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-08 15:49:21,主世界,xbos 12,-113,65,-138,向容器放入物品,minecraft:chest,-115,63,-141,向第20号槽 放入1个 金剑 +4 32
2023-04-08 15:49:22,主世界,xbos 12,-113,65,-138,关闭容器,minecraft:chest,-115,63,-141,
2023-04-08 15:49:23,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50281,66,27,
2023-04-08 15:49:23,主世界,xbos 12,-112,65,-138,使用物品点击方块,minecraft:chest,-111,63,-141,使用物品：西瓜片 1 0.6 1.6秒 类型：minecraft:melon_slice
2023-04-08 15:49:23,主世界,xbos 12,-112,65,-138,打开容器,minecraft:chest,-111,63,-141,
2023-04-08 15:49:23,主世界,xbos 12,-112,65,-138,方块接受玩家互动,minecraft:chest,-111,63,-141,
2023-04-08 15:49:24,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50281,66,27,
2023-04-08 15:49:24,主世界,RichLi4307,-50281,66,27,玩家死亡,,,,,
2023-04-08 15:49:24,主世界,RichLi4307,-50281,66,27,重生,,,,,
2023-04-08 15:49:26,主世界,xbos 12,-112,65,-138,从容器取出物品,minecraft:chest,-111,63,-141,从第7号槽 取出33个 苹果 2 1.2 1.6秒
2023-04-08 15:49:30,主世界,xbos 12,-112,65,-138,关闭容器,minecraft:chest,-111,63,-141,
2023-04-08 15:49:35,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50276,66,38,
2023-04-08 15:49:36,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50276,66,39,
2023-04-08 15:49:37,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50277,66,38,
2023-04-08 15:49:37,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50278,66,38,
2023-04-08 15:49:37,主世界,RichLi4307,-50278,66,38,玩家死亡,,,,,
2023-04-08 15:49:37,主世界,RichLi4307,-50279,67,37,重生,,,,,
2023-04-08 15:49:43,主世界,xbos 12,-112,65,-139,使用物品点击方块,minecraft:chest,-111,63,-141,使用物品：西瓜片 1 0.6 1.6秒 类型：minecraft:melon_slice
2023-04-08 15:49:43,主世界,xbos 12,-112,65,-139,打开容器,minecraft:chest,-111,63,-141,
2023-04-08 15:49:43,主世界,xbos 12,-112,65,-139,方块接受玩家互动,minecraft:chest,-111,63,-141,
2023-04-08 15:49:46,主世界,RichLi4307,-50268,66,66,聊天,4刀秒了？,,,,
2023-04-08 15:49:52,主世界,RichLi4307,-50268,66,67,使用物品,菜单,,,,类型：pa:menu
2023-04-08 15:49:53,主世界,xbos 12,-112,65,-139,关闭容器,minecraft:chest,-111,63,-141,
2023-04-08 15:49:54,主世界,xbos 12,-110,65,-138,使用物品点击方块,minecraft:chest,-109,63,-141,使用物品：西瓜片 1 0.6 1.6秒 类型：minecraft:melon_slice
2023-04-08 15:49:54,主世界,xbos 12,-110,65,-138,打开容器,minecraft:chest,-109,63,-141,
2023-04-08 15:49:54,主世界,xbos 12,-110,65,-138,方块接受玩家互动,minecraft:chest,-109,63,-141,
2023-04-08 15:49:59,主世界,xbos 12,-110,65,-138,从容器取出物品,minecraft:chest,-109,63,-141,从第45号槽 取出64个 泥土
2023-04-08 15:50:02,主世界,xbos 12,-110,65,-138,关闭容器,minecraft:chest,-109,63,-141,
2023-04-08 15:50:04,主世界,xbos 12,-106,65,-134,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:04,主世界,xbos 12,-106,65,-134,食用食物,西瓜片 1 0.6 1.6秒,,,,
2023-04-08 15:50:05,主世界,RichLi4307,-2,303,12,使用物品点击方块,minecraft:polished_blackstone_button,-2,302,13,使用物品： 类型：
2023-04-08 15:50:05,主世界,RichLi4307,-2,303,12,方块接受玩家互动,minecraft:polished_blackstone_button,-2,302,13,
2023-04-08 15:50:06,主世界,xbos 12,-105,65,-131,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:06,主世界,xbos 12,-105,65,-131,食用食物,西瓜片 1 0.6 1.6秒,,,,
2023-04-08 15:50:07,主世界,xbos 12,-105,65,-130,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:07,主世界,xbos 12,-105,65,-130,食用食物,西瓜片 1 0.6 1.6秒,,,,
2023-04-08 15:50:09,主世界,xbos 12,-105,65,-130,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:09,主世界,xbos 12,-105,65,-130,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:10,主世界,xbos 12,-105,65,-130,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:10,主世界,xbos 12,-105,65,-130,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:11,主世界,RichLi4307,-69,65,-18,破坏耕地,minecraft:farm_land,-69,62,-18,
2023-04-08 15:50:11,主世界,RichLi4307,-69,65,-18,破坏耕地,minecraft:farm_land,-70,62,-19,
2023-04-08 15:50:12,主世界,xbos 12,-110,65,-133,使用物品点击方块,minecraft:chest,-111,63,-137,使用物品：西瓜片 1 0.6 1.6秒 类型：minecraft:melon_slice
2023-04-08 15:50:12,主世界,xbos 12,-110,65,-133,打开容器,minecraft:chest,-111,63,-137,
2023-04-08 15:50:12,主世界,xbos 12,-110,65,-133,方块接受玩家互动,minecraft:chest,-111,63,-137,
2023-04-08 15:50:14,主世界,xbos 12,-110,65,-133,从容器取出物品,minecraft:chest,-111,63,-137,从第2号槽 取出1个 钻石锹 +4 1561
2023-04-08 15:50:15,主世界,xbos 12,-110,65,-133,从容器取出物品,minecraft:chest,-111,63,-137,从第15号槽 取出1个 金胸甲 2.5 112
2023-04-08 15:50:20,主世界,xbos 12,-110,65,-133,关闭容器,minecraft:chest,-111,63,-137,
2023-04-08 15:50:28,主世界,xbos 12,-109,65,-123,使用物品点击方块,minecraft:wooden_door,-108,64,-126,使用物品：西瓜片 1 0.6 1.6秒 类型：minecraft:melon_slice
2023-04-08 15:50:28,主世界,xbos 12,-109,65,-123,方块接受玩家互动,minecraft:wooden_door,-108,64,-126,
2023-04-08 15:50:29,主世界,xbos 12,-109,65,-123,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:36,主世界,RichLi4307,-119,67,-70,捡起物品,木棍,-120,65,-71,1个
2023-04-08 15:50:44,主世界,xbos 12,-115,70,-133,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:44,主世界,xbos 12,-114,70,-131,使用物品,西瓜片 1 0.6 1.6秒,,,,类型：minecraft:melon_slice
2023-04-08 15:50:46,主世界,RichLi4307,-127,69,-77,玩家执行命令,tp "xbos 12" ,,,,
2023-04-08 15:51:02,主世界,xbos 12,-79,65,-135,玩家死亡,,,,,
2023-04-08 15:51:02,主世界,xbos 12,-79,65,-135,重生,,,,,
2023-04-08 15:51:07,主世界,RichLi4307,-77,65,-133,攻击,末影人,-78,63,-134,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:07,主世界,RichLi4307,-77,65,-133,攻击,末影人,-80,63,-129,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:07,主世界,RichLi4307,-77,65,-133,攻击,末影人,-81,64,-129,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:07,主世界,RichLi4307,-77,65,-133,使用物品点击方块,minecraft:concrete,-80,62,-134,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:07,主世界,RichLi4307,-77,65,-133,放置方块,minecraft:concrete,-80,62,-134,
2023-04-08 15:51:07,主世界,RichLi4307,-77,65,-133,使用物品点击方块,minecraft:concrete,-80,62,-134,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:07,主世界,RichLi4307,-77,65,-133,放置方块,minecraft:concrete,-80,62,-134,
2023-04-08 15:51:10,主世界,RichLi4307,-72,65,-136,使用物品点击方块,minecraft:concrete,-76,62,-133,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:10,主世界,RichLi4307,-72,65,-136,放置方块,minecraft:concrete,-76,62,-133,
2023-04-08 15:51:10,主世界,RichLi4307,-73,65,-136,攻击,末影人,-75,63,-134,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:10,主世界,RichLi4307,-73,65,-137,攻击,末影人,-76,64,-133,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:10,主世界,RichLi4307,-73,65,-137,使用物品点击方块,minecraft:concrete,-75,62,-135,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:10,主世界,RichLi4307,-73,65,-137,放置方块,minecraft:concrete,-75,62,-135,
2023-04-08 15:51:11,主世界,RichLi4307,-73,65,-137,使用物品点击方块,minecraft:concrete,-72,62,-135,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:11,主世界,RichLi4307,-73,65,-137,放置方块,minecraft:concrete,-72,62,-135,
2023-04-08 15:51:11,主世界,RichLi4307,-73,65,-137,使用物品点击方块,minecraft:concrete,-74,62,-135,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:11,主世界,RichLi4307,-73,65,-137,放置方块,minecraft:concrete,-74,62,-135,
2023-04-08 15:51:11,主世界,RichLi4307,-73,65,-137,使用物品点击方块,minecraft:concrete,-73,62,-135,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:11,主世界,RichLi4307,-73,65,-137,放置方块,minecraft:concrete,-73,62,-135,
2023-04-08 15:51:11,主世界,RichLi4307,-73,65,-137,使用物品点击方块,minecraft:concrete,-74,62,-136,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:11,主世界,RichLi4307,-73,65,-137,放置方块,minecraft:concrete,-74,62,-136,
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-138,使用物品点击方块,minecraft:concrete,-74,62,-136,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-138,放置方块,minecraft:concrete,-74,62,-136,
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-138,使用物品点击方块,minecraft:concrete,-74,62,-136,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-138,放置方块,minecraft:concrete,-74,62,-136,
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-139,使用物品点击方块,minecraft:concrete,-74,62,-137,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-139,放置方块,minecraft:concrete,-74,62,-137,
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-139,使用物品点击方块,minecraft:concrete,-74,62,-137,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-139,放置方块,minecraft:concrete,-74,62,-137,
2023-04-08 15:51:12,主世界,RichLi4307,-73,65,-139,玩家死亡,,,,,
2023-04-08 15:51:13,主世界,RichLi4307,-73,65,-139,重生,,,,,
2023-04-08 15:51:17,主世界,RichLi4307,-50268,66,65,使用物品,菜单,,,,类型：pa:menu
2023-04-08 15:51:18,主世界,RichLi4307,-50268,66,65,使用物品,菜单,,,,类型：pa:menu
2023-04-08 15:51:23,主世界,RichLi4307,-1,303,13,使用物品点击方块,minecraft:polished_blackstone_button,-2,302,13,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:23,主世界,RichLi4307,-1,303,10,方块接受玩家互动,minecraft:polished_blackstone_button,-2,302,13,
2023-04-08 15:51:27,主世界,RichLi4307,-2,303,13,使用物品点击方块,minecraft:polished_blackstone_button,-2,302,13,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:27,主世界,RichLi4307,-2,303,13,方块接受玩家互动,minecraft:polished_blackstone_button,-2,302,13,
2023-04-08 15:51:30,主世界,xbos 12,-73,66,-97,攻击,僵尸,-73,64,-99,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:30,主世界,xbos 12,-73,66,-98,攻击,僵尸,-73,65,-100,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:30,主世界,xbos 12,-73,66,-98,攻击,僵尸,-73,66,-101,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:30,主世界,xbos 12,-73,66,-98,攻击,僵尸,-73,66,-101,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:30,主世界,xbos 12,-73,66,-98,攻击,僵尸,-74,66,-102,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:31,主世界,xbos 12,-73,66,-98,攻击,僵尸,-74,65,-102,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:31,主世界,僵尸,-74,65,-102,生物死亡,,,,,由于xbos 12的攻击
2023-04-08 15:51:31,主世界,xbos 12,-73,66,-98,攻击,僵尸,-74,65,-102,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:31,主世界,xbos 12,-73,66,-97,使用物品点击方块,minecraft:double_plant,-73,65,-101,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:31,主世界,xbos 12,-73,66,-97,放置方块,minecraft:double_plant,-73,65,-101,
2023-04-08 15:51:32,主世界,RichLi4307,-70,65,-18,破坏耕地,minecraft:farm_land,-70,62,-18,
2023-04-08 15:51:32,主世界,RichLi4307,-70,65,-18,破坏耕地,minecraft:farm_land,-70,62,-19,
2023-04-08 15:51:32,主世界,xbos 12,-73,66,-97,攻击,僵尸,-73,64,-98,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:32,主世界,xbos 12,-73,66,-96,攻击,僵尸,-73,65,-99,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:33,主世界,xbos 12,-73,66,-96,攻击,僵尸,-73,64,-100,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:33,主世界,xbos 12,-73,66,-96,攻击,僵尸,-73,64,-99,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:33,主世界,僵尸,-73,64,-99,生物死亡,,,,,由于xbos 12的攻击
2023-04-08 15:51:33,主世界,xbos 12,-73,65,-96,使用物品点击方块,minecraft:snow_layer,-73,64,-99,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-04-08 15:51:33,主世界,xbos 12,-73,65,-96,放置方块,minecraft:snow_layer,-73,64,-99,
2023-04-08 15:51:54,主世界,RichLi4307,-80,66,-78,使用物品点击方块,minecraft:chest,-80,64,-80,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-04-08 15:51:54,主世界,RichLi4307,-80,66,-78,打开容器,minecraft:chest,-80,64,-80,
2023-04-08 15:51:54,主世界,RichLi4307,-80,66,-78,方块接受玩家互动,minecraft:chest,-80,64,-80,
2023-04-08 15:51:58,主世界,RichLi4307,-80,66,-78,关闭容器,minecraft:chest,-80,64,-80,
2023-04-08 15:52:02,主世界,xbos 12,-70,66,-76,丢出物品,金胸甲 2.5 112,,,,1个
2023-04-08 15:52:06,主世界,xbos 12,-73,66,-78,捡起物品,金胸甲 2.5 112,-73,64,-77,1个
2023-04-08 15:52:09,主世界,RichLi4307,-64,66,-77,使用物品点击方块,minecraft:golden_rail,-64,63,-76,使用物品：矿车 类型：minecraft:minecart
2023-04-08 15:52:09,主世界,xbos 12,-77,66,-77,使用物品点击方块,minecraft:chest,-80,64,-80,使用物品： 类型：
2023-04-08 15:52:09,主世界,xbos 12,-77,66,-77,打开容器,minecraft:chest,-80,64,-80,
2023-04-08 15:52:09,主世界,xbos 12,-77,66,-77,方块接受玩家互动,minecraft:chest,-80,64,-80,
2023-04-08 15:52:12,主世界,xbos 12,-77,66,-77,关闭容器,minecraft:chest,-80,64,-80,
2023-04-08 15:52:17,主世界,RichLi4307,-64,65,-76,使用物品点击方块,minecraft:wooden_button,-64,64,-77,使用物品： 类型：
2023-04-08 15:52:17,主世界,RichLi4307,-64,65,-76,方块接受玩家互动,minecraft:wooden_button,-64,64,-77,
2023-04-08 15:52:17,主世界,xbos 12,-64,65,-77,使用物品点击方块,minecraft:wooden_button,-64,64,-77,使用物品： 类型：
2023-04-08 15:52:17,主世界,xbos 12,-64,65,-77,方块接受玩家互动,minecraft:wooden_button,-64,64,-77,
2023-04-08 15:52:30,主世界,xbos 12,-73,66,-89,使用物品点击方块,minecraft:wooden_door,-76,64,-90,使用物品： 类型：
2023-04-08 15:52:30,主世界,xbos 12,-72,66,-89,方块接受玩家互动,minecraft:wooden_door,-76,64,-90,
2023-04-08 15:52:31,主世界,xbos 12,-73,66,-90,使用物品点击方块,minecraft:wooden_door,-76,64,-89,使用物品： 类型：
2023-04-08 15:52:31,主世界,xbos 12,-73,66,-90,方块接受玩家互动,minecraft:wooden_door,-76,64,-89,
2023-04-08 15:52:45,主世界,xbos 12,-100,70,-126,使用物品点击方块,minecraft:obsidian,-98,68,-130,使用物品： 类型：
2023-04-08 15:52:49,主世界,RichLi4307,-185,66,-108,捡起物品,矿车,-185,64,-108,1个
2023-04-08 15:52:50,主世界,xbos 12,-112,70,-138,破坏方块,minecraft:azalea,-112,69,-140,
2023-04-08 15:52:50,主世界,xbos 12,-112,70,-138,捡起物品,杜鹃花,-112,69,-139,1个
2023-04-08 15:52:52,主世界,xbos 12,-111,70,-137,使用物品点击方块,minecraft:glass_pane,-113,69,-141,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:52,主世界,xbos 12,-111,70,-137,放置方块,minecraft:glass_pane,-113,69,-141,
2023-04-08 15:52:52,主世界,xbos 12,-111,70,-137,使用物品点击方块,minecraft:cave_vines,-111,69,-137,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:52,主世界,xbos 12,-111,70,-137,放置方块,minecraft:cave_vines,-111,69,-137,
2023-04-08 15:52:53,主世界,xbos 12,-110,70,-133,使用物品点击方块,minecraft:glass_pane,-110,68,-135,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:53,主世界,xbos 12,-110,70,-133,放置方块,minecraft:glass_pane,-110,68,-135,
2023-04-08 15:52:53,主世界,xbos 12,-109,70,-133,使用物品点击方块,minecraft:glass_pane,-110,68,-135,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:53,主世界,xbos 12,-109,70,-133,放置方块,minecraft:glass_pane,-110,68,-135,
2023-04-08 15:52:53,主世界,xbos 12,-109,70,-132,使用物品点击方块,minecraft:glass,-109,68,-135,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:53,主世界,xbos 12,-109,70,-132,放置方块,minecraft:glass,-109,68,-135,
2023-04-08 15:52:53,主世界,xbos 12,-109,70,-132,使用物品点击方块,minecraft:glass_pane,-110,68,-135,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:53,主世界,xbos 12,-109,70,-132,放置方块,minecraft:glass_pane,-110,68,-135,
2023-04-08 15:52:54,主世界,xbos 12,-109,70,-132,使用物品点击方块,minecraft:glass_pane,-110,68,-135,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:54,主世界,xbos 12,-109,70,-132,放置方块,minecraft:glass_pane,-110,68,-135,
2023-04-08 15:52:54,主世界,xbos 12,-109,70,-133,使用物品点击方块,minecraft:glass_pane,-110,68,-135,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:54,主世界,xbos 12,-109,70,-133,放置方块,minecraft:glass_pane,-110,68,-135,
2023-04-08 15:52:54,主世界,xbos 12,-110,70,-133,使用物品点击方块,minecraft:moss_carpet,-110,68,-136,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:54,主世界,xbos 12,-110,70,-133,放置方块,minecraft:moss_carpet,-110,68,-136,
2023-04-08 15:52:55,主世界,xbos 12,-107,70,-131,使用物品点击方块,minecraft:chest,-107,68,-130,使用物品：杜鹃花 类型：minecraft:azalea
2023-04-08 15:52:55,主世界,xbos 12,-107,70,-131,打开容器,minecraft:chest,-107,68,-130,
2023-04-08 15:52:55,主世界,xbos 12,-107,70,-131,方块接受玩家互动,minecraft:chest,-107,68,-130,
2023-04-08 15:52:58,主世界,xbos 12,-107,70,-131,向容器放入物品,minecraft:chest,-107,68,-130,向第17号槽 放入1个 杜鹃花
2023-04-08 15:53:00,主世界,xbos 12,-107,70,-131,关闭容器,minecraft:chest,-107,68,-130,
2023-04-08 15:53:03,主世界,xbos 12,-100,70,-137,使用物品点击方块,minecraft:chest,-99,69,-139,使用物品： 类型：
