时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-22 07:16:12,主世界,QWERTYUIOP6809,482,61,762,破坏方块,minecraft:stone,485,60,762,
2023-04-22 07:16:13,主世界,QWERTYUIOP6809,482,61,762,破坏方块,minecraft:stone,485,61,762,
2023-04-22 07:16:13,主世界,QWERTYUIOP6809,483,61,762,破坏方块,minecraft:stone,485,61,763,
2023-04-22 07:16:13,主世界,QWERTYUIOP6809,483,61,762,破坏方块,minecraft:stone,485,60,763,
2023-04-22 07:16:14,主世界,QWERTYUIOP6809,483,61,762,破坏方块,minecraft:stone,485,59,763,
2023-04-22 07:16:14,主世界,QWERTYUIOP6809,483,61,763,破坏方块,minecraft:stone,485,59,764,
2023-04-22 07:16:15,主世界,QWERTYUIOP6809,483,61,763,捡起物品,圆石,485,59,763,1个
2023-04-22 07:16:15,主世界,QWERTYUIOP6809,483,61,763,破坏方块,minecraft:stone,485,60,764,
2023-04-22 07:16:16,主世界,QWERTYUIOP6809,483,61,763,破坏方块,minecraft:stone,484,62,764,
2023-04-22 07:16:16,主世界,QWERTYUIOP6809,483,61,763,破坏方块,minecraft:stone,484,62,765,
2023-04-22 07:16:17,主世界,QWERTYUIOP6809,483,61,763,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 07:16:17,主世界,QWERTYUIOP6809,483,61,763,破坏方块,minecraft:stone,485,61,764,
2023-04-22 07:16:17,主世界,QWERTYUIOP6809,483,61,763,破坏方块,minecraft:stone,485,61,765,
2023-04-22 07:16:17,主世界,QWERTYUIOP6809,483,61,763,破坏方块,minecraft:stone,485,60,765,
2023-04-22 07:16:18,主世界,QWERTYUIOP6809,484,61,764,捡起物品,圆石,485,59,765,1个
2023-04-22 07:16:18,主世界,QWERTYUIOP6809,484,61,765,捡起物品,圆石,485,59,766,1个
2023-04-22 07:16:18,主世界,QWERTYUIOP6809,484,61,765,捡起物品,圆石,485,59,766,1个
2023-04-22 07:16:18,主世界,QWERTYUIOP6809,484,61,765,捡起物品,圆石,484,59,766,1个
2023-04-22 07:16:19,主世界,QWERTYUIOP6809,484,61,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 07:16:19,主世界,QWERTYUIOP6809,484,61,765,破坏方块,minecraft:stone,484,62,766,
2023-04-22 07:16:19,主世界,QWERTYUIOP6809,484,61,765,破坏方块,minecraft:stone,483,62,766,
2023-04-22 07:16:19,主世界,QWERTYUIOP6809,484,61,765,捡起物品,圆石,485,61,766,1个
2023-04-22 07:16:20,主世界,QWERTYUIOP6809,484,61,765,破坏方块,minecraft:stone,483,62,765,
2023-04-22 07:16:20,主世界,QWERTYUIOP6809,484,61,765,捡起物品,圆石,483,61,765,1个
2023-04-22 07:16:21,主世界,QWERTYUIOP6809,484,61,764,使用物品点击方块,minecraft:stonebrick,483,62,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:21,主世界,QWERTYUIOP6809,484,61,764,放置方块,minecraft:stonebrick,483,62,767,
2023-04-22 07:16:21,主世界,QWERTYUIOP6809,484,61,764,使用物品点击方块,minecraft:stonebrick,484,62,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:21,主世界,QWERTYUIOP6809,484,61,764,放置方块,minecraft:stonebrick,484,62,767,
2023-04-22 07:16:21,主世界,QWERTYUIOP6809,484,61,764,使用物品点击方块,minecraft:stonebrick,483,62,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:21,主世界,QWERTYUIOP6809,484,61,764,放置方块,minecraft:stonebrick,483,62,766,
2023-04-22 07:16:21,主世界,QWERTYUIOP6809,484,61,764,使用物品点击方块,minecraft:stonebrick,484,62,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:21,主世界,QWERTYUIOP6809,484,61,764,放置方块,minecraft:stonebrick,484,62,766,
2023-04-22 07:16:22,主世界,QWERTYUIOP6809,484,61,764,使用物品点击方块,minecraft:stonebrick,484,62,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:22,主世界,QWERTYUIOP6809,484,61,764,放置方块,minecraft:stonebrick,484,62,765,
2023-04-22 07:16:23,主世界,QWERTYUIOP6809,484,61,764,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 07:16:23,主世界,QWERTYUIOP6809,484,61,764,破坏方块,minecraft:stone,485,61,766,
2023-04-22 07:16:24,主世界,QWERTYUIOP6809,484,61,764,破坏方块,minecraft:stone,485,60,766,
2023-04-22 07:16:24,主世界,QWERTYUIOP6809,484,61,765,破坏方块,minecraft:stone,485,60,767,
2023-04-22 07:16:25,主世界,QWERTYUIOP6809,484,61,765,破坏方块,minecraft:stone,485,60,768,
2023-04-22 07:16:25,主世界,QWERTYUIOP6809,484,61,765,破坏方块,minecraft:stone,485,61,767,
2023-04-22 07:16:25,主世界,QWERTYUIOP6809,484,61,765,捡起物品,圆石,484,59,766,2个
2023-04-22 07:16:25,主世界,QWERTYUIOP6809,483,61,766,破坏方块,minecraft:stone,485,61,768,
2023-04-22 07:16:25,主世界,QWERTYUIOP6809,483,61,766,捡起物品,圆石,484,59,767,1个
2023-04-22 07:16:26,主世界,QWERTYUIOP6809,483,61,766,破坏方块,minecraft:stone,485,61,769,
2023-04-22 07:16:27,主世界,QWERTYUIOP6809,483,61,766,破坏方块,minecraft:stone,485,60,769,
2023-04-22 07:16:27,主世界,QWERTYUIOP6809,483,61,767,破坏方块,minecraft:stone,485,60,770,
2023-04-22 07:16:27,主世界,QWERTYUIOP6809,483,61,767,破坏方块,minecraft:stone,485,60,771,
2023-04-22 07:16:27,主世界,QWERTYUIOP6809,483,61,767,破坏方块,minecraft:stone,485,61,770,
2023-04-22 07:16:28,主世界,QWERTYUIOP6809,483,61,768,破坏方块,minecraft:stone,485,61,771,
2023-04-22 07:16:29,主世界,QWERTYUIOP6809,483,61,768,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 07:16:29,主世界,QWERTYUIOP6809,483,61,768,破坏方块,minecraft:stone,485,59,768,
2023-04-22 07:16:29,主世界,QWERTYUIOP6809,483,61,768,破坏方块,minecraft:stone,485,59,769,
2023-04-22 07:16:30,主世界,QWERTYUIOP6809,483,61,768,破坏方块,minecraft:stone,485,59,770,
2023-04-22 07:16:30,主世界,QWERTYUIOP6809,483,61,768,破坏方块,minecraft:stone,485,59,771,
2023-04-22 07:16:32,主世界,QWERTYUIOP6809,483,61,768,使用物品,下界合金锹 +5 2031,,,,类型：minecraft:netherite_shovel
2023-04-22 07:16:32,主世界,QWERTYUIOP6809,483,61,768,破坏方块,minecraft:dirt,485,59,767,
2023-04-22 07:16:32,主世界,QWERTYUIOP6809,483,61,767,破坏方块,minecraft:dirt,485,59,766,
2023-04-22 07:16:32,主世界,QWERTYUIOP6809,482,61,767,破坏方块,minecraft:dirt,485,59,765,
2023-04-22 07:16:44,主世界,QWERTYUIOP6809,482,61,763,使用物品点击方块,minecraft:stone,486,59,760,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:44,主世界,QWERTYUIOP6809,482,61,763,放置方块,minecraft:stone,486,59,760,
2023-04-22 07:16:44,主世界,QWERTYUIOP6809,482,61,763,使用物品点击方块,minecraft:stonebrick,485,59,760,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:44,主世界,QWERTYUIOP6809,482,61,763,放置方块,minecraft:stonebrick,485,59,760,
2023-04-22 07:16:45,主世界,QWERTYUIOP6809,482,61,763,使用物品点击方块,minecraft:stone,485,58,762,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:45,主世界,QWERTYUIOP6809,482,61,763,放置方块,minecraft:stone,485,58,762,
2023-04-22 07:16:46,主世界,QWERTYUIOP6809,482,61,763,使用物品点击方块,minecraft:stone,485,58,763,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:46,主世界,QWERTYUIOP6809,482,61,763,放置方块,minecraft:stone,485,58,763,
2023-04-22 07:16:46,主世界,QWERTYUIOP6809,482,61,763,使用物品点击方块,minecraft:stone,486,60,762,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:46,主世界,QWERTYUIOP6809,482,61,763,放置方块,minecraft:stone,486,60,762,
2023-04-22 07:16:46,主世界,QWERTYUIOP6809,482,61,763,使用物品点击方块,minecraft:stone,486,60,763,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:46,主世界,QWERTYUIOP6809,482,61,763,放置方块,minecraft:stone,486,60,763,
2023-04-22 07:16:47,主世界,QWERTYUIOP6809,482,61,764,使用物品点击方块,minecraft:stone,486,61,762,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:47,主世界,QWERTYUIOP6809,482,61,764,放置方块,minecraft:stone,486,61,762,
2023-04-22 07:16:47,主世界,QWERTYUIOP6809,482,61,764,使用物品点击方块,minecraft:stone,486,61,763,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:47,主世界,QWERTYUIOP6809,482,61,764,放置方块,minecraft:stone,486,61,763,
2023-04-22 07:16:48,主世界,QWERTYUIOP6809,483,61,763,使用物品点击方块,minecraft:dirt,485,58,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:48,主世界,QWERTYUIOP6809,483,61,763,放置方块,minecraft:dirt,485,58,767,
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,使用物品点击方块,minecraft:dirt,485,58,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,放置方块,minecraft:dirt,485,58,766,
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,使用物品点击方块,minecraft:dirt,485,58,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,放置方块,minecraft:dirt,485,58,765,
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,使用物品点击方块,minecraft:stonebrick,485,59,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,放置方块,minecraft:stonebrick,485,59,765,
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,使用物品点击方块,minecraft:stone,486,60,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,放置方块,minecraft:stone,486,60,767,
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,使用物品点击方块,minecraft:stone,486,60,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:49,主世界,QWERTYUIOP6809,483,61,763,放置方块,minecraft:stone,486,60,766,
2023-04-22 07:16:50,主世界,QWERTYUIOP6809,483,61,763,使用物品点击方块,minecraft:stone,486,60,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:50,主世界,QWERTYUIOP6809,483,61,763,放置方块,minecraft:stone,486,60,765,
2023-04-22 07:16:50,主世界,QWERTYUIOP6809,483,61,763,使用物品点击方块,minecraft:stonebrick,485,60,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:50,主世界,QWERTYUIOP6809,483,61,763,放置方块,minecraft:stonebrick,485,60,765,
2023-04-22 07:16:51,主世界,QWERTYUIOP6809,482,61,765,使用物品点击方块,minecraft:stone,486,61,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:51,主世界,QWERTYUIOP6809,482,61,765,放置方块,minecraft:stone,486,61,767,
2023-04-22 07:16:51,主世界,QWERTYUIOP6809,482,61,765,使用物品点击方块,minecraft:stone,486,61,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:51,主世界,QWERTYUIOP6809,482,61,765,放置方块,minecraft:stone,486,61,766,
2023-04-22 07:16:52,主世界,QWERTYUIOP6809,482,61,765,使用物品点击方块,minecraft:stonebrick,485,61,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:52,主世界,QWERTYUIOP6809,482,61,765,放置方块,minecraft:stonebrick,485,61,766,
2023-04-22 07:16:52,主世界,QWERTYUIOP6809,482,61,765,使用物品点击方块,minecraft:stonebrick,485,61,765,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:52,主世界,QWERTYUIOP6809,482,61,765,放置方块,minecraft:stonebrick,485,61,765,
2023-04-22 07:16:54,主世界,QWERTYUIOP6809,483,61,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 07:16:54,主世界,QWERTYUIOP6809,483,61,766,破坏方块,minecraft:stonebrick,484,61,765,
2023-04-22 07:16:54,主世界,QWERTYUIOP6809,483,61,766,使用物品点击方块,minecraft:stonebrick,485,61,763,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:54,主世界,QWERTYUIOP6809,483,61,766,放置方块,minecraft:stonebrick,485,61,763,
2023-04-22 07:16:55,主世界,QWERTYUIOP6809,483,61,766,捡起物品,泥土,485,59,767,2个
2023-04-22 07:16:55,主世界,QWERTYUIOP6809,483,61,766,捡起物品,泥土,485,59,766,1个
2023-04-22 07:16:55,主世界,QWERTYUIOP6809,483,61,766,捡起物品,石砖,485,59,765,1个
2023-04-22 07:16:55,主世界,QWERTYUIOP6809,484,61,765,捡起物品,圆石,485,59,764,4个
2023-04-22 07:16:55,主世界,QWERTYUIOP6809,485,61,763,捡起物品,圆石,485,59,762,3个
2023-04-22 07:16:56,主世界,QWERTYUIOP6809,485,61,762,捡起物品,圆石,485,59,761,2个
2023-04-22 07:16:57,主世界,QWERTYUIOP6809,485,61,768,捡起物品,圆石,485,59,769,8个
2023-04-22 07:16:58,主世界,QWERTYUIOP6809,484,61,767,使用物品点击方块,minecraft:stone,485,59,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:58,主世界,QWERTYUIOP6809,484,61,767,放置方块,minecraft:stone,485,59,772,
2023-04-22 07:16:58,主世界,QWERTYUIOP6809,484,61,767,使用物品点击方块,minecraft:stonebrick,485,59,771,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:58,主世界,QWERTYUIOP6809,484,61,767,放置方块,minecraft:stonebrick,485,59,771,
2023-04-22 07:16:59,主世界,QWERTYUIOP6809,484,61,766,使用物品点击方块,minecraft:stonebrick,485,59,767,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:16:59,主世界,QWERTYUIOP6809,484,61,766,放置方块,minecraft:stonebrick,485,59,767,
2023-04-22 07:17:00,主世界,QWERTYUIOP6809,484,61,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 07:17:00,主世界,QWERTYUIOP6809,484,61,766,破坏方块,minecraft:stonebrick,484,60,767,
2023-04-22 07:17:01,主世界,QWERTYUIOP6809,484,61,766,破坏方块,minecraft:stonebrick,484,59,767,
2023-04-22 07:17:01,主世界,QWERTYUIOP6809,484,61,766,捡起物品,石砖,485,60,767,1个
2023-04-22 07:17:01,主世界,QWERTYUIOP6809,484,61,767,捡起物品,石砖,485,59,769,1个
2023-04-22 07:17:02,主世界,QWERTYUIOP6809,484,61,768,使用物品点击方块,minecraft:stonebrick,485,59,770,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:02,主世界,QWERTYUIOP6809,484,61,768,放置方块,minecraft:stonebrick,485,59,770,
2023-04-22 07:17:02,主世界,QWERTYUIOP6809,484,61,768,使用物品点击方块,minecraft:stonebrick,485,59,769,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:02,主世界,QWERTYUIOP6809,484,61,768,放置方块,minecraft:stonebrick,485,59,769,
2023-04-22 07:17:03,主世界,QWERTYUIOP6809,484,61,768,使用物品点击方块,minecraft:stone,485,60,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:03,主世界,QWERTYUIOP6809,484,61,768,放置方块,minecraft:stone,485,60,772,
2023-04-22 07:17:03,主世界,QWERTYUIOP6809,484,61,768,使用物品点击方块,minecraft:stonebrick,485,60,771,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:03,主世界,QWERTYUIOP6809,484,61,768,放置方块,minecraft:stonebrick,485,60,771,
2023-04-22 07:17:03,主世界,QWERTYUIOP6809,484,61,768,使用物品点击方块,minecraft:stone,486,60,769,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:03,主世界,QWERTYUIOP6809,484,61,768,放置方块,minecraft:stone,486,60,769,
2023-04-22 07:17:03,主世界,QWERTYUIOP6809,484,61,768,使用物品点击方块,minecraft:stone,486,60,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:03,主世界,QWERTYUIOP6809,484,61,768,放置方块,minecraft:stone,486,60,768,
2023-04-22 07:17:04,主世界,QWERTYUIOP6809,483,61,768,使用物品点击方块,minecraft:stone,485,61,772,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:04,主世界,QWERTYUIOP6809,483,61,768,放置方块,minecraft:stone,485,61,772,
2023-04-22 07:17:04,主世界,QWERTYUIOP6809,483,61,768,使用物品点击方块,minecraft:stone,486,61,770,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:04,主世界,QWERTYUIOP6809,483,61,768,放置方块,minecraft:stone,486,61,770,
2023-04-22 07:17:04,主世界,QWERTYUIOP6809,483,61,768,使用物品点击方块,minecraft:stone,486,61,769,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:04,主世界,QWERTYUIOP6809,483,61,768,放置方块,minecraft:stone,486,61,769,
2023-04-22 07:17:04,主世界,QWERTYUIOP6809,483,61,768,使用物品点击方块,minecraft:stone,486,61,768,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:04,主世界,QWERTYUIOP6809,483,61,768,放置方块,minecraft:stone,486,61,768,
2023-04-22 07:17:06,主世界,QWERTYUIOP6809,485,61,770,捡起物品,圆石,485,59,771,5个
2023-04-22 07:17:06,主世界,QWERTYUIOP6809,485,61,770,捡起物品,圆石,484,59,771,2个
2023-04-22 07:17:06,主世界,QWERTYUIOP6809,484,61,772,捡起物品,泥土,483,59,771,1个
2023-04-22 07:17:19,主世界,QWERTYUIOP6809,480,61,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 07:17:19,主世界,QWERTYUIOP6809,480,61,765,破坏方块,minecraft:stone,480,58,766,
2023-04-22 07:17:20,主世界,QWERTYUIOP6809,480,61,765,使用物品点击方块,minecraft:stone,480,57,766,使用物品：石砖 类型：minecraft:stonebrick
2023-04-22 07:17:20,主世界,QWERTYUIOP6809,480,61,765,放置方块,minecraft:stone,480,57,766,
2023-04-22 07:17:21,主世界,QWERTYUIOP6809,480,61,765,捡起物品,圆石,481,59,767,1个
2023-04-22 07:17:39,主世界,QWERTYUIOP6809,482,61,771,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 07:17:39,主世界,QWERTYUIOP6809,482,61,771,破坏方块,minecraft:stone,478,61,771,
2023-04-22 07:17:40,主世界,QWERTYUIOP6809,482,61,771,破坏方块,minecraft:copper_ore,478,61,770,
2023-04-22 07:17:40,主世界,QWERTYUIOP6809,482,61,771,破坏方块,minecraft:copper_ore,478,61,769,
2023-04-22 07:17:41,主世界,QWERTYUIOP6809,481,61,772,破坏方块,minecraft:stone,478,60,770,
2023-04-22 07:17:41,主世界,QWERTYUIOP6809,480,61,772,破坏方块,minecraft:stone,478,60,771,
2023-04-22 07:17:41,主世界,QWERTYUIOP6809,480,61,772,捡起物品,粗铜,479,60,771,1个
2023-04-22 07:17:41,主世界,QWERTYUIOP6809,480,61,772,破坏方块,minecraft:stone,478,59,771,
2023-04-22 07:17:42,主世界,QWERTYUIOP6809,480,61,772,破坏方块,minecraft:stone,478,59,770,
2023-04-22 07:17:42,主世界,QWERTYUIOP6809,480,61,772,捡起物品,圆石,479,60,772,1个
2023-04-22 07:17:42,主世界,QWERTYUIOP6809,480,61,772,破坏方块,minecraft:stone,478,60,769,
2023-04-22 07:17:43,主世界,QWERTYUIOP6809,480,61,771,捡起物品,粗铜,479,61,770,3个
2023-04-22 07:17:43,主世界,QWERTYUIOP6809,480,61,771,破坏方块,minecraft:stone,478,60,768,
2023-04-22 07:17:43,主世界,QWERTYUIOP6809,481,61,771,破坏方块,minecraft:stone,478,61,768,
2023-04-22 07:17:43,主世界,QWERTYUIOP6809,481,61,771,破坏方块,minecraft:stone,478,61,767,
2023-04-22 07:17:44,主世界,QWERTYUIOP6809,480,61,770,捡起物品,圆石,479,60,769,1个
2023-04-22 07:17:44,主世界,QWERTYUIOP6809,481,61,770,破坏方块,minecraft:stone,478,61,766,
2023-04-22 07:17:44,主世界,QWERTYUIOP6809,480,61,769,捡起物品,圆石,480,61,768,1个
2023-04-22 07:17:44,主世界,QWERTYUIOP6809,481,61,769,破坏方块,minecraft:stone,478,61,765,
2023-04-22 07:17:45,主世界,QWERTYUIOP6809,481,61,769,破坏方块,minecraft:stone,478,60,766,
2023-04-22 07:17:45,主世界,QWERTYUIOP6809,481,61,769,破坏方块,minecraft:stone,478,59,766,
2023-04-22 07:17:46,主世界,QWERTYUIOP6809,481,61,768,破坏方块,minecraft:copper_ore,478,60,764,
2023-04-22 07:17:46,主世界,QWERTYUIOP6809,481,61,767,破坏方块,minecraft:copper_ore,478,60,763,
2023-04-22 07:17:46,主世界,QWERTYUIOP6809,481,61,767,破坏方块,minecraft:stone,478,60,765,
