时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-15 12:19:31,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:31,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:32,主世界,QWERTYUIOP6809,-75,67,33,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:32,主世界,QWERTYUIOP6809,-75,67,32,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:32,主世界,QWERTYUIOP6809,-75,67,33,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:32,主世界,QWERTYUIOP6809,-75,67,32,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:32,主世界,xiaofen6666435,-71,66,36,破坏方块,minecraft:bell,-73,64,35,
2023-04-15 12:19:33,主世界,QWERTYUIOP6809,-73,66,33,捡起物品,钟,-72,64,35,1个
2023-04-15 12:19:35,主世界,QWERTYUIOP6809,-71,66,34,使用物品点击方块,minecraft:grass,-73,63,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:19:35,主世界,QWERTYUIOP6809,-71,66,34,放置方块,minecraft:grass,-73,63,35,
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:37,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:38,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:38,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:38,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:38,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:38,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:38,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:38,主世界,QWERTYUIOP6809,-71,66,35,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:38,主世界,QWERTYUIOP6809,-71,66,35,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:38,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:38,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:39,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:39,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:39,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:39,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:39,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:39,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:39,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:39,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:40,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:40,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:40,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:40,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:40,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:40,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:40,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:40,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:41,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:41,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:41,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:41,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:42,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:42,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:42,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:42,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:42,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:42,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:42,主世界,zhanlang2022z,-73,66,38,丢出物品,拉杆,,,,1个
2023-04-15 12:19:42,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:42,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:43,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:43,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:43,主世界,xiaofen6666435,-71,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:43,主世界,xiaofen6666435,-71,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:43,主世界,zhanlang2022z,-73,66,38,丢出物品,钻石,,,,3个
2023-04-15 12:19:43,主世界,xiaofen6666435,-70,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:43,主世界,xiaofen6666435,-70,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:44,主世界,xiaofen6666435,-70,66,36,使用物品点击方块,minecraft:bell,-73,64,35,使用物品： 类型：
2023-04-15 12:19:44,主世界,xiaofen6666435,-70,66,36,方块接受玩家互动,minecraft:bell,-73,64,35,
2023-04-15 12:19:44,主世界,xiaofen6666435,-70,66,36,捡起物品,拉杆,-71,64,36,1个
2023-04-15 12:19:45,主世界,xiaofen6666435,-70,66,36,捡起物品,钻石,-71,64,36,3个
2023-04-15 12:19:49,主世界,xiaofen6666435,-70,66,36,破坏方块,minecraft:bell,-73,64,35,
2023-04-15 12:19:50,主世界,xiaofen6666435,-71,66,36,捡起物品,钟,-72,64,35,1个
2023-04-15 12:19:52,主世界,xiaofen6666435,-76,67,32,使用物品点击方块,minecraft:grass,-76,63,31,使用物品：钟 类型：minecraft:bell
2023-04-15 12:19:52,主世界,xiaofen6666435,-76,67,32,放置方块,minecraft:grass,-76,63,31,
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,67,32,使用物品点击方块,minecraft:grass,-76,63,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,67,32,使用物品点击方块,minecraft:grass,-76,63,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,67,32,使用物品点击方块,minecraft:grass,-76,63,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,67,32,使用物品点击方块,minecraft:grass,-76,63,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,67,32,使用物品点击方块,minecraft:grass,-76,63,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,67,32,使用物品点击方块,minecraft:grass,-76,63,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,67,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,67,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:53,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:54,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:54,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:54,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:54,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:54,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:54,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:54,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:54,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:55,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:55,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:55,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:55,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:55,主世界,xiaofen6666435,-76,66,32,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:55,主世界,xiaofen6666435,-76,66,32,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:56,主世界,xiaofen6666435,-76,66,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:56,主世界,xiaofen6666435,-75,66,31,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:56,主世界,xiaofen6666435,-76,66,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:56,主世界,xiaofen6666435,-75,66,31,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:56,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:56,主世界,xiaofen6666435,-75,67,31,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:57,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:58,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:58,主世界,xiaofen6666435,-75,67,31,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:58,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:58,主世界,xiaofen6666435,-75,67,31,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:58,主世界,xiaofen6666435,-75,67,31,使用物品点击方块,minecraft:bell,-76,64,31,使用物品： 类型：
2023-04-15 12:19:58,主世界,xiaofen6666435,-75,67,31,方块接受玩家互动,minecraft:bell,-76,64,31,
2023-04-15 12:19:59,主世界,xiaofen6666435,-75,67,31,破坏方块,minecraft:bell,-76,64,31,
2023-04-15 12:20:00,主世界,xiaofen6666435,-76,66,31,捡起物品,钟,-76,64,31,1个
2023-04-15 12:20:11,主世界,zhanlang2022z,-73,66,38,使用物品点击方块,minecraft:shulker_box,-75,64,35,使用物品：Part Builder (Stripped Spruce) 类型：strat:part_builder_spruce_stripped
2023-04-15 12:20:11,主世界,zhanlang2022z,-73,66,38,打开容器,minecraft:shulker_box,-75,64,35,
2023-04-15 12:20:11,主世界,zhanlang2022z,-73,66,38,方块接受玩家互动,minecraft:shulker_box,-75,64,35,
2023-04-15 12:20:13,主世界,zhanlang2022z,-73,66,38,向容器放入物品,minecraft:shulker_box,-75,64,35,向第1号槽 放入64个 Tinker's Anvil (Manyullyn)
2023-04-15 12:20:13,主世界,xiaofen6666435,-78,66,34,使用物品点击方块,minecraft:grass,-79,63,33,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-04-15 12:20:13,主世界,xiaofen6666435,-78,66,34,放置方块,minecraft:grass,-79,63,33,
2023-04-15 12:20:13,主世界,xiaofen6666435,-78,66,34,使用物品,甜莓 1 0.6 1.6秒,,,,类型：minecraft:sweet_berries
2023-04-15 12:20:13,主世界,zhanlang2022z,-73,66,38,向容器放入物品,minecraft:shulker_box,-75,64,35,向第2号槽 放入64个 Part Builder (Stripped Spruce)
2023-04-15 12:20:14,主世界,xiaofen6666435,-78,66,34,使用物品点击方块,minecraft:grass,-79,63,34,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-04-15 12:20:14,主世界,xiaofen6666435,-78,66,34,放置方块,minecraft:grass,-79,63,34,
2023-04-15 12:20:14,主世界,xiaofen6666435,-78,66,34,使用物品,甜莓 1 0.6 1.6秒,,,,类型：minecraft:sweet_berries
2023-04-15 12:20:14,主世界,zhanlang2022z,-73,66,38,向容器放入物品,minecraft:shulker_box,-75,64,35,向第3号槽 放入64个 Tinker's Anvil (Iron)
2023-04-15 12:20:15,主世界,zhanlang2022z,-73,66,38,向容器放入物品,minecraft:shulker_box,-75,64,35,向第4号槽 放入64个 Part Builder (Stripped Acacia)
2023-04-15 12:20:16,主世界,zhanlang2022z,-73,66,38,向容器放入物品,minecraft:shulker_box,-75,64,35,向第5号槽 放入64个 Stencil Table (Spruce)
2023-04-15 12:20:16,主世界,zhanlang2022z,-73,66,38,向容器放入物品,minecraft:shulker_box,-75,64,35,向第6号槽 放入64个 Tinker Station
2023-04-15 12:20:17,主世界,zhanlang2022z,-73,66,38,向容器放入物品,minecraft:shulker_box,-75,64,35,向第8号槽 放入64个 Tinker's Anvil (Pig Iron)
2023-04-15 12:20:18,主世界,zhanlang2022z,-73,66,38,向容器放入物品,minecraft:shulker_box,-75,64,35,向第7号槽 放入64个 Tinker's Anvil (Ardite)
