时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-28 09:49:07,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,51,-22,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:07,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:07,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:49:08,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,110,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:08,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,110,50,-25,
2023-03-28 09:49:08,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:08,末地,末影人,109,50,-21,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-28 09:49:08,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:08,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:49:08,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:08,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:49:09,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:09,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:49:12,末地,LodgedSphinx459,110,52,-20,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 09:49:18,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:18,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,50,-22,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:18,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,51,-23,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:19,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,50,-23,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:19,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,51,-24,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:19,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,50,-22,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:19,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,51,-23,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:20,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,51,-24,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:20,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:20,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:20,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:49:20,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,50,-22,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:21,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,51,-23,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:21,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,50,-24,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:21,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:21,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,51,-22,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:22,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:22,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:49:22,末地,LodgedSphinx459,110,52,-20,攻击,末影人,110,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:22,末地,末影人,110,50,-21,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-28 09:49:22,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,110,50,-26,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:22,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,110,50,-26,
2023-03-28 09:49:22,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:22,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:49:23,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:23,末地,LodgedSphinx459,110,52,-20,捡起物品,末影珍珠,111,50,-21,1个
2023-03-28 09:49:28,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,112,49,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:28,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,112,49,-21,
2023-03-28 09:49:32,末地,LodgedSphinx459,109,52,-19,攻击,末影人,107,50,-20,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:33,末地,LodgedSphinx459,109,52,-19,攻击,末影人,107,50,-20,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:33,末地,末影人,107,50,-20,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-28 09:49:33,末地,LodgedSphinx459,109,52,-19,使用物品点击方块,minecraft:end_stone,104,50,-22,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:33,末地,LodgedSphinx459,109,52,-19,放置方块,minecraft:end_stone,104,50,-22,
2023-03-28 09:49:36,末地,LodgedSphinx459,109,52,-20,捡起物品,末影珍珠,107,50,-20,1个
2023-03-28 09:49:47,末地,LodgedSphinx459,109,52,-19,攻击,末影人,109,50,-18,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:50,末地,LodgedSphinx459,109,52,-19,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 09:49:51,末地,LodgedSphinx459,109,52,-19,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-28 09:49:53,末地,LodgedSphinx459,109,52,-19,使用物品点击方块,minecraft:purple_wool,105,50,-15,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:53,末地,LodgedSphinx459,109,52,-19,放置方块,minecraft:purple_wool,105,50,-15,
2023-03-28 09:49:53,末地,LodgedSphinx459,109,52,-19,攻击,末影人,110,50,-18,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:55,末地,LodgedSphinx459,109,52,-20,使用物品点击方块,minecraft:end_stone,107,49,-15,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:55,末地,LodgedSphinx459,109,52,-20,放置方块,minecraft:end_stone,107,49,-15,
2023-03-28 09:49:56,末地,LodgedSphinx459,109,52,-20,使用物品点击方块,minecraft:end_stone,103,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:56,末地,LodgedSphinx459,109,52,-20,放置方块,minecraft:end_stone,103,50,-21,
2023-03-28 09:49:57,末地,LodgedSphinx459,109,52,-19,攻击,末影人,109,50,-22,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:57,末地,LodgedSphinx459,109,52,-19,攻击,末影人,108,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:57,末地,LodgedSphinx459,109,52,-19,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:57,末地,LodgedSphinx459,109,52,-19,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:49:58,末地,LodgedSphinx459,110,52,-19,使用物品点击方块,minecraft:end_stone,109,49,-24,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:58,末地,LodgedSphinx459,110,52,-19,放置方块,minecraft:end_stone,109,49,-24,
2023-03-28 09:49:58,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:netherrack,108,52,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:49:58,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:netherrack,108,52,-21,
2023-03-28 09:49:59,末地,LodgedSphinx459,110,52,-20,攻击,末影人,108,50,-19,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:00,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,103,50,-20,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:00,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,103,50,-20,
2023-03-28 09:50:02,末地,LodgedSphinx459,110,52,-20,攻击,末影人,108,50,-19,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:02,末地,末影人,108,50,-19,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-28 09:50:02,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,103,50,-20,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:02,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,103,50,-20,
2023-03-28 09:50:03,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,103,50,-20,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:03,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,103,50,-20,
2023-03-28 09:50:04,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,110,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:04,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,110,50,-25,
2023-03-28 09:50:04,末地,LodgedSphinx459,110,52,-20,攻击,末影人,109,50,-21,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:04,末地,末影人,109,50,-21,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-28 09:50:05,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:05,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:50:05,末地,LodgedSphinx459,110,52,-20,使用物品点击方块,minecraft:end_stone,109,50,-25,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:50:05,末地,LodgedSphinx459,110,52,-20,放置方块,minecraft:end_stone,109,50,-25,
2023-03-28 09:50:06,末地,LodgedSphinx459,110,52,-20,捡起物品,末影珍珠,109,50,-22,1个
2023-03-28 09:50:53,末地,LodgedSphinx459,-1,54,-92,使用物品点击方块,minecraft:planks,-1,56,-92,使用物品：水桶 类型：minecraft:water_bucket
2023-03-28 09:50:53,末地,LodgedSphinx459,-1,54,-92,放置方块,minecraft:planks,-1,56,-92,
2023-03-28 09:50:55,末地,LodgedSphinx459,-1,56,-92,使用物品点击方块,minecraft:water,-2,56,-92,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:50:55,末地,LodgedSphinx459,-1,56,-92,放置方块,minecraft:water,-2,56,-92,
2023-03-28 09:50:57,末地,LodgedSphinx459,-1,57,-92,使用物品点击方块,minecraft:end_stone,-1,63,-91,使用物品：水桶 类型：minecraft:water_bucket
2023-03-28 09:50:57,末地,LodgedSphinx459,-1,57,-92,放置方块,minecraft:end_stone,-1,63,-91,
2023-03-28 09:51:05,末地,LodgedSphinx459,-1,61,-91,使用物品点击方块,minecraft:water,-2,61,-91,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:05,末地,LodgedSphinx459,-1,61,-91,放置方块,minecraft:water,-2,61,-91,
2023-03-28 09:51:05,末地,LodgedSphinx459,-1,62,-91,使用物品点击方块,minecraft:water,-2,61,-91,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:05,末地,LodgedSphinx459,-1,62,-91,放置方块,minecraft:water,-2,61,-91,
2023-03-28 09:51:06,末地,LodgedSphinx459,-1,62,-91,使用物品点击方块,minecraft:water,-2,62,-91,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:06,末地,LodgedSphinx459,-1,62,-91,放置方块,minecraft:water,-2,62,-91,
2023-03-28 09:51:06,末地,LodgedSphinx459,-1,63,-91,使用物品点击方块,minecraft:water,-2,62,-91,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:06,末地,LodgedSphinx459,-1,63,-91,放置方块,minecraft:water,-2,62,-91,
2023-03-28 09:51:06,末地,LodgedSphinx459,-1,63,-91,使用物品点击方块,minecraft:water,-2,63,-91,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:06,末地,LodgedSphinx459,-1,63,-91,放置方块,minecraft:water,-2,63,-91,
2023-03-28 09:51:07,末地,LodgedSphinx459,-1,65,-91,使用物品点击方块,minecraft:end_stone,-1,66,-91,使用物品：水桶 类型：minecraft:water_bucket
2023-03-28 09:51:07,末地,LodgedSphinx459,-1,65,-91,放置方块,minecraft:end_stone,-1,66,-91,
2023-03-28 09:51:09,末地,LodgedSphinx459,-1,67,-90,使用物品点击方块,minecraft:water,-2,66,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:09,末地,LodgedSphinx459,-1,67,-90,放置方块,minecraft:water,-2,66,-90,
2023-03-28 09:51:16,末地,LodgedSphinx459,-1,69,-91,使用物品点击方块,minecraft:water,-2,66,-91,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:16,末地,LodgedSphinx459,-1,69,-91,放置方块,minecraft:water,-2,66,-91,
2023-03-28 09:51:17,末地,LodgedSphinx459,-1,65,-90,使用物品点击方块,minecraft:end_stone,-1,65,-91,使用物品：水桶 类型：minecraft:water_bucket
2023-03-28 09:51:17,末地,LodgedSphinx459,-1,65,-90,放置方块,minecraft:end_stone,-1,65,-91,
2023-03-28 09:51:23,末地,LodgedSphinx459,-0,58,-90,使用物品点击方块,minecraft:water,-1,58,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:23,末地,LodgedSphinx459,-0,58,-90,放置方块,minecraft:water,-1,58,-90,
2023-03-28 09:51:25,末地,LodgedSphinx459,-0,63,-90,使用物品点击方块,minecraft:water,-1,63,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:25,末地,LodgedSphinx459,-0,63,-90,放置方块,minecraft:water,-1,63,-90,
2023-03-28 09:51:25,末地,LodgedSphinx459,-1,64,-90,使用物品点击方块,minecraft:water,-1,63,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:25,末地,LodgedSphinx459,-1,64,-90,放置方块,minecraft:water,-1,63,-90,
2023-03-28 09:51:26,末地,LodgedSphinx459,-1,64,-90,使用物品点击方块,minecraft:water,-1,64,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:26,末地,LodgedSphinx459,-1,64,-90,放置方块,minecraft:water,-1,64,-90,
2023-03-28 09:51:26,末地,LodgedSphinx459,-1,65,-90,使用物品点击方块,minecraft:water,-1,64,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:26,末地,LodgedSphinx459,-1,65,-90,放置方块,minecraft:water,-1,64,-90,
2023-03-28 09:51:26,末地,LodgedSphinx459,-1,65,-90,使用物品点击方块,minecraft:water,-1,65,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:26,末地,LodgedSphinx459,-1,65,-90,放置方块,minecraft:water,-1,65,-90,
2023-03-28 09:51:26,末地,LodgedSphinx459,-1,66,-90,使用物品点击方块,minecraft:end_stone,-1,68,-91,使用物品：水桶 类型：minecraft:water_bucket
2023-03-28 09:51:26,末地,LodgedSphinx459,-1,66,-90,放置方块,minecraft:end_stone,-1,68,-91,
2023-03-28 09:51:27,末地,LodgedSphinx459,-1,66,-90,使用物品点击方块,minecraft:flowing_water,-1,68,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:27,末地,LodgedSphinx459,-1,66,-90,放置方块,minecraft:flowing_water,-1,68,-90,
2023-03-28 09:51:28,末地,LodgedSphinx459,-0,65,-90,使用物品点击方块,minecraft:end_stone,-1,68,-91,使用物品：水桶 类型：minecraft:water_bucket
2023-03-28 09:51:28,末地,LodgedSphinx459,-0,65,-90,放置方块,minecraft:end_stone,-1,68,-91,
2023-03-28 09:51:33,末地,LodgedSphinx459,-1,69,-90,使用物品点击方块,minecraft:water,-1,68,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:33,末地,LodgedSphinx459,-1,69,-90,放置方块,minecraft:water,-1,68,-90,
2023-03-28 09:51:33,末地,LodgedSphinx459,-1,68,-90,使用物品点击方块,minecraft:end_stone,-1,69,-91,使用物品：水桶 类型：minecraft:water_bucket
2023-03-28 09:51:33,末地,LodgedSphinx459,-1,68,-90,放置方块,minecraft:end_stone,-1,69,-91,
2023-03-28 09:51:36,末地,LodgedSphinx459,-0,72,-91,使用物品点击方块,minecraft:end_stone,-1,69,-91,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:36,末地,LodgedSphinx459,-0,72,-91,放置方块,minecraft:end_stone,-1,69,-91,
2023-03-28 09:51:39,末地,LodgedSphinx459,-1,72,-92,使用物品点击方块,minecraft:end_stone,-1,69,-91,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:39,末地,LodgedSphinx459,-1,72,-92,放置方块,minecraft:end_stone,-1,69,-91,
2023-03-28 09:51:41,末地,LodgedSphinx459,-0,72,-92,使用物品点击方块,minecraft:water,-1,69,-90,使用物品：桶 类型：minecraft:bucket
2023-03-28 09:51:41,末地,LodgedSphinx459,-0,72,-92,放置方块,minecraft:water,-1,69,-90,
2023-03-28 09:52:20,末地,LodgedSphinx459,-21,66,-19,使用物品点击方块,minecraft:end_stone,-24,63,-17,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:52:20,末地,LodgedSphinx459,-21,66,-19,放置方块,minecraft:end_stone,-24,63,-17,
2023-03-28 09:52:22,末地,LodgedSphinx459,-19,67,-4,捡起物品,末影珍珠,-20,65,-3,1个
2023-03-28 09:52:33,末地,LodgedSphinx459,-2,61,38,使用物品点击方块,minecraft:obsidian,-8,59,40,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:52:33,末地,LodgedSphinx459,-2,61,38,放置方块,minecraft:obsidian,-8,59,40,
2023-03-28 09:52:45,末地,LodgedSphinx459,5,59,76,使用物品点击方块,minecraft:end_stone,5,56,71,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-28 09:52:45,末地,LodgedSphinx459,5,59,76,放置方块,minecraft:end_stone,5,56,71,
