时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-02 03:51:33,主世界,tionio77,916,194,674,放置方块,minecraft:snow_layer,917,192,674,
2023-04-02 03:51:35,主世界,tionio77,922,192,671,使用物品点击方块,minecraft:mangrove_roots,922,189,668,使用物品：红树林繁殖体 类型：minecraft:mangrove_propagule
2023-04-02 03:51:35,主世界,tionio77,922,192,671,放置方块,minecraft:mangrove_roots,922,189,668,
2023-04-02 03:51:35,主世界,tionio77,923,192,670,使用物品点击方块,minecraft:snow_layer,923,189,666,使用物品：红树林繁殖体 类型：minecraft:mangrove_propagule
2023-04-02 03:51:35,主世界,tionio77,923,192,670,放置方块,minecraft:snow_layer,923,189,666,
2023-04-02 03:51:36,主世界,tionio77,923,192,670,使用物品点击方块,minecraft:moss_carpet,923,190,668,使用物品：红树林繁殖体 类型：minecraft:mangrove_propagule
2023-04-02 03:51:36,主世界,tionio77,923,192,670,放置方块,minecraft:moss_carpet,923,190,668,
2023-04-02 03:51:36,主世界,tionio77,923,192,670,使用物品,红树林繁殖体,,,,类型：minecraft:mangrove_propagule
2023-04-02 03:51:37,主世界,tionio77,923,192,670,破坏方块,minecraft:moss_carpet,923,190,668,
2023-04-02 03:51:37,主世界,tionio77,923,191,669,捡起物品,苔藓地毯,924,190,669,1个
2023-04-02 03:51:38,主世界,tionio77,925,191,668,使用物品点击方块,minecraft:snow_layer,925,190,667,使用物品：苔藓地毯 类型：minecraft:moss_carpet
2023-04-02 03:51:38,主世界,tionio77,925,191,668,放置方块,minecraft:snow_layer,925,190,667,
2023-04-02 03:51:38,主世界,tionio77,925,192,668,使用物品点击方块,minecraft:snow_layer,926,190,667,使用物品：苔藓地毯 类型：minecraft:moss_carpet
2023-04-02 03:51:38,主世界,tionio77,925,192,668,放置方块,minecraft:snow_layer,926,190,667,
2023-04-02 03:51:38,主世界,tionio77,926,192,668,使用物品点击方块,minecraft:snow_layer,927,190,667,使用物品： 类型：
2023-04-02 03:51:40,主世界,tionio77,930,193,665,使用物品,菜单,,,,类型：pa:menu
2023-04-02 03:51:40,主世界,tionio77,930,193,665,食用食物,菜单,,,,
2023-04-02 03:51:41,主世界,tionio77,930,193,665,使用物品,菜单,,,,类型：pa:menu
2023-04-02 03:51:41,主世界,tionio77,930,193,665,食用食物,菜单,,,,
2023-04-02 03:51:42,主世界,tionio77,930,193,665,使用物品,菜单,,,,类型：pa:menu
2023-04-02 03:51:42,主世界,tionio77,930,193,665,食用食物,菜单,,,,
2023-04-02 03:51:43,主世界,tionio77,930,193,665,使用物品,菜单,,,,类型：pa:menu
2023-04-02 03:51:43,主世界,tionio77,930,193,665,食用食物,菜单,,,,
2023-04-02 03:51:44,主世界,tionio77,930,193,665,使用物品,菜单,,,,类型：pa:menu
2023-04-02 03:51:44,主世界,tionio77,930,193,665,食用食物,菜单,,,,
2023-04-02 03:51:56,主世界,tionio77,0,303,-1,使用物品点击方块,minecraft:trapped_chest,0,301,-4,使用物品： 类型：
2023-04-02 03:51:56,主世界,tionio77,0,303,-1,打开容器,minecraft:trapped_chest,0,301,-4,
2023-04-02 03:51:56,主世界,tionio77,0,303,-1,方块接受玩家互动,minecraft:trapped_chest,0,301,-4,
2023-04-02 03:51:56,主世界,tionio77,0,199,-4,关闭容器,minecraft:trapped_chest,0,301,-4,
2023-04-02 03:51:59,主世界,tionio77,1,73,-4,玩家死亡,,,,,
2023-04-02 03:52:00,主世界,tionio77,1,73,-4,重生,,,,,
2023-04-02 03:52:09,主世界,tionio77,-65,65,-76,使用物品点击方块,minecraft:deepslate_tiles,-64,63,-77,使用物品： 类型：
2023-04-02 03:52:09,主世界,tionio77,-65,65,-76,使用物品点击方块,minecraft:wooden_button,-64,64,-77,使用物品： 类型：
2023-04-02 03:52:09,主世界,tionio77,-65,65,-76,方块接受玩家互动,minecraft:wooden_button,-64,64,-77,
2023-04-02 03:52:10,主世界,tionio77,-64,66,-76,使用物品点击方块,minecraft:smooth_basalt,-60,62,-79,使用物品： 类型：
2023-04-02 03:52:11,主世界,tionio77,-64,66,-77,使用物品点击方块,minecraft:deepslate_tiles,-64,63,-77,使用物品： 类型：
2023-04-02 03:52:12,主世界,tionio77,-64,66,-77,使用物品点击方块,minecraft:deepslate_tiles,-64,63,-77,使用物品： 类型：
2023-04-02 03:52:12,主世界,tionio77,-64,66,-77,使用物品点击方块,minecraft:deepslate_tiles,-64,63,-77,使用物品： 类型：
2023-04-02 03:52:13,主世界,tionio77,-64,66,-76,使用物品点击方块,minecraft:wooden_button,-64,64,-77,使用物品： 类型：
2023-04-02 03:52:13,主世界,tionio77,-64,66,-76,方块接受玩家互动,minecraft:wooden_button,-64,64,-77,
2023-04-02 03:52:22,主世界,tionio77,-73,66,-64,使用物品点击方块,minecraft:snow_layer,-79,64,-67,使用物品： 类型：
2023-04-02 03:52:32,主世界,tionio77,-95,65,-57,破坏方块,minecraft:log,-96,64,-56,
2023-04-02 03:52:36,主世界,tionio77,-95,65,-56,破坏方块,minecraft:log,-96,65,-56,
2023-04-02 03:52:36,主世界,tionio77,-95,66,-56,捡起物品,橡树原木,-96,64,-55,1个
2023-04-02 03:52:36,主世界,tionio77,-95,66,-56,捡起物品,橡树原木,-96,64,-55,1个
2023-04-02 03:52:37,主世界,tionio77,-95,66,-55,破坏方块,minecraft:leaves,-96,66,-55,
2023-04-02 03:52:40,主世界,tionio77,-95,66,-55,破坏方块,minecraft:log,-96,66,-56,
2023-04-02 03:52:41,主世界,tionio77,-95,66,-55,捡起物品,橡树原木,-96,66,-55,1个
2023-04-02 03:52:43,主世界,tionio77,-95,66,-55,破坏方块,minecraft:log,-96,67,-56,
2023-04-02 03:52:44,主世界,tionio77,-95,66,-55,捡起物品,橡树原木,-96,66,-55,1个
2023-04-02 03:52:47,主世界,tionio77,-95,66,-55,破坏方块,minecraft:log,-96,68,-56,
2023-04-02 03:52:47,主世界,tionio77,-95,66,-55,破坏方块,minecraft:leaves,-96,69,-56,
2023-04-02 03:52:47,主世界,tionio77,-95,66,-55,捡起物品,橡树原木,-96,66,-55,1个
2023-04-02 03:53:01,主世界,tionio77,-101,66,-58,使用物品点击方块,minecraft:grass,-105,63,-58,使用物品：工作台 类型：minecraft:crafting_table
2023-04-02 03:53:01,主世界,tionio77,-101,66,-58,放置方块,minecraft:grass,-105,63,-58,
2023-04-02 03:53:01,主世界,tionio77,-102,66,-58,使用物品点击方块,minecraft:crafting_table,-105,64,-58,使用物品： 类型：
2023-04-02 03:53:01,主世界,tionio77,-102,66,-58,打开容器,minecraft:crafting_table,-105,64,-58,
2023-04-02 03:53:23,主世界,tionio77,-102,66,-59,使用物品点击方块,minecraft:grass,-105,63,-59,使用物品：Stencil Table (Oak) 类型：strat:stencil_table_oak
2023-04-02 03:53:23,主世界,tionio77,-102,66,-59,放置方块,minecraft:grass,-105,63,-59,
2023-04-02 03:53:23,主世界,tionio77,-102,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品： 类型：
2023-04-02 03:53:23,主世界,tionio77,-102,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:24,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品： 类型：
2023-04-02 03:53:24,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:25,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品： 类型：
2023-04-02 03:53:25,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:25,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品： 类型：
2023-04-02 03:53:25,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:33,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品：Blank Pattern 类型：strat:blank_pattern
2023-04-02 03:53:33,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:34,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品：Blank Pattern 类型：strat:blank_pattern
2023-04-02 03:53:34,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:34,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品：Blank Pattern 类型：strat:blank_pattern
2023-04-02 03:53:34,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:35,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品：Blank Pattern 类型：strat:blank_pattern
2023-04-02 03:53:35,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:35,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品：Blank Pattern 类型：strat:blank_pattern
2023-04-02 03:53:35,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:36,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品：Blank Pattern 类型：strat:blank_pattern
2023-04-02 03:53:36,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:36,主世界,tionio77,-103,66,-59,使用物品,Blank Pattern,,,,类型：strat:blank_pattern
2023-04-02 03:53:37,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品： 类型：
2023-04-02 03:53:37,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:38,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:stencil_table_oak,-105,64,-59,使用物品： 类型：
2023-04-02 03:53:38,主世界,tionio77,-103,66,-59,方块接受玩家互动,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:42,主世界,tionio77,-105,67,-59,破坏方块,strat:stencil_table_oak,-105,64,-59,
2023-04-02 03:53:42,主世界,tionio77,-105,66,-58,捡起物品,Small Axe Head Pattern
§7Material Cost: 2§r,-103,64,-58,1个
2023-04-02 03:53:42,主世界,tionio77,-105,66,-58,捡起物品,Stencil Table (Oak),-104,64,-58,1个
2023-04-02 03:53:48,主世界,tionio77,-103,66,-58,使用物品点击方块,minecraft:crafting_table,-105,64,-58,使用物品： 类型：
2023-04-02 03:53:48,主世界,tionio77,-103,66,-58,打开容器,minecraft:crafting_table,-105,64,-58,
2023-04-02 03:54:13,主世界,tionio77,-103,66,-58,使用物品点击方块,minecraft:grass,-105,63,-59,使用物品：Crafting Station 类型：strat:crafting_station
2023-04-02 03:54:13,主世界,tionio77,-103,66,-58,放置方块,minecraft:grass,-105,63,-59,
2023-04-02 03:54:14,主世界,tionio77,-103,66,-58,使用物品点击方块,strat:crafting_station,-105,64,-59,使用物品： 类型：
2023-04-02 03:54:14,主世界,tionio77,-103,66,-58,打开容器,strat:crafting_station,-105,64,-59,
2023-04-02 03:54:17,主世界,tionio77,-104,67,-58,使用物品点击方块,minecraft:tallgrass,-106,64,-59,使用物品： 类型：
2023-04-02 03:54:17,主世界,tionio77,-104,67,-59,使用物品点击方块,minecraft:grass,-107,63,-59,使用物品： 类型：
2023-04-02 03:54:18,主世界,tionio77,-104,67,-59,使用物品点击方块,minecraft:tallgrass,-106,64,-59,使用物品： 类型：
2023-04-02 03:54:19,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:crafting_station,-105,64,-59,使用物品： 类型：
2023-04-02 03:54:19,主世界,tionio77,-103,66,-59,打开容器,strat:crafting_station,-105,64,-59,
2023-04-02 03:54:26,主世界,tionio77,-104,67,-59,破坏方块,minecraft:tallgrass,-106,64,-59,
2023-04-02 03:54:28,主世界,tionio77,-104,67,-59,破坏方块,strat:crafting_station,-105,64,-59,
2023-04-02 03:54:28,主世界,tionio77,-104,66,-58,捡起物品,Crafting Station,-105,64,-58,1个
2023-04-02 03:54:29,主世界,tionio77,-104,66,-59,使用物品点击方块,minecraft:crafting_table,-105,64,-58,使用物品：Crafting Station 类型：strat:crafting_station
2023-04-02 03:54:29,主世界,tionio77,-104,66,-59,打开容器,minecraft:crafting_table,-105,64,-58,
2023-04-02 03:54:36,主世界,tionio77,-103,66,-59,使用物品点击方块,minecraft:grass,-105,63,-59,使用物品：Tinker Station 类型：strat:tool_station
2023-04-02 03:54:36,主世界,tionio77,-103,66,-59,放置方块,minecraft:grass,-105,63,-59,
2023-04-02 03:54:37,主世界,tionio77,-103,66,-59,使用物品点击方块,strat:tool_station,-105,64,-59,使用物品： 类型：
2023-04-02 03:54:37,主世界,tionio77,-103,66,-59,打开容器,strat:tool_station,-105,64,-59,
2023-04-02 03:54:50,主世界,tionio77,-103,66,-58,使用物品点击方块,minecraft:crafting_table,-105,64,-58,使用物品： 类型：
2023-04-02 03:54:50,主世界,tionio77,-103,66,-58,打开容器,minecraft:crafting_table,-105,64,-58,
2023-04-02 03:55:28,主世界,tionio77,-106,66,-54,破坏方块,minecraft:sapling,-104,64,-49,
2023-04-02 03:55:31,主世界,tionio77,-104,66,-49,捡起物品,橡树苗,-103,64,-47,1个
2023-04-02 03:55:31,主世界,tionio77,-104,66,-49,使用物品点击方块,minecraft:grass,-104,63,-49,使用物品：橡树苗 类型：minecraft:sapling
2023-04-02 03:55:31,主世界,tionio77,-104,66,-49,放置方块,minecraft:grass,-104,63,-49,
2023-04-02 03:55:36,主世界,tionio77,-104,66,-51,破坏方块,minecraft:log,-106,65,-52,
2023-04-02 03:55:36,主世界,tionio77,-104,66,-52,捡起物品,橡树原木,-105,65,-51,1个
2023-04-02 03:55:39,主世界,tionio77,-105,66,-51,破坏方块,minecraft:log,-106,64,-52,
2023-04-02 03:55:39,主世界,tionio77,-105,66,-51,捡起物品,橡树原木,-106,65,-52,1个
2023-04-02 03:55:41,主世界,tionio77,-105,66,-55,使用物品点击方块,minecraft:crafting_table,-105,64,-58,使用物品：橡树原木 类型：minecraft:log
2023-04-02 03:55:41,主世界,tionio77,-105,66,-55,打开容器,minecraft:crafting_table,-105,64,-58,
2023-04-02 03:55:47,主世界,tionio77,-104,66,-60,捡起物品,火药,-105,64,-59,1个
2023-04-02 03:55:48,主世界,tionio77,-104,66,-60,使用物品点击方块,minecraft:tallgrass,-105,64,-60,使用物品：Part Builder (Oak) 类型：strat:part_builder_oak
2023-04-02 03:55:48,主世界,tionio77,-104,66,-60,放置方块,minecraft:tallgrass,-105,64,-60,
2023-04-02 03:55:48,主世界,tionio77,-103,66,-60,使用物品点击方块,strat:part_builder_oak,-105,64,-60,使用物品： 类型：
2023-04-02 03:55:48,主世界,tionio77,-103,66,-60,打开容器,strat:part_builder_oak,-105,64,-60,
2023-04-02 03:55:56,主世界,tionio77,-103,66,-58,使用物品点击方块,strat:tool_station,-105,64,-59,使用物品： 类型：
2023-04-02 03:55:56,主世界,tionio77,-103,66,-58,打开容器,strat:tool_station,-105,64,-59,
2023-04-02 03:56:00,主世界,tionio77,-104,66,-60,使用物品点击方块,minecraft:grass,-105,63,-61,使用物品：Stencil Table (Oak) 类型：strat:stencil_table_oak
2023-04-02 03:56:00,主世界,tionio77,-104,66,-60,放置方块,minecraft:grass,-105,63,-61,
2023-04-02 03:56:02,主世界,tionio77,-104,67,-57,使用物品点击方块,minecraft:crafting_table,-105,64,-58,使用物品： 类型：
2023-04-02 03:56:02,主世界,tionio77,-104,67,-57,打开容器,minecraft:crafting_table,-105,64,-58,
2023-04-02 03:56:06,主世界,tionio77,-105,68,-58,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:10,主世界,tionio77,-101,65,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:10,主世界,tionio77,-101,65,-65,破坏方块,minecraft:stone,-100,62,-66,
2023-04-02 03:56:10,主世界,tionio77,-101,65,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:10,主世界,tionio77,-100,65,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:11,主世界,tionio77,-100,65,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:11,主世界,tionio77,-100,65,-65,破坏方块,minecraft:stone,-99,62,-66,
2023-04-02 03:56:11,主世界,tionio77,-100,65,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:11,主世界,tionio77,-99,64,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:11,主世界,tionio77,-99,63,-65,捡起物品,圆石,-98,62,-66,1个
2023-04-02 03:56:11,主世界,tionio77,-99,63,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:12,主世界,tionio77,-99,61,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:12,主世界,tionio77,-99,61,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:12,主世界,tionio77,-98,60,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:12,主世界,tionio77,-98,61,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:13,主世界,tionio77,-98,61,-66,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:16,主世界,tionio77,-97,65,-66,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:16,主世界,tionio77,-97,65,-66,破坏方块,minecraft:stone,-99,62,-67,
2023-04-02 03:56:16,主世界,tionio77,-98,65,-66,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:16,主世界,tionio77,-98,65,-66,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:16,主世界,tionio77,-98,65,-66,捡起物品,圆石,-98,63,-66,1个
2023-04-02 03:56:16,主世界,tionio77,-98,65,-66,破坏方块,minecraft:stone,-100,62,-67,
2023-04-02 03:56:17,主世界,tionio77,-98,65,-66,破坏方块,minecraft:stone,-101,62,-67,
2023-04-02 03:56:17,主世界,tionio77,-98,65,-66,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:17,主世界,tionio77,-98,65,-66,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-02 03:56:17,主世界,tionio77,-98,65,-66,捡起物品,圆石,-99,62,-66,1个
2023-04-02 03:56:17,主世界,tionio77,-98,65,-65,破坏方块,minecraft:stone,-101,62,-66,
2023-04-02 03:56:18,主世界,tionio77,-98,65,-65,破坏方块,minecraft:stone,-102,62,-66,
2023-04-02 03:56:19,主世界,tionio77,-99,65,-65,破坏方块,minecraft:stone,-102,62,-67,
2023-04-02 03:56:19,主世界,tionio77,-99,65,-65,破坏方块,minecraft:stone,-103,62,-67,
2023-04-02 03:56:20,主世界,tionio77,-99,65,-65,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
