时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-04 19:29:02,主世界,HaoYveDangKong,-313,-32,-195,攻击,僵尸,-312,-34,-195,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:29:02,主世界,HaoYveDangKong,-313,-32,-195,攻击,僵尸,-311,-33,-196,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:29:02,主世界,HaoYveDangKong,-313,-32,-195,攻击,僵尸,-310,-33,-196,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:29:03,主世界,HaoYveDangKong,-313,-32,-193,攻击,僵尸,-311,-34,-195,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:29:03,主世界,僵尸,-311,-34,-195,生物死亡,,,,,由于HaoYveDangKong的攻击
2023-05-04 19:29:04,主世界,HaoYveDangKong,-313,-32,-193,攻击,僵尸,-312,-34,-194,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:29:04,主世界,HaoYveDangKong,-313,-31,-192,攻击,僵尸,-311,-33,-194,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:29:04,主世界,HaoYveDangKong,-313,-32,-192,攻击,僵尸,-310,-32,-196,使用物品：Flint Hammer 类型：strat:hammer_26
2023-05-04 19:29:10,主世界,HaoYveDangKong,-312,-32,-199,使用物品点击方块,minecraft:deepslate,-315,-33,-203,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:29:10,主世界,HaoYveDangKong,-312,-32,-199,放置方块,minecraft:deepslate,-315,-33,-203,
2023-05-04 19:29:12,主世界,HaoYveDangKong,-309,-35,-204,使用物品点击方块,minecraft:deepslate,-307,-37,-207,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:29:12,主世界,HaoYveDangKong,-309,-35,-204,放置方块,minecraft:deepslate,-307,-37,-207,
2023-05-04 19:29:14,主世界,HaoYveDangKong,-303,-36,-203,使用物品点击方块,minecraft:deepslate,-300,-39,-201,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:29:14,主世界,HaoYveDangKong,-303,-36,-203,放置方块,minecraft:deepslate,-300,-39,-201,
2023-05-04 19:29:17,主世界,HaoYveDangKong,-297,-35,-197,使用物品点击方块,minecraft:deepslate,-294,-35,-194,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:29:17,主世界,HaoYveDangKong,-297,-35,-197,放置方块,minecraft:deepslate,-294,-35,-194,
2023-05-04 19:29:21,主世界,HaoYveDangKong,-298,-34,-189,使用物品点击方块,minecraft:deepslate,-297,-29,-189,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:29:21,主世界,HaoYveDangKong,-298,-34,-189,放置方块,minecraft:deepslate,-297,-29,-189,
2023-05-04 19:29:33,主世界,HaoYveDangKong,-308,-36,-215,使用物品点击方块,minecraft:tuff,-309,-41,-219,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:29:33,主世界,HaoYveDangKong,-308,-36,-215,放置方块,minecraft:tuff,-309,-41,-219,
2023-05-04 19:29:35,主世界,箭,,,,弹射物击中,HaoYveDangKong,-309,-35,-214,
2023-05-04 19:29:45,主世界,箭,,,,弹射物击中,HaoYveDangKong,-307,-36,-199,
2023-05-04 19:29:59,主世界,HaoYveDangKong,-304,-38,-225,使用物品点击方块,minecraft:deepslate,-302,-41,-230,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:29:59,主世界,HaoYveDangKong,-304,-38,-225,放置方块,minecraft:deepslate,-302,-41,-230,
2023-05-04 19:30:01,主世界,HaoYveDangKong,-306,-38,-232,使用物品点击方块,minecraft:deepslate,-309,-41,-235,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:30:01,主世界,HaoYveDangKong,-306,-38,-232,放置方块,minecraft:deepslate,-309,-41,-235,
2023-05-04 19:30:03,主世界,HaoYveDangKong,-314,-38,-234,使用物品点击方块,minecraft:deepslate,-317,-41,-231,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:30:03,主世界,HaoYveDangKong,-314,-38,-234,放置方块,minecraft:deepslate,-317,-41,-231,
2023-05-04 19:30:05,主世界,HaoYveDangKong,-318,-36,-225,使用物品点击方块,minecraft:deepslate,-319,-38,-222,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:30:05,主世界,HaoYveDangKong,-318,-36,-225,放置方块,minecraft:deepslate,-319,-38,-222,
2023-05-04 19:30:05,主世界,箭,,,,弹射物击中,HaoYveDangKong,-318,-35,-224,
2023-05-04 19:30:09,主世界,HaoYveDangKong,-328,-36,-230,使用物品点击方块,minecraft:deepslate_iron_ore,-329,-39,-232,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:30:09,主世界,HaoYveDangKong,-328,-36,-230,放置方块,minecraft:deepslate_iron_ore,-329,-39,-232,
2023-05-04 19:30:12,主世界,HaoYveDangKong,-330,-36,-235,使用物品点击方块,minecraft:deepslate,-328,-38,-233,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:30:12,主世界,HaoYveDangKong,-330,-36,-235,放置方块,minecraft:deepslate,-328,-38,-233,
2023-05-04 19:30:21,主世界,HaoYveDangKong,-333,-38,-259,使用物品点击方块,minecraft:deepslate,-334,-41,-263,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:30:21,主世界,HaoYveDangKong,-333,-38,-259,放置方块,minecraft:deepslate,-334,-41,-263,
2023-05-04 19:30:23,主世界,HaoYveDangKong,-340,-35,-267,使用物品点击方块,minecraft:deepslate,-345,-38,-268,使用物品：火把 14 类型：minecraft:torch
2023-05-04 19:30:23,主世界,HaoYveDangKong,-340,-35,-267,放置方块,minecraft:deepslate,-345,-38,-268,
2023-05-04 19:30:30,主世界,HaoYveDangKong,-340,-35,-268,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:30:31,主世界,HaoYveDangKong,-340,-35,-268,破坏方块,minecraft:deepslate_gold_ore,-338,-40,-267,
2023-05-04 19:30:32,主世界,HaoYveDangKong,-338,-38,-266,捡起物品,粗金,-338,-40,-267,1个
2023-05-04 19:30:35,主世界,HaoYveDangKong,-337,-38,-267,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:30:36,主世界,HaoYveDangKong,-337,-38,-267,破坏方块,minecraft:deepslate,-338,-39,-268,
2023-05-04 19:30:37,主世界,HaoYveDangKong,-337,-38,-267,捡起物品,深板岩圆石,-337,-39,-268,1个
2023-05-04 19:30:37,主世界,HaoYveDangKong,-337,-38,-267,破坏方块,minecraft:deepslate_gold_ore,-338,-40,-268,
2023-05-04 19:30:38,主世界,HaoYveDangKong,-337,-38,-267,捡起物品,粗金,-337,-39,-267,1个
2023-05-04 19:30:39,主世界,箭,,,,弹射物击中,HaoYveDangKong,-337,-38,-267,
2023-05-04 19:30:39,主世界,HaoYveDangKong,-337,-38,-267,玩家死亡,,,,,
2023-05-04 19:30:39,主世界,HaoYveDangKong,-337,-38,-267,重生,,,,,
2023-05-04 19:31:07,主世界,HaoYveDangKong,-140,65,-85,使用物品点击方块,minecraft:grass,-144,62,-88,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-04 19:31:07,主世界,HaoYveDangKong,-140,65,-85,放置方块,minecraft:grass,-144,62,-88,
2023-05-04 19:31:17,主世界,HaoYveDangKong,-181,66,-117,使用物品点击方块,minecraft:tallgrass,-183,64,-119,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-04 19:31:17,主世界,HaoYveDangKong,-181,66,-117,放置方块,minecraft:tallgrass,-183,64,-119,
2023-05-04 19:31:17,主世界,HaoYveDangKong,-184,66,-119,使用物品点击方块,minecraft:grass,-187,63,-122,使用物品：铁镐 +4 250 类型：minecraft:iron_pickaxe
2023-05-04 19:31:17,主世界,HaoYveDangKong,-184,66,-119,放置方块,minecraft:grass,-187,63,-122,
2023-05-04 19:31:41,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:smeltery_controller,-243,61,-184,使用物品：粗金 类型：minecraft:raw_gold
2023-05-04 19:31:41,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:smeltery_controller,-243,61,-184,
2023-05-04 19:31:42,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:smeltery_controller,-243,61,-184,使用物品：粗金 类型：minecraft:raw_gold
2023-05-04 19:31:42,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:smeltery_controller,-243,61,-184,
2023-05-04 19:31:42,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:smeltery_controller,-243,61,-184,使用物品：粗金 类型：minecraft:raw_gold
2023-05-04 19:31:42,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:smeltery_controller,-243,61,-184,
2023-05-04 19:31:43,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:smeltery_controller,-243,61,-184,使用物品：粗金 类型：minecraft:raw_gold
2023-05-04 19:31:43,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:smeltery_controller,-243,61,-184,
2023-05-04 19:31:51,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,strat:crafting_station,-229,63,-174,使用物品： 类型：
2023-05-04 19:31:51,主世界,HaoYveDangKong,-229,65,-174,打开容器,strat:crafting_station,-229,63,-174,
2023-05-04 19:31:54,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,minecraft:chest,-230,63,-173,使用物品： 类型：
2023-05-04 19:31:54,主世界,HaoYveDangKong,-229,65,-174,打开容器,minecraft:chest,-230,63,-173,
2023-05-04 19:31:54,主世界,HaoYveDangKong,-229,65,-174,方块接受玩家互动,minecraft:chest,-230,63,-173,
2023-05-04 19:32:10,主世界,HaoYveDangKong,-229,65,-174,向容器放入物品,minecraft:chest,-230,63,-173,向第14号槽 放入2个 Seared Brick
2023-05-04 19:32:12,主世界,HaoYveDangKong,-229,65,-174,关闭容器,minecraft:chest,-230,63,-173,
2023-05-04 19:32:16,主世界,HaoYveDangKong,-239,63,-182,使用物品点击方块,strat:casting_table,-242,60,-183,使用物品：Seared Brick 类型：strat:seared_brick
2023-05-04 19:32:16,主世界,HaoYveDangKong,-236,63,-182,方块接受玩家互动,strat:casting_table,-242,60,-183,
2023-05-04 19:32:17,主世界,HaoYveDangKong,-239,63,-182,使用物品点击方块,strat:casting_table,-242,60,-183,使用物品： 类型：
2023-05-04 19:32:17,主世界,HaoYveDangKong,-239,63,-182,方块接受玩家互动,strat:casting_table,-242,60,-183,
2023-05-04 19:32:17,主世界,HaoYveDangKong,-239,63,-182,使用物品点击方块,strat:casting_table,-242,60,-183,使用物品： 类型：
2023-05-04 19:32:17,主世界,HaoYveDangKong,-239,63,-182,方块接受玩家互动,strat:casting_table,-242,60,-183,
2023-05-04 19:32:19,主世界,HaoYveDangKong,-240,63,-181,捡起物品,Seared Brick,-241,61,-182,1个
2023-05-04 19:32:20,主世界,HaoYveDangKong,-241,63,-181,使用物品点击方块,strat:casting_table,-242,60,-183,使用物品：Seared Brick 类型：strat:seared_brick
2023-05-04 19:32:20,主世界,HaoYveDangKong,-241,63,-182,方块接受玩家互动,strat:casting_table,-242,60,-183,
2023-05-04 19:32:21,主世界,HaoYveDangKong,-241,63,-181,使用物品点击方块,strat:seared_faucet,-242,61,-183,使用物品： 类型：
2023-05-04 19:32:21,主世界,HaoYveDangKong,-241,63,-182,方块接受玩家互动,strat:seared_faucet,-242,61,-183,
2023-05-04 19:32:25,主世界,HaoYveDangKong,-241,63,-181,使用物品点击方块,strat:seared_faucet,-242,61,-183,使用物品： 类型：
2023-05-04 19:32:25,主世界,HaoYveDangKong,-241,63,-182,方块接受玩家互动,strat:seared_faucet,-242,61,-183,
2023-05-04 19:32:32,主世界,HaoYveDangKong,-241,63,-181,使用物品点击方块,strat:casting_table_ingot_cast,-242,60,-183,使用物品： 类型：
2023-05-04 19:32:32,主世界,HaoYveDangKong,-241,63,-182,方块接受玩家互动,strat:casting_table,-242,60,-183,
2023-05-04 19:32:33,主世界,HaoYveDangKong,-241,63,-182,捡起物品,Ingot Cast
§7Material Cost: 1§r,-242,61,-183,1个
2023-05-04 19:32:37,主世界,HaoYveDangKong,-229,65,-175,使用物品点击方块,minecraft:crafting_table,-228,63,-174,使用物品：Ingot Cast
§7Material Cost: 1§r 类型：strat:ingot_cast
2023-05-04 19:32:37,主世界,HaoYveDangKong,-229,65,-175,打开容器,minecraft:crafting_table,-228,63,-174,
2023-05-04 19:32:41,主世界,HaoYveDangKong,-229,65,-174,使用物品点击方块,minecraft:chest,-230,63,-173,使用物品：Ingot Cast
§7Material Cost: 1§r 类型：strat:ingot_cast
2023-05-04 19:32:41,主世界,HaoYveDangKong,-229,65,-174,打开容器,minecraft:chest,-230,63,-173,
2023-05-04 19:32:41,主世界,HaoYveDangKong,-229,65,-174,方块接受玩家互动,minecraft:chest,-230,63,-173,
2023-05-04 19:32:56,主世界,HaoYveDangKong,-229,65,-174,关闭容器,minecraft:chest,-230,63,-173,
2023-05-04 19:32:59,主世界,HaoYveDangKong,-240,63,-182,使用物品点击方块,strat:casting_table,-242,60,-183,使用物品：Ingot Cast
§7Material Cost: 1§r 类型：strat:ingot_cast
2023-05-04 19:32:59,主世界,HaoYveDangKong,-240,63,-182,方块接受玩家互动,strat:casting_table_ingot_cast,-242,60,-183,
2023-05-04 19:33:01,主世界,HaoYveDangKong,-240,63,-182,使用物品点击方块,strat:casting_table_ingot_cast,-242,60,-183,使用物品：Copper Can
§7Copper (500mb)§r 类型：strat:copper_can_copper
2023-05-04 19:33:01,主世界,HaoYveDangKong,-240,63,-182,方块接受玩家互动,strat:casting_table_ingot_cast,-242,60,-183,
2023-05-04 19:33:07,主世界,HaoYveDangKong,-240,63,-182,使用物品点击方块,strat:casting_table_ingot_cast,-242,60,-183,使用物品：Copper Can
§7Copper (500mb)§r 类型：strat:copper_can_copper
2023-05-04 19:33:07,主世界,HaoYveDangKong,-240,63,-182,方块接受玩家互动,strat:casting_table_ingot_cast,-242,60,-183,
2023-05-04 19:33:09,主世界,HaoYveDangKong,-240,63,-182,捡起物品,铜锭,-241,61,-182,1个
2023-05-04 19:33:09,主世界,HaoYveDangKong,-240,63,-182,使用物品点击方块,strat:casting_table_ingot_cast,-242,60,-183,使用物品：Copper Can
§7Copper (500mb)§r 类型：strat:copper_can_copper
2023-05-04 19:33:09,主世界,HaoYveDangKong,-240,63,-182,方块接受玩家互动,strat:casting_table_ingot_cast,-242,60,-183,
2023-05-04 19:33:16,主世界,HaoYveDangKong,-240,63,-181,使用物品点击方块,strat:seared_melter,-244,62,-181,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:33:16,主世界,HaoYveDangKong,-240,63,-181,方块接受玩家互动,strat:seared_melter,-244,62,-181,
2023-05-04 19:33:18,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:seared_melter,-244,62,-181,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:33:18,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:seared_melter,-244,62,-181,
2023-05-04 19:33:19,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:seared_melter,-244,62,-181,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:33:19,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:seared_melter,-244,62,-181,
2023-05-04 19:33:20,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:seared_gauge,-243,62,-179,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:33:20,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:seared_gauge_copper_1,-243,62,-179,
2023-05-04 19:33:23,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:seared_gauge_copper_1,-243,62,-179,使用物品：Copper Can 类型：strat:copper_can
2023-05-04 19:33:23,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:seared_gauge_copper_1,-243,62,-179,
2023-05-04 19:33:24,主世界,HaoYveDangKong,-242,63,-180,使用物品点击方块,strat:seared_gauge_copper_1,-243,62,-179,使用物品：Copper Can 类型：strat:copper_can
2023-05-04 19:33:24,主世界,HaoYveDangKong,-242,63,-180,方块接受玩家互动,strat:seared_gauge_copper_1,-243,62,-179,
2023-05-04 19:33:31,主世界,HaoYveDangKong,-242,63,-180,使用物品点击方块,strat:seared_gauge_copper_1,-243,62,-179,使用物品：Copper Can 类型：strat:copper_can
2023-05-04 19:33:31,主世界,HaoYveDangKong,-242,63,-180,方块接受玩家互动,strat:seared_gauge_copper_1,-243,62,-179,
2023-05-04 19:33:31,主世界,HaoYveDangKong,-242,63,-180,使用物品点击方块,strat:seared_gauge_copper_1,-243,62,-179,使用物品：桶 类型：minecraft:bucket
2023-05-04 19:33:31,主世界,HaoYveDangKong,-242,63,-180,方块接受玩家互动,strat:seared_gauge,-243,62,-179,
2023-05-04 19:33:37,主世界,HaoYveDangKong,-240,63,-181,使用物品点击方块,strat:casting_table_ingot_cast,-242,60,-183,使用物品： 类型：
2023-05-04 19:33:37,主世界,HaoYveDangKong,-240,63,-181,方块接受玩家互动,strat:casting_table_ingot_cast,-242,60,-183,
2023-05-04 19:33:37,主世界,HaoYveDangKong,-240,63,-181,捡起物品,铜锭,-241,61,-182,1个
2023-05-04 19:33:43,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:smeltery_controller,-243,61,-184,使用物品：粗金 类型：minecraft:raw_gold
2023-05-04 19:33:43,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:smeltery_controller,-243,61,-184,
2023-05-04 19:33:59,主世界,HaoYveDangKong,-241,63,-181,使用物品点击方块,strat:seared_faucet,-241,61,-183,使用物品： 类型：
2023-05-04 19:33:59,主世界,HaoYveDangKong,-241,63,-181,方块接受玩家互动,strat:seared_faucet,-241,61,-183,
2023-05-04 19:34:13,主世界,HaoYveDangKong,-241,64,-183,使用物品点击方块,strat:seared_bricks,-242,60,-186,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:34:13,主世界,HaoYveDangKong,-241,64,-183,放置方块,strat:seared_bricks,-242,60,-186,
2023-05-04 19:34:16,主世界,HaoYveDangKong,-241,64,-183,使用物品点击方块,strat:seared_bricks,-242,60,-186,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:34:16,主世界,HaoYveDangKong,-241,64,-183,放置方块,strat:seared_bricks,-242,60,-186,
2023-05-04 19:34:17,主世界,HaoYveDangKong,-241,64,-183,使用物品点击方块,strat:seared_bricks,-242,60,-186,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:34:17,主世界,HaoYveDangKong,-241,64,-183,放置方块,strat:seared_bricks,-242,60,-186,
2023-05-04 19:34:20,主世界,HaoYveDangKong,-241,64,-183,使用物品点击方块,strat:seared_bricks,-242,60,-187,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:34:20,主世界,HaoYveDangKong,-241,64,-183,放置方块,strat:seared_bricks,-242,60,-187,
2023-05-04 19:34:20,主世界,HaoYveDangKong,-241,64,-183,方块接受玩家互动,strat:casting_basin,-241,60,-183,
2023-05-04 19:34:24,主世界,HaoYveDangKong,-241,63,-180,使用物品点击方块,strat:seared_gauge,-243,62,-179,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
2023-05-04 19:34:24,主世界,HaoYveDangKong,-241,63,-180,方块接受玩家互动,strat:seared_gauge_copper_1,-243,62,-179,
2023-05-04 19:34:29,主世界,HaoYveDangKong,-240,63,-181,使用物品点击方块,strat:seared_gauge_lava_3,-243,61,-179,使用物品： 类型：
2023-05-04 19:34:29,主世界,HaoYveDangKong,-240,63,-181,方块接受玩家互动,strat:seared_gauge_lava_3,-243,61,-179,
2023-05-04 19:34:30,主世界,HaoYveDangKong,-240,63,-181,使用物品点击方块,strat:seared_gauge_lava_3,-243,61,-179,使用物品：桶 类型：minecraft:bucket
2023-05-04 19:34:30,主世界,HaoYveDangKong,-240,63,-181,方块接受玩家互动,strat:seared_gauge_lava_2,-243,61,-179,
2023-05-04 19:34:31,主世界,HaoYveDangKong,-241,63,-181,捡起物品,金块,-241,61,-182,1个
2023-05-04 19:34:35,主世界,HaoYveDangKong,-242,64,-183,使用物品点击方块,strat:smeltery_controller,-243,61,-184,使用物品：熔岩桶 类型：minecraft:lava_bucket
2023-05-04 19:34:35,主世界,HaoYveDangKong,-242,64,-183,方块接受玩家互动,strat:smeltery_controller,-243,61,-184,
2023-05-04 19:34:45,主世界,HaoYveDangKong,-242,63,-181,使用物品点击方块,strat:seared_gauge_copper_1,-243,62,-179,使用物品：桶 类型：minecraft:bucket
2023-05-04 19:34:45,主世界,HaoYveDangKong,-242,63,-181,方块接受玩家互动,strat:seared_gauge,-243,62,-179,
2023-05-04 19:34:48,主世界,HaoYveDangKong,-243,64,-183,使用物品点击方块,strat:seared_bricks,-243,60,-185,使用物品：Molten Copper Bucket 类型：strat:molten_copper_bucket
