时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-11 07:42:51,末地,LodgedSphinx459,-546,118,-5415,攻击,潜影贝,-546,117,-5416,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:51,末地,LodgedSphinx459,-546,119,-5416,攻击,潜影贝,-546,117,-5416,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:51,末地,LodgedSphinx459,-546,119,-5416,攻击,潜影贝,-546,117,-5416,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:51,末地,LodgedSphinx459,-546,118,-5416,攻击,潜影贝,-546,117,-5416,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:52,末地,LodgedSphinx459,-546,118,-5416,攻击,潜影贝,-546,117,-5416,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:52,末地,LodgedSphinx459,-546,119,-5416,攻击,潜影贝,-546,117,-5416,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:52,末地,LodgedSphinx459,-546,119,-5416,攻击,潜影贝,-546,117,-5416,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:52,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-546,118,-5416,
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,攻击,潜影贝,-546,117,-5416,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:53,末地,潜影贝,-546,117,-5416,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,使用物品点击方块,minecraft:purpur_block,-544,118,-5417,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,放置方块,minecraft:purpur_block,-544,118,-5417,
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,使用物品点击方块,minecraft:chest,-545,117,-5418,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,打开容器,minecraft:chest,-545,117,-5418,
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,向容器放入物品,minecraft:chest,-545,117,-5418,向第8号槽 放入1个 铁锭
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,向容器放入物品,minecraft:chest,-545,117,-5418,向第21号槽 放入3个 铁锭
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,向容器放入物品,minecraft:chest,-545,117,-5418,向第5号槽 放入1个 铁锭
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5416,向容器放入物品,minecraft:chest,-545,117,-5418,向第4号槽 放入1个 钻石头盔 1.5 363
2023-03-11 07:42:53,末地,LodgedSphinx459,-547,120,-5415,方块接受玩家互动,minecraft:chest,-545,117,-5418,
2023-03-11 07:42:55,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-545,117,-5418,从第4号槽 取出1个 钻石头盔 1.5 363
2023-03-11 07:42:56,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-545,117,-5418,向第8号槽 放入4个 铁锭
2023-03-11 07:42:56,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-545,117,-5418,从第21号槽 取出3个 铁锭
2023-03-11 07:42:56,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-545,117,-5418,向第8号槽 放入5个 铁锭
2023-03-11 07:42:56,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-545,117,-5418,从第5号槽 取出1个 铁锭
2023-03-11 07:42:56,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-545,117,-5418,向第8号槽 放入10个 铁锭
2023-03-11 07:42:57,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-545,117,-5418,从第8号槽 取出10个 铁锭
2023-03-11 07:42:57,末地,LodgedSphinx459,-547,120,-5415,关闭容器,minecraft:chest,-545,117,-5418,
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,使用物品点击方块,minecraft:chest,-547,117,-5418,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,打开容器,minecraft:chest,-547,117,-5418,
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第11号槽 放入1个 铁胸甲 3 240
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第10号槽 放入1个 铁锭
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第21号槽 放入2个 铁锭
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第9号槽 放入1个 铁护腿 2.5 225
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第19号槽 放入1个 金锭
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第15号槽 放入2个 铁锭
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第3号槽 放入1个 铁锭
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第20号槽 放入1个 金锭
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第0号槽 放入1个 铁剑 +6 250
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第26号槽 放入1个 金锭
2023-03-11 07:42:58,末地,LodgedSphinx459,-547,120,-5415,方块接受玩家互动,minecraft:chest,-547,117,-5418,
2023-03-11 07:42:59,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第9号槽 放入1个 铁锭
2023-03-11 07:42:59,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第10号槽 放入1个 铁护腿 2.5 225
2023-03-11 07:43:00,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第15号槽 放入4个 铁锭
2023-03-11 07:43:00,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-547,117,-5418,从第21号槽 取出2个 铁锭
2023-03-11 07:43:00,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第15号槽 放入5个 铁锭
2023-03-11 07:43:00,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-547,117,-5418,从第9号槽 取出1个 铁锭
2023-03-11 07:43:00,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第15号槽 放入6个 铁锭
2023-03-11 07:43:00,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-547,117,-5418,从第3号槽 取出1个 铁锭
2023-03-11 07:43:00,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第15号槽 放入16个 铁锭
2023-03-11 07:43:01,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-547,117,-5418,从第15号槽 取出16个 铁锭
2023-03-11 07:43:02,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第19号槽 放入2个 金锭
2023-03-11 07:43:02,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-547,117,-5418,从第26号槽 取出1个 金锭
2023-03-11 07:43:02,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第19号槽 放入3个 金锭
2023-03-11 07:43:02,末地,LodgedSphinx459,-547,120,-5415,从容器取出物品,minecraft:chest,-547,117,-5418,从第20号槽 取出1个 金锭
2023-03-11 07:43:02,末地,LodgedSphinx459,-547,120,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第19号槽 放入21个 金锭
2023-03-11 07:43:02,末地,LodgedSphinx459,-547,119,-5415,捡起物品,潜影壳,-546,117,-5416,1个
2023-03-11 07:43:04,末地,LodgedSphinx459,-547,118,-5415,向容器放入物品,minecraft:chest,-547,117,-5418,向第18号槽 放入21个 金锭
2023-03-11 07:43:04,末地,LodgedSphinx459,-547,118,-5415,从容器取出物品,minecraft:chest,-547,117,-5418,从第19号槽 取出21个 金锭
2023-03-11 07:43:05,末地,LodgedSphinx459,-547,118,-5415,从容器取出物品,minecraft:chest,-547,117,-5418,从第18号槽 取出21个 金锭
2023-03-11 07:43:07,末地,LodgedSphinx459,-547,118,-5416,关闭容器,minecraft:chest,-547,117,-5418,
2023-03-11 07:43:08,末地,LodgedSphinx459,-547,119,-5416,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-11 07:43:09,末地,LodgedSphinx459,-546,119,-5416,捡起物品,鞘翅 432,-545,118,-5418,1个
2023-03-11 07:43:10,末地,LodgedSphinx459,-546,119,-5417,使用物品点击方块,minecraft:purpur_block,-546,115,-5414,使用物品：潜影盒 类型：minecraft:undyed_shulker_box
2023-03-11 07:43:10,末地,LodgedSphinx459,-546,119,-5417,放置方块,minecraft:purpur_block,-546,115,-5414,
2023-03-11 07:43:10,末地,LodgedSphinx459,-546,119,-5417,使用物品点击方块,minecraft:undyed_shulker_box,-546,116,-5414,使用物品： 类型：
2023-03-11 07:43:10,末地,LodgedSphinx459,-546,119,-5417,打开容器,minecraft:undyed_shulker_box,-546,116,-5414,
2023-03-11 07:43:10,末地,LodgedSphinx459,-546,119,-5417,方块接受玩家互动,minecraft:undyed_shulker_box,-546,116,-5414,
2023-03-11 07:43:12,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第8号槽 放入1个 钻石胸甲 4 528
2023-03-11 07:43:13,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第13号槽 放入1个 钻石头盔 1.5 363
2023-03-11 07:43:14,末地,LodgedSphinx459,-546,119,-5417,从容器取出物品,minecraft:undyed_shulker_box,-546,116,-5414,从第13号槽 取出1个 钻石头盔 1.5 363
2023-03-11 07:43:18,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第12号槽 放入1个 钻石护腿 3 495
2023-03-11 07:43:19,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第14号槽 放入1个 钻石胸甲 4 528
2023-03-11 07:43:20,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第15号槽 放入1个 鞘翅 432
2023-03-11 07:43:21,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第16号槽 放入1个 雕刻南瓜
2023-03-11 07:43:21,末地,LodgedSphinx459,-546,119,-5417,从容器取出物品,minecraft:undyed_shulker_box,-546,116,-5414,从第15号槽 取出1个 鞘翅 432
2023-03-11 07:43:23,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第15号槽 放入1个 鞘翅 432
2023-03-11 07:43:24,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第21号槽 放入1个 紫珀方块
2023-03-11 07:43:28,末地,LodgedSphinx459,-546,119,-5417,向容器放入物品,minecraft:undyed_shulker_box,-546,116,-5414,向第19号槽 放入1个 玻璃瓶
2023-03-11 07:43:29,末地,LodgedSphinx459,-546,119,-5417,关闭容器,minecraft:undyed_shulker_box,-546,116,-5414,
2023-03-11 07:43:30,末地,LodgedSphinx459,-545,118,-5415,使用物品点击方块,minecraft:undyed_shulker_box,-546,116,-5414,使用物品：鞘翅 432 类型：minecraft:elytra
2023-03-11 07:43:30,末地,LodgedSphinx459,-545,118,-5415,打开容器,minecraft:undyed_shulker_box,-546,116,-5414,
2023-03-11 07:43:30,末地,LodgedSphinx459,-545,118,-5415,方块接受玩家互动,minecraft:undyed_shulker_box,-546,116,-5414,
2023-03-11 07:43:33,末地,LodgedSphinx459,-545,118,-5415,关闭容器,minecraft:undyed_shulker_box,-546,116,-5414,
2023-03-11 07:43:34,末地,LodgedSphinx459,-545,118,-5415,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 07:43:34,末地,LodgedSphinx459,-545,118,-5415,破坏方块,minecraft:undyed_shulker_box,-546,116,-5414,
2023-03-11 07:43:35,末地,LodgedSphinx459,-546,118,-5414,捡起物品,潜影盒,-546,116,-5413,1个
2023-03-11 07:43:36,末地,LodgedSphinx459,-545,118,-5413,使用物品,钻石头盔 1.5 363,,,,类型：minecraft:diamond_helmet
2023-03-11 07:43:44,末地,LodgedSphinx459,-544,121,-5401,使用物品点击方块,minecraft:purpur_block,-547,118,-5403,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-03-11 07:43:44,末地,LodgedSphinx459,-544,121,-5401,放置方块,minecraft:purpur_block,-547,118,-5403,
2023-03-11 07:43:44,末地,LodgedSphinx459,-544,121,-5400,使用物品点击方块,minecraft:brewing_stand,-546,120,-5400,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-03-11 07:43:44,末地,LodgedSphinx459,-544,121,-5400,方块接受玩家互动,minecraft:brewing_stand,-546,120,-5400,
2023-03-11 07:43:44,末地,LodgedSphinx459,-544,121,-5400,打开容器,minecraft:brewing_stand,-546,120,-5400,
2023-03-11 07:43:46,末地,LodgedSphinx459,-544,121,-5400,从容器取出物品,minecraft:brewing_stand,-546,120,-5400,从第1号槽 取出1个 治疗药水
2023-03-11 07:43:46,末地,LodgedSphinx459,-544,121,-5400,从容器取出物品,minecraft:brewing_stand,-546,120,-5400,从第3号槽 取出1个 治疗药水
2023-03-11 07:43:54,末地,LodgedSphinx459,-548,121,-5404,使用物品,治疗药水,,,,类型：minecraft:potion
2023-03-11 07:43:54,末地,LodgedSphinx459,-548,121,-5404,食用食物,治疗药水,,,,
2023-03-11 07:43:55,末地,LodgedSphinx459,-547,123,-5405,使用物品,玻璃瓶,,,,类型：minecraft:glass_bottle
2023-03-11 07:43:58,末地,LodgedSphinx459,-545,125,-5400,攻击,潜影贝,-548,124,-5398,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:43:58,末地,LodgedSphinx459,-545,125,-5400,攻击,潜影贝,-548,124,-5398,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:43:58,末地,LodgedSphinx459,-545,125,-5400,攻击,潜影贝,-548,124,-5398,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:43:59,末地,LodgedSphinx459,-545,125,-5400,攻击,潜影贝,-548,124,-5398,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:43:59,末地,LodgedSphinx459,-545,125,-5400,攻击,潜影贝,-548,124,-5398,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:43:59,末地,LodgedSphinx459,-545,125,-5400,攻击,潜影贝,-548,124,-5398,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:43:59,末地,LodgedSphinx459,-545,125,-5400,攻击,潜影贝,-548,124,-5398,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:43:59,末地,LodgedSphinx459,-545,125,-5400,攻击,潜影贝,-548,124,-5398,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:43:59,末地,潜影贝,-548,124,-5398,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-11 07:44:00,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-545,125,-5400,
2023-03-11 07:44:09,末地,LodgedSphinx459,-544,112,-5340,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-03-11 07:44:17,末地,潜影贝子弹,,,,弹射物击中,潜影贝子弹,-547,108,-5329,
2023-03-11 07:44:17,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-543,109,-5332,
2023-03-11 07:44:17,末地,潜影贝子弹,,,,弹射物击中,潜影贝,-544,100,-5332,
2023-03-11 07:44:18,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-543,109,-5332,
2023-03-11 07:44:20,末地,潜影贝子弹,,,,弹射物击中,潜影贝,-552,108,-5332,
2023-03-11 07:44:21,末地,潜影贝子弹,,,,弹射物击中,潜影贝,-548,112,-5336,
2023-03-11 07:44:22,末地,潜影贝子弹,,,,弹射物击中,潜影贝子弹,-548,114,-5334,
2023-03-11 07:44:22,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-549,113,-5335,
2023-03-11 07:44:22,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-550,113,-5335,
2023-03-11 07:44:22,末地,潜影贝子弹,,,,弹射物击中,潜影贝子弹,-550,109,-5335,
2023-03-11 07:44:22,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-551,113,-5335,
2023-03-11 07:44:23,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-550,116,-5336,
2023-03-11 07:44:23,末地,潜影贝子弹,,,,弹射物击中,潜影贝子弹,-548,113,-5336,
2023-03-11 07:44:25,末地,LodgedSphinx459,-547,118,-5338,使用物品点击方块,minecraft:purpur_block,-552,114,-5335,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:44:25,末地,LodgedSphinx459,-547,118,-5338,放置方块,minecraft:purpur_block,-552,114,-5335,
2023-03-11 07:44:26,末地,潜影贝子弹,,,,弹射物击中,LodgedSphinx459,-548,118,-5337,
2023-03-11 07:44:33,末地,潜影贝子弹,,,,弹射物击中,潜影贝,-548,104,-5328,
2023-03-11 07:44:33,末地,LodgedSphinx459,-553,118,-5327,使用物品点击方块,minecraft:chest,-551,115,-5328,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:44:33,末地,LodgedSphinx459,-553,118,-5327,打开容器,minecraft:chest,-551,115,-5328,
2023-03-11 07:44:33,末地,LodgedSphinx459,-553,118,-5327,向容器放入物品,minecraft:chest,-551,115,-5328,向第26号槽 放入1个 绿宝石
2023-03-11 07:44:33,末地,LodgedSphinx459,-553,118,-5327,向容器放入物品,minecraft:chest,-551,115,-5328,向第22号槽 放入1个 铁剑 +6 250
2023-03-11 07:44:33,末地,LodgedSphinx459,-553,118,-5327,向容器放入物品,minecraft:chest,-551,115,-5328,向第20号槽 放入1个 绿宝石
2023-03-11 07:44:33,末地,LodgedSphinx459,-553,118,-5327,方块接受玩家互动,minecraft:chest,-551,115,-5328,
2023-03-11 07:44:34,末地,LodgedSphinx459,-553,118,-5327,向容器放入物品,minecraft:chest,-551,115,-5328,向第20号槽 放入2个 绿宝石
2023-03-11 07:44:34,末地,LodgedSphinx459,-553,118,-5327,从容器取出物品,minecraft:chest,-551,115,-5328,从第26号槽 取出1个 绿宝石
2023-03-11 07:44:35,末地,LodgedSphinx459,-553,118,-5327,从容器取出物品,minecraft:chest,-551,115,-5328,从第20号槽 取出2个 绿宝石
2023-03-11 07:44:36,末地,LodgedSphinx459,-553,118,-5327,关闭容器,minecraft:chest,-551,115,-5328,
2023-03-11 07:44:36,末地,LodgedSphinx459,-553,117,-5327,使用物品点击方块,minecraft:purpur_block,-553,114,-5329,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:44:36,末地,LodgedSphinx459,-553,117,-5327,放置方块,minecraft:purpur_block,-553,114,-5329,
2023-03-11 07:44:37,末地,LodgedSphinx459,-553,117,-5327,使用物品点击方块,minecraft:chest,-553,115,-5330,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-11 07:44:37,末地,LodgedSphinx459,-553,117,-5327,打开容器,minecraft:chest,-553,115,-5330,
