时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-04 22:22:50,主世界,Tianyi5881,-1015,75,-819,放置方块,minecraft:cobblestone,-1018,72,-819,
2023-06-04 22:22:50,主世界,Tianyi5881,-1015,75,-819,使用物品点击方块,minecraft:stone_block_slab,-1018,73,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:22:50,主世界,Tianyi5881,-1015,75,-819,放置方块,minecraft:stone_block_slab,-1018,73,-819,
2023-06-04 22:22:50,主世界,Tianyi5881,-1015,75,-819,使用物品点击方块,minecraft:stone_block_slab,-1017,73,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:22:50,主世界,Tianyi5881,-1015,75,-819,放置方块,minecraft:stone_block_slab,-1017,73,-819,
2023-06-04 22:22:52,主世界,Tianyi5881,-1015,75,-819,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-04 22:22:52,主世界,Tianyi5881,-1015,75,-819,破坏方块,minecraft:double_stone_block_slab,-1017,73,-819,
2023-06-04 22:22:53,主世界,Tianyi5881,-1015,75,-819,使用物品点击方块,minecraft:cobblestone,-1017,72,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:22:53,主世界,Tianyi5881,-1015,75,-819,放置方块,minecraft:cobblestone,-1017,72,-819,
2023-06-04 22:22:57,主世界,Tianyi5881,-1016,71,-817,捡起物品,圆石台阶,-1017,69,-818,1个
2023-06-04 22:22:57,主世界,Tianyi5881,-1016,71,-817,捡起物品,圆石台阶,-1015,69,-817,1个
2023-06-04 22:23:04,主世界,Tianyi5881,-1024,76,-819,使用物品点击方块,minecraft:cobblestone,-1022,72,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:04,主世界,Tianyi5881,-1024,76,-819,放置方块,minecraft:cobblestone,-1022,72,-819,
2023-06-04 22:23:04,主世界,Tianyi5881,-1024,76,-819,使用物品点击方块,minecraft:cobblestone,-1023,72,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:04,主世界,Tianyi5881,-1024,76,-819,放置方块,minecraft:cobblestone,-1023,72,-819,
2023-06-04 22:23:04,主世界,Tianyi5881,-1024,76,-819,使用物品点击方块,minecraft:cobblestone,-1024,72,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:04,主世界,Tianyi5881,-1024,76,-819,放置方块,minecraft:cobblestone,-1024,72,-819,
2023-06-04 22:23:05,主世界,Tianyi5881,-1024,76,-819,使用物品点击方块,minecraft:cobblestone,-1025,72,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:05,主世界,Tianyi5881,-1024,76,-819,放置方块,minecraft:cobblestone,-1025,72,-819,
2023-06-04 22:23:06,主世界,Tianyi5881,-1022,76,-819,使用物品点击方块,minecraft:cobblestone,-1019,72,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:06,主世界,Tianyi5881,-1022,76,-819,放置方块,minecraft:cobblestone,-1019,72,-819,
2023-06-04 22:23:07,主世界,Tianyi5881,-1022,76,-819,使用物品点击方块,minecraft:cobblestone,-1020,72,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:07,主世界,Tianyi5881,-1022,76,-819,放置方块,minecraft:cobblestone,-1020,72,-819,
2023-06-04 22:23:07,主世界,Tianyi5881,-1022,76,-819,使用物品点击方块,minecraft:cobblestone,-1021,72,-819,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:07,主世界,Tianyi5881,-1022,76,-819,放置方块,minecraft:cobblestone,-1021,72,-819,
2023-06-04 22:23:16,主世界,Tianyi5881,-1025,76,-819,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-04 22:23:16,主世界,Tianyi5881,-1025,76,-819,破坏方块,minecraft:cobblestone,-1025,73,-820,
2023-06-04 22:23:16,主世界,Tianyi5881,-1025,75,-819,捡起物品,圆石,-1024,73,-819,1个
2023-06-04 22:23:20,主世界,Tianyi5881,-1026,75,-820,使用物品点击方块,minecraft:cobblestone,-1024,73,-820,使用物品：橡木活板门 类型：minecraft:trapdoor
2023-06-04 22:23:20,主世界,Tianyi5881,-1026,75,-820,放置方块,minecraft:cobblestone,-1024,73,-820,
2023-06-04 22:23:21,主世界,Tianyi5881,-1025,75,-820,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品：橡木活板门 类型：minecraft:trapdoor
2023-06-04 22:23:21,主世界,Tianyi5881,-1025,75,-820,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-04 22:23:22,主世界,Tianyi5881,-1025,75,-820,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品：橡木活板门 类型：minecraft:trapdoor
2023-06-04 22:23:22,主世界,Tianyi5881,-1025,75,-820,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-04 22:23:25,主世界,Tianyi5881,-1025,77,-820,使用物品点击方块,minecraft:cobblestone,-1025,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:25,主世界,Tianyi5881,-1025,77,-820,放置方块,minecraft:cobblestone,-1025,73,-821,
2023-06-04 22:23:25,主世界,Tianyi5881,-1025,76,-820,使用物品点击方块,minecraft:cobblestone,-1024,73,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:25,主世界,Tianyi5881,-1025,76,-820,放置方块,minecraft:cobblestone,-1024,73,-820,
2023-06-04 22:23:25,主世界,Tianyi5881,-1025,76,-820,使用物品点击方块,minecraft:cobblestone,-1024,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:25,主世界,Tianyi5881,-1025,76,-820,放置方块,minecraft:cobblestone,-1024,73,-821,
2023-06-04 22:23:26,主世界,Tianyi5881,-1023,76,-820,使用物品点击方块,minecraft:cobblestone,-1022,73,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:26,主世界,Tianyi5881,-1023,76,-820,放置方块,minecraft:cobblestone,-1022,73,-820,
2023-06-04 22:23:26,主世界,Tianyi5881,-1023,76,-820,使用物品点击方块,minecraft:stone_block_slab,-1022,74,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:26,主世界,Tianyi5881,-1023,76,-820,放置方块,minecraft:stone_block_slab,-1022,74,-820,
2023-06-04 22:23:27,主世界,Tianyi5881,-1023,76,-820,使用物品点击方块,minecraft:stone_block_slab,-1023,74,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:27,主世界,Tianyi5881,-1023,76,-820,放置方块,minecraft:stone_block_slab,-1023,74,-820,
2023-06-04 22:23:29,主世界,Tianyi5881,-1021,76,-820,使用物品点击方块,minecraft:cobblestone,-1019,73,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:29,主世界,Tianyi5881,-1021,76,-820,放置方块,minecraft:cobblestone,-1019,73,-820,
2023-06-04 22:23:29,主世界,Tianyi5881,-1021,76,-820,使用物品点击方块,minecraft:cobblestone,-1020,73,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:29,主世界,Tianyi5881,-1021,76,-820,放置方块,minecraft:cobblestone,-1020,73,-820,
2023-06-04 22:23:29,主世界,Tianyi5881,-1021,76,-820,使用物品点击方块,minecraft:cobblestone,-1021,73,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:29,主世界,Tianyi5881,-1021,76,-820,放置方块,minecraft:cobblestone,-1021,73,-820,
2023-06-04 22:23:30,主世界,Tianyi5881,-1018,76,-820,使用物品点击方块,minecraft:cobblestone,-1017,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:30,主世界,Tianyi5881,-1018,76,-820,放置方块,minecraft:cobblestone,-1017,73,-821,
2023-06-04 22:23:31,主世界,Tianyi5881,-1018,76,-820,使用物品点击方块,minecraft:cobblestone,-1017,73,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:31,主世界,Tianyi5881,-1018,76,-820,放置方块,minecraft:cobblestone,-1017,73,-820,
2023-06-04 22:23:31,主世界,Tianyi5881,-1018,76,-820,使用物品点击方块,minecraft:cobblestone,-1018,73,-820,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:31,主世界,Tianyi5881,-1018,76,-820,放置方块,minecraft:cobblestone,-1018,73,-820,
2023-06-04 22:23:31,主世界,Tianyi5881,-1018,76,-820,使用物品点击方块,minecraft:cobblestone,-1018,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:31,主世界,Tianyi5881,-1018,76,-820,放置方块,minecraft:cobblestone,-1018,73,-821,
2023-06-04 22:23:32,主世界,Tianyi5881,-1018,76,-820,使用物品点击方块,minecraft:cobblestone,-1020,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:32,主世界,Tianyi5881,-1018,76,-820,放置方块,minecraft:cobblestone,-1020,73,-821,
2023-06-04 22:23:33,主世界,Tianyi5881,-1018,76,-820,使用物品点击方块,minecraft:cobblestone,-1019,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:33,主世界,Tianyi5881,-1018,76,-820,放置方块,minecraft:cobblestone,-1019,73,-821,
2023-06-04 22:23:34,主世界,Tianyi5881,-1019,76,-821,使用物品点击方块,minecraft:cobblestone,-1023,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:34,主世界,Tianyi5881,-1019,76,-821,放置方块,minecraft:cobblestone,-1023,73,-821,
2023-06-04 22:23:34,主世界,Tianyi5881,-1019,76,-821,使用物品点击方块,minecraft:cobblestone,-1022,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:34,主世界,Tianyi5881,-1019,76,-821,放置方块,minecraft:cobblestone,-1022,73,-821,
2023-06-04 22:23:35,主世界,Tianyi5881,-1019,76,-821,使用物品点击方块,minecraft:cobblestone,-1021,73,-821,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:35,主世界,Tianyi5881,-1019,76,-821,放置方块,minecraft:cobblestone,-1021,73,-821,
2023-06-04 22:23:36,主世界,Tianyi5881,-1017,76,-821,使用物品点击方块,minecraft:cobblestone,-1017,73,-823,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:36,主世界,Tianyi5881,-1017,76,-821,放置方块,minecraft:cobblestone,-1017,73,-823,
2023-06-04 22:23:37,主世界,Tianyi5881,-1017,76,-821,使用物品点击方块,minecraft:cobblestone,-1017,73,-822,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:37,主世界,Tianyi5881,-1017,76,-821,放置方块,minecraft:cobblestone,-1017,73,-822,
2023-06-04 22:23:37,主世界,Tianyi5881,-1017,76,-821,使用物品点击方块,minecraft:cobblestone,-1018,73,-823,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:37,主世界,Tianyi5881,-1017,76,-821,放置方块,minecraft:cobblestone,-1018,73,-823,
2023-06-04 22:23:37,主世界,Tianyi5881,-1017,76,-821,使用物品点击方块,minecraft:cobblestone,-1018,73,-822,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:37,主世界,Tianyi5881,-1017,76,-821,放置方块,minecraft:cobblestone,-1018,73,-822,
2023-06-04 22:23:38,主世界,Tianyi5881,-1017,76,-823,使用物品点击方块,minecraft:cobblestone,-1017,73,-825,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:38,主世界,Tianyi5881,-1017,76,-823,放置方块,minecraft:cobblestone,-1017,73,-825,
2023-06-04 22:23:38,主世界,Tianyi5881,-1017,76,-823,使用物品点击方块,minecraft:cobblestone,-1018,73,-825,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:38,主世界,Tianyi5881,-1017,76,-823,放置方块,minecraft:cobblestone,-1018,73,-825,
2023-06-04 22:23:39,主世界,Tianyi5881,-1017,76,-823,使用物品点击方块,minecraft:cobblestone,-1018,73,-824,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:39,主世界,Tianyi5881,-1017,76,-823,放置方块,minecraft:cobblestone,-1018,73,-824,
2023-06-04 22:23:39,主世界,Tianyi5881,-1017,76,-823,使用物品点击方块,minecraft:cobblestone,-1017,73,-824,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:39,主世界,Tianyi5881,-1017,76,-823,放置方块,minecraft:cobblestone,-1017,73,-824,
2023-06-04 22:23:40,主世界,Tianyi5881,-1017,76,-825,使用物品点击方块,minecraft:cobblestone,-1018,73,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:40,主世界,Tianyi5881,-1017,76,-825,放置方块,minecraft:cobblestone,-1018,73,-828,
2023-06-04 22:23:40,主世界,Tianyi5881,-1017,76,-825,使用物品点击方块,minecraft:stone_block_slab,-1018,74,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:40,主世界,Tianyi5881,-1017,76,-825,放置方块,minecraft:stone_block_slab,-1018,74,-828,
2023-06-04 22:23:41,主世界,Tianyi5881,-1017,76,-825,使用物品点击方块,minecraft:stone_block_slab,-1018,74,-827,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:41,主世界,Tianyi5881,-1017,76,-825,放置方块,minecraft:stone_block_slab,-1018,74,-827,
2023-06-04 22:23:41,主世界,Tianyi5881,-1017,76,-825,使用物品点击方块,minecraft:cobblestone,-1017,73,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:41,主世界,Tianyi5881,-1017,76,-825,放置方块,minecraft:cobblestone,-1017,73,-828,
2023-06-04 22:23:41,主世界,Tianyi5881,-1017,76,-825,使用物品点击方块,minecraft:cobblestone,-1017,73,-827,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:41,主世界,Tianyi5881,-1017,76,-825,放置方块,minecraft:cobblestone,-1017,73,-827,
2023-06-04 22:23:41,主世界,Tianyi5881,-1017,76,-825,使用物品点击方块,minecraft:cobblestone,-1017,73,-826,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:41,主世界,Tianyi5881,-1017,76,-825,放置方块,minecraft:cobblestone,-1017,73,-826,
2023-06-04 22:23:43,主世界,Tianyi5881,-1017,76,-828,使用物品点击方块,minecraft:cobblestone,-1018,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:43,主世界,Tianyi5881,-1017,76,-828,放置方块,minecraft:cobblestone,-1018,73,-829,
2023-06-04 22:23:43,主世界,Tianyi5881,-1017,76,-828,使用物品点击方块,minecraft:cobblestone,-1017,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:43,主世界,Tianyi5881,-1017,76,-828,放置方块,minecraft:cobblestone,-1017,73,-829,
2023-06-04 22:23:44,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:cobblestone,-1021,73,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:44,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:cobblestone,-1021,73,-828,
2023-06-04 22:23:44,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:cobblestone,-1020,73,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:44,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:cobblestone,-1020,73,-828,
2023-06-04 22:23:44,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:cobblestone,-1019,73,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:44,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:cobblestone,-1019,73,-828,
2023-06-04 22:23:45,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:cobblestone,-1021,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:45,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:cobblestone,-1021,73,-829,
2023-06-04 22:23:45,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:cobblestone,-1020,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:45,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:cobblestone,-1020,73,-829,
2023-06-04 22:23:45,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:cobblestone,-1019,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:45,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:cobblestone,-1019,73,-829,
2023-06-04 22:23:46,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:cobblestone,-1021,73,-827,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:46,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:cobblestone,-1021,73,-827,
2023-06-04 22:23:46,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:cobblestone,-1020,73,-827,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:46,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:cobblestone,-1020,73,-827,
2023-06-04 22:23:46,主世界,Tianyi5881,-1018,76,-828,使用物品点击方块,minecraft:stone_block_slab,-1020,74,-827,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:46,主世界,Tianyi5881,-1018,76,-828,放置方块,minecraft:stone_block_slab,-1020,74,-827,
2023-06-04 22:23:48,主世界,Tianyi5881,-1021,76,-827,使用物品点击方块,minecraft:cobblestone,-1025,73,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:48,主世界,Tianyi5881,-1021,76,-827,放置方块,minecraft:cobblestone,-1025,73,-828,
2023-06-04 22:23:48,主世界,Tianyi5881,-1021,76,-827,使用物品点击方块,minecraft:cobblestone,-1024,73,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:48,主世界,Tianyi5881,-1021,76,-827,放置方块,minecraft:cobblestone,-1024,73,-828,
2023-06-04 22:23:48,主世界,Tianyi5881,-1021,76,-827,使用物品点击方块,minecraft:cobblestone,-1023,73,-828,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:48,主世界,Tianyi5881,-1021,76,-827,放置方块,minecraft:cobblestone,-1023,73,-828,
2023-06-04 22:23:49,主世界,Tianyi5881,-1021,76,-827,使用物品点击方块,minecraft:cobblestone,-1025,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:49,主世界,Tianyi5881,-1021,76,-827,放置方块,minecraft:cobblestone,-1025,73,-829,
2023-06-04 22:23:49,主世界,Tianyi5881,-1021,76,-827,使用物品点击方块,minecraft:cobblestone,-1024,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:49,主世界,Tianyi5881,-1021,76,-827,放置方块,minecraft:cobblestone,-1024,73,-829,
2023-06-04 22:23:49,主世界,Tianyi5881,-1021,76,-827,使用物品点击方块,minecraft:cobblestone,-1023,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:49,主世界,Tianyi5881,-1021,76,-827,放置方块,minecraft:cobblestone,-1023,73,-829,
2023-06-04 22:23:50,主世界,Tianyi5881,-1021,76,-827,使用物品点击方块,minecraft:cobblestone,-1022,73,-829,使用物品：圆石台阶 类型：minecraft:stone_block_slab
2023-06-04 22:23:50,主世界,Tianyi5881,-1021,76,-827,放置方块,minecraft:cobblestone,-1022,73,-829,
