时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-24 00:43:31,主世界,xiaofen6666435,-12982,61,23851,使用物品点击方块,minecraft:chest,-12984,59,23850,使用物品：钻石镐 类型：minecraft:diamond_pickaxe
2023-06-24 00:43:31,主世界,xiaofen6666435,-12982,61,23851,打开容器,minecraft:chest,-12984,59,23850,
2023-06-24 00:43:31,主世界,xiaofen6666435,-12982,61,23851,方块接受玩家互动,minecraft:chest,-12984,59,23850,
2023-06-24 00:43:32,主世界,xiaofen6666435,-12982,61,23851,关闭容器,minecraft:chest,-12984,59,23850,
2023-06-24 00:43:40,主世界,xiaofen6666435,-12981,62,23851,使用物品点击方块,minecraft:sandstone,-12981,58,23850,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-06-24 00:43:40,主世界,xiaofen6666435,-12981,62,23851,放置方块,minecraft:sandstone,-12981,58,23850,
2023-06-24 00:43:40,主世界,xiaofen6666435,-12981,62,23851,使用物品,深板岩圆石,,,,类型：minecraft:cobbled_deepslate
2023-06-24 00:43:46,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:cobbled_deepslate,-12981,59,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:46,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:cobbled_deepslate,-12981,59,23850,
2023-06-24 00:43:46,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,61,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:46,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,61,23850,
2023-06-24 00:43:46,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:air,-12981,61,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:46,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:air,-12981,61,23850,
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,61,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,61,23850,
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,65,23851,使用物品点击方块,minecraft:tnt,-12981,61,23850,使用物品： 类型：
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,65,23851,使用物品点击方块,minecraft:tnt,-12981,61,23850,使用物品： 类型：
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,65,23851,使用物品点击方块,minecraft:tnt,-12981,61,23850,使用物品： 类型：
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,65,23851,使用物品点击方块,minecraft:tnt,-12981,61,23850,使用物品： 类型：
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,65,23851,使用物品点击方块,minecraft:tnt,-12981,61,23850,使用物品： 类型：
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,65,23851,使用物品点击方块,minecraft:tnt,-12981,61,23850,使用物品： 类型：
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,61,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,61,23850,
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,61,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:47,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,61,23850,
2023-06-24 00:43:48,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,62,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:48,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,62,23850,
2023-06-24 00:43:48,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,62,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:48,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,62,23850,
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,62,23851,使用物品点击方块,minecraft:cobbled_deepslate,-12981,59,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,62,23851,放置方块,minecraft:cobbled_deepslate,-12981,59,23850,
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,62,23851,使用物品,TNT,,,,类型：minecraft:tnt
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:cobbled_deepslate,-12981,59,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:cobbled_deepslate,-12981,59,23850,
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:cobbled_deepslate,-12981,59,23850,使用物品： 类型：
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:cobbled_deepslate,-12981,59,23850,使用物品： 类型：
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:cobbled_deepslate,-12981,59,23850,使用物品： 类型：
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:49,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:50,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:50,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:50,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:50,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:51,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:51,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:51,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:51,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:52,主世界,xiaofen6666435,-12981,64,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:52,主世界,xiaofen6666435,-12981,64,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:52,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:52,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:52,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:52,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:53,主世界,xiaofen6666435,-12981,63,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:53,主世界,xiaofen6666435,-12981,63,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:53,主世界,xiaofen6666435,-12981,62,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:53,主世界,xiaofen6666435,-12981,62,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:53,主世界,xiaofen6666435,-12981,62,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:53,主世界,xiaofen6666435,-12981,62,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:54,主世界,xiaofen6666435,-12981,62,23851,使用物品点击方块,minecraft:air,-12981,60,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:54,主世界,xiaofen6666435,-12981,62,23851,放置方块,minecraft:air,-12981,60,23850,
2023-06-24 00:43:54,主世界,xiaofen6666435,-12981,62,23851,使用物品点击方块,minecraft:chest,-12980,59,23850,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:54,主世界,xiaofen6666435,-12981,62,23851,打开容器,minecraft:chest,-12980,59,23850,
2023-06-24 00:43:54,主世界,xiaofen6666435,-12981,63,23851,方块接受玩家互动,minecraft:chest,-12980,59,23850,
2023-06-24 00:43:56,主世界,xiaofen6666435,-12981,62,23851,关闭容器,minecraft:chest,-12980,59,23850,
2023-06-24 00:43:58,主世界,xiaofen6666435,-12980,63,23850,使用物品点击方块,minecraft:sandstone,-12981,60,23848,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:58,主世界,xiaofen6666435,-12980,63,23850,放置方块,minecraft:sandstone,-12981,60,23848,
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,使用物品点击方块,minecraft:air,-12981,61,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,放置方块,minecraft:air,-12981,61,23849,
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,使用物品点击方块,minecraft:tnt,-12981,61,23849,使用物品： 类型：
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,使用物品点击方块,minecraft:tnt,-12981,61,23849,使用物品： 类型：
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,使用物品点击方块,minecraft:tnt,-12981,61,23849,使用物品： 类型：
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,使用物品点击方块,minecraft:tnt,-12981,61,23849,使用物品： 类型：
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,使用物品点击方块,minecraft:tnt,-12981,61,23849,使用物品： 类型：
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:air,-12981,61,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,65,23850,放置方块,minecraft:air,-12981,61,23849,
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,使用物品点击方块,minecraft:air,-12981,61,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:43:59,主世界,xiaofen6666435,-12980,64,23850,放置方块,minecraft:air,-12981,61,23849,
2023-06-24 00:44:00,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:air,-12981,62,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:00,主世界,xiaofen6666435,-12980,65,23850,放置方块,minecraft:air,-12981,62,23849,
2023-06-24 00:44:00,主世界,xiaofen6666435,-12980,66,23850,使用物品点击方块,minecraft:air,-12981,62,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:00,主世界,xiaofen6666435,-12980,66,23850,放置方块,minecraft:air,-12981,62,23849,
2023-06-24 00:44:00,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:air,-12981,62,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:00,主世界,xiaofen6666435,-12980,65,23850,放置方块,minecraft:air,-12981,62,23849,
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:air,-12981,62,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,放置方块,minecraft:air,-12981,62,23849,
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:01,主世界,xiaofen6666435,-12980,65,23850,使用物品点击方块,minecraft:tnt,-12981,62,23849,使用物品： 类型：
2023-06-24 00:44:03,主世界,xiaofen6666435,-12980,62,23850,使用物品点击方块,minecraft:sandstone,-12981,58,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:03,主世界,xiaofen6666435,-12980,62,23850,放置方块,minecraft:sandstone,-12981,58,23849,
2023-06-24 00:44:03,主世界,xiaofen6666435,-12980,63,23850,使用物品点击方块,minecraft:air,-12981,59,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:03,主世界,xiaofen6666435,-12980,63,23850,放置方块,minecraft:air,-12981,59,23849,
2023-06-24 00:44:03,主世界,xiaofen6666435,-12980,62,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:03,主世界,xiaofen6666435,-12980,62,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:04,主世界,xiaofen6666435,-12980,63,23850,使用物品点击方块,minecraft:air,-12981,59,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:04,主世界,xiaofen6666435,-12980,63,23850,放置方块,minecraft:air,-12981,59,23849,
2023-06-24 00:44:04,主世界,xiaofen6666435,-12980,63,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:04,主世界,xiaofen6666435,-12980,63,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:05,主世界,xiaofen6666435,-12980,63,23850,使用物品点击方块,minecraft:air,-12981,61,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:05,主世界,xiaofen6666435,-12980,63,23850,放置方块,minecraft:air,-12981,61,23849,
2023-06-24 00:44:05,主世界,xiaofen6666435,-12980,64,23850,使用物品点击方块,minecraft:air,-12981,62,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:05,主世界,xiaofen6666435,-12980,64,23850,放置方块,minecraft:air,-12981,62,23849,
2023-06-24 00:44:06,主世界,xiaofen6666435,-12980,63,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:06,主世界,xiaofen6666435,-12980,63,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:06,主世界,xiaofen6666435,-12980,63,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:06,主世界,xiaofen6666435,-12980,63,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:07,主世界,xiaofen6666435,-12980,63,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:07,主世界,xiaofen6666435,-12980,63,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:07,主世界,xiaofen6666435,-12980,62,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:07,主世界,xiaofen6666435,-12980,62,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,61,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,61,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,61,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,61,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,62,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,62,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,62,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,62,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,62,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,62,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,61,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,61,23850,放置方块,minecraft:air,-12981,60,23849,
2023-06-24 00:44:08,主世界,xiaofen6666435,-12980,61,23850,使用物品点击方块,minecraft:air,-12981,60,23849,使用物品：TNT 类型：minecraft:tnt
