时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-23 12:53:46,主世界,UltimoFawn56770,-193,56,-123,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:53:46,主世界,UltimoFawn56770,-193,56,-123,破坏方块,minecraft:torch,-193,54,-124,
2023-05-23 12:53:47,主世界,UltimoFawn56770,-193,56,-123,捡起物品,火把 14,-194,54,-124,1个
2023-05-23 12:53:51,主世界,UltimoFawn56770,-193,56,-123,使用物品点击方块,minecraft:stone,-195,52,-123,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:53:51,主世界,UltimoFawn56770,-193,56,-123,放置方块,minecraft:stone,-195,52,-123,
2023-05-23 12:53:55,主世界,UltimoFawn56770,-191,57,-123,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:53:55,主世界,UltimoFawn56770,-191,57,-123,破坏方块,minecraft:stone,-191,56,-125,
2023-05-23 12:53:57,主世界,UltimoFawn56770,-191,57,-123,破坏方块,minecraft:stone,-193,56,-125,
2023-05-23 12:53:59,主世界,UltimoFawn56770,-191,57,-123,破坏方块,minecraft:furnace,-192,56,-125,
2023-05-23 12:54:00,主世界,UltimoFawn56770,-191,57,-123,捡起物品,熔炉 13,-192,56,-125,1个
2023-05-23 12:54:00,主世界,UltimoFawn56770,-191,57,-123,捡起物品,闪长岩,-191,56,-125,1个
2023-05-23 12:54:00,主世界,UltimoFawn56770,-191,57,-124,捡起物品,圆石,-192,56,-125,1个
2023-05-23 12:54:00,主世界,UltimoFawn56770,-191,57,-124,捡起物品,木炭,-192,56,-125,3个
2023-05-23 12:54:00,主世界,UltimoFawn56770,-191,57,-124,捡起物品,深色橡木板,-191,56,-125,2个
2023-05-23 12:54:03,主世界,UltimoFawn56770,-196,55,-124,使用物品点击方块,minecraft:stone,-197,52,-122,使用物品：熔炉 13 类型：minecraft:furnace
2023-05-23 12:54:03,主世界,UltimoFawn56770,-196,55,-124,放置方块,minecraft:stone,-197,52,-122,
2023-05-23 12:54:04,主世界,UltimoFawn56770,-196,55,-124,使用物品点击方块,minecraft:furnace,-197,53,-122,使用物品： 类型：
2023-05-23 12:54:04,主世界,UltimoFawn56770,-196,55,-124,方块接受玩家互动,minecraft:furnace,-197,53,-122,
2023-05-23 12:54:04,主世界,UltimoFawn56770,-196,55,-124,打开容器,minecraft:furnace,-197,53,-122,
2023-05-23 12:54:07,主世界,UltimoFawn56770,-196,55,-124,容器 放入物品,minecraft:furnace,-197,53,-122,从第1号槽 放入22个 深色橡树原木
2023-05-23 12:54:09,主世界,UltimoFawn56770,-196,55,-124,容器 取出物品,minecraft:furnace,-197,53,-122,从第1号槽 取出22个 深色橡树原木
2023-05-23 12:54:14,主世界,UltimoFawn56770,-192,56,-123,使用物品点击方块,minecraft:crafting_table,-192,55,-125,使用物品： 类型：
2023-05-23 12:54:14,主世界,UltimoFawn56770,-192,56,-123,打开容器,minecraft:crafting_table,-192,55,-125,
2023-05-23 12:54:22,主世界,UltimoFawn56770,-196,55,-123,使用物品点击方块,minecraft:stone,-197,52,-123,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:54:22,主世界,UltimoFawn56770,-196,55,-123,放置方块,minecraft:stone,-197,52,-123,
2023-05-23 12:54:23,主世界,UltimoFawn56770,-197,55,-123,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:54:24,主世界,UltimoFawn56770,-197,55,-123,破坏方块,minecraft:stone,-198,54,-124,
2023-05-23 12:54:24,主世界,UltimoFawn56770,-197,55,-123,捡起物品,圆石,-197,54,-124,1个
2023-05-23 12:54:25,主世界,UltimoFawn56770,-196,55,-123,破坏方块,minecraft:stone,-198,53,-124,
2023-05-23 12:54:25,主世界,UltimoFawn56770,-196,55,-123,捡起物品,圆石,-197,55,-123,1个
2023-05-23 12:54:25,主世界,UltimoFawn56770,-196,55,-123,捡起物品,火把 14,-197,54,-123,1个
2023-05-23 12:54:26,主世界,UltimoFawn56770,-195,55,-122,捡起物品,火把 14,-194,53,-122,1个
2023-05-23 12:54:27,主世界,UltimoFawn56770,-194,55,-122,使用物品点击方块,minecraft:stone,-195,53,-125,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:54:27,主世界,UltimoFawn56770,-194,55,-122,放置方块,minecraft:stone,-195,53,-125,
2023-05-23 12:54:28,主世界,UltimoFawn56770,-193,55,-122,使用物品点击方块,minecraft:stone,-195,53,-125,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:54:28,主世界,UltimoFawn56770,-193,55,-122,放置方块,minecraft:stone,-195,53,-125,
2023-05-23 12:54:29,主世界,UltimoFawn56770,-193,55,-121,使用物品点击方块,minecraft:stone,-193,54,-125,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:54:29,主世界,UltimoFawn56770,-193,55,-121,放置方块,minecraft:stone,-193,54,-125,
2023-05-23 12:54:33,主世界,UltimoFawn56770,-194,55,-122,使用物品点击方块,minecraft:stone,-198,54,-125,使用物品：深色橡木板 类型：minecraft:planks
2023-05-23 12:54:33,主世界,UltimoFawn56770,-194,55,-122,放置方块,minecraft:stone,-198,54,-125,
2023-05-23 12:54:34,主世界,UltimoFawn56770,-194,55,-122,使用物品点击方块,minecraft:stone,-198,52,-124,使用物品：深色橡木板 类型：minecraft:planks
2023-05-23 12:54:34,主世界,UltimoFawn56770,-194,55,-122,放置方块,minecraft:stone,-198,52,-124,
2023-05-23 12:54:37,主世界,UltimoFawn56770,-194,55,-121,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:54:38,主世界,UltimoFawn56770,-194,55,-121,破坏方块,minecraft:stone,-194,54,-121,
2023-05-23 12:54:38,主世界,UltimoFawn56770,-194,55,-121,捡起物品,圆石,-194,54,-120,1个
2023-05-23 12:54:39,主世界,UltimoFawn56770,-194,55,-121,破坏方块,minecraft:stone,-194,53,-121,
2023-05-23 12:54:39,主世界,UltimoFawn56770,-194,55,-121,捡起物品,圆石,-193,54,-120,1个
2023-05-23 12:54:39,主世界,UltimoFawn56770,-194,55,-121,破坏方块,minecraft:stone,-194,52,-121,
2023-05-23 12:54:40,主世界,UltimoFawn56770,-194,54,-120,捡起物品,圆石,-193,52,-120,1个
2023-05-23 12:54:41,主世界,UltimoFawn56770,-194,54,-120,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:54:41,主世界,UltimoFawn56770,-193,54,-120,破坏方块,minecraft:stone,-194,53,-120,
2023-05-23 12:54:42,主世界,UltimoFawn56770,-193,54,-120,捡起物品,圆石,-193,53,-119,1个
2023-05-23 12:54:42,主世界,UltimoFawn56770,-193,54,-120,破坏方块,minecraft:stone,-194,52,-120,
2023-05-23 12:54:43,主世界,UltimoFawn56770,-193,54,-120,捡起物品,圆石,-193,52,-119,1个
2023-05-23 12:54:43,主世界,UltimoFawn56770,-193,54,-120,破坏方块,minecraft:stone,-194,51,-120,
2023-05-23 12:54:44,主世界,UltimoFawn56770,-193,53,-119,捡起物品,圆石,-193,52,-120,1个
2023-05-23 12:54:44,主世界,UltimoFawn56770,-193,53,-119,破坏方块,minecraft:stone,-194,52,-119,
2023-05-23 12:54:44,主世界,UltimoFawn56770,-193,53,-119,捡起物品,圆石,-193,52,-119,1个
2023-05-23 12:54:45,主世界,UltimoFawn56770,-193,53,-119,破坏方块,minecraft:stone,-194,51,-119,
2023-05-23 12:54:45,主世界,UltimoFawn56770,-193,53,-119,捡起物品,圆石,-193,51,-119,1个
2023-05-23 12:54:46,主世界,UltimoFawn56770,-193,53,-119,破坏方块,minecraft:stone,-194,50,-119,
2023-05-23 12:54:46,主世界,UltimoFawn56770,-193,53,-119,使用物品点击方块,minecraft:stone,-194,49,-119,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:54:46,主世界,UltimoFawn56770,-193,53,-119,放置方块,minecraft:stone,-194,49,-119,
2023-05-23 12:54:47,主世界,UltimoFawn56770,-193,52,-118,捡起物品,圆石,-194,50,-118,1个
2023-05-23 12:54:49,主世界,UltimoFawn56770,-194,52,-118,使用物品,火把 14,,,,类型：minecraft:torch
2023-05-23 12:54:49,主世界,UltimoFawn56770,-194,52,-118,破坏方块,minecraft:torch,-194,50,-119,
2023-05-23 12:54:52,主世界,UltimoFawn56770,-194,52,-119,捡起物品,火把 14,-194,50,-119,1个
2023-05-23 12:54:54,主世界,UltimoFawn56770,-194,54,-120,使用物品点击方块,minecraft:stone,-193,53,-121,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:54:54,主世界,UltimoFawn56770,-194,54,-120,放置方块,minecraft:stone,-193,53,-121,
2023-05-23 12:54:56,主世界,UltimoFawn56770,-194,54,-120,使用物品,火把 14,,,,类型：minecraft:torch
2023-05-23 12:54:56,主世界,UltimoFawn56770,-194,54,-120,破坏方块,minecraft:torch,-194,53,-121,
2023-05-23 12:54:57,主世界,UltimoFawn56770,-193,54,-121,捡起物品,火把 14,-193,53,-121,1个
2023-05-23 12:54:58,主世界,UltimoFawn56770,-193,55,-123,使用物品,火把 14,,,,类型：minecraft:torch
2023-05-23 12:54:58,主世界,UltimoFawn56770,-193,55,-123,破坏方块,minecraft:torch,-193,54,-124,
2023-05-23 12:54:59,主世界,UltimoFawn56770,-193,55,-123,捡起物品,火把 14,-193,54,-124,1个
2023-05-23 12:55:01,主世界,UltimoFawn56770,-193,55,-124,使用物品点击方块,minecraft:stone,-193,53,-124,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:55:01,主世界,UltimoFawn56770,-193,55,-124,放置方块,minecraft:stone,-193,53,-124,
2023-05-23 12:55:03,主世界,UltimoFawn56770,-197,55,-123,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:55:05,主世界,UltimoFawn56770,-196,55,-123,破坏方块,minecraft:furnace,-197,53,-122,
2023-05-23 12:55:05,主世界,UltimoFawn56770,-197,55,-121,捡起物品,熔炉 13,-196,53,-122,1个
2023-05-23 12:55:08,主世界,UltimoFawn56770,-193,56,-123,使用物品点击方块,minecraft:crafting_table,-192,55,-125,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-23 12:55:08,主世界,UltimoFawn56770,-193,56,-123,打开容器,minecraft:crafting_table,-192,55,-125,
2023-05-23 12:55:34,主世界,UltimoFawn56770,-193,56,-123,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:55:35,主世界,UltimoFawn56770,-193,56,-123,破坏方块,minecraft:torch,-193,54,-124,
2023-05-23 12:55:35,主世界,UltimoFawn56770,-192,56,-123,捡起物品,火把 14,-193,55,-123,1个
2023-05-23 12:55:37,主世界,UltimoFawn56770,-192,56,-124,使用物品点击方块,minecraft:stone,-193,55,-125,使用物品：火把 14 类型：minecraft:torch
2023-05-23 12:55:37,主世界,UltimoFawn56770,-192,56,-124,放置方块,minecraft:stone,-193,55,-125,
2023-05-23 12:55:39,主世界,UltimoFawn56770,-192,56,-124,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:55:43,主世界,UltimoFawn56770,-191,57,-124,破坏方块,minecraft:crafting_table,-192,55,-125,
2023-05-23 12:55:44,主世界,UltimoFawn56770,-191,57,-124,捡起物品,工作台,-191,56,-125,1个
2023-05-23 12:55:44,主世界,UltimoFawn56770,-192,57,-123,破坏方块,minecraft:torch,-193,55,-124,
2023-05-23 12:55:45,主世界,UltimoFawn56770,-193,56,-124,捡起物品,火把 14,-191,55,-123,1个
2023-05-23 12:56:15,主世界,UltimoFawn56770,-167,66,-192,使用物品点击方块,minecraft:planks,-167,65,-193,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-23 12:56:15,主世界,UltimoFawn56770,-167,66,-192,放置方块,minecraft:planks,-167,65,-193,
2023-05-23 12:56:15,主世界,UltimoFawn56770,-168,67,-192,使用物品点击方块,minecraft:wooden_door,-168,66,-193,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-05-23 12:56:15,主世界,UltimoFawn56770,-168,67,-192,方块接受玩家互动,minecraft:wooden_door,-168,66,-193,
2023-05-23 12:56:48,主世界,UltimoFawn56770,-158,67,-183,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:56:50,主世界,UltimoFawn56770,-158,67,-183,破坏方块,minecraft:pumpkin,-157,65,-183,
2023-05-23 12:56:50,主世界,UltimoFawn56770,-158,67,-183,捡起物品,南瓜,-157,66,-182,1个
2023-05-23 12:56:55,主世界,UltimoFawn56770,-164,67,-177,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:56:57,主世界,UltimoFawn56770,-164,67,-177,破坏方块,minecraft:melon_block,-165,65,-176,
2023-05-23 12:56:58,主世界,UltimoFawn56770,-164,67,-177,捡起物品,西瓜片 1 0.6 1.6秒,-164,65,-176,1个
2023-05-23 12:56:58,主世界,UltimoFawn56770,-164,67,-176,捡起物品,西瓜片 1 0.6 1.6秒,-164,65,-175,1个
2023-05-23 12:56:58,主世界,UltimoFawn56770,-164,67,-176,捡起物品,西瓜片 1 0.6 1.6秒,-165,65,-174,1个
2023-05-23 12:57:11,主世界,UltimoFawn56770,-157,67,-198,破坏耕地,minecraft:farm_land,-158,64,-198,
2023-05-23 12:57:12,主世界,UltimoFawn56770,-157,67,-198,使用物品,石镐 +3 131,,,,类型：minecraft:stone_pickaxe
2023-05-23 12:57:12,主世界,UltimoFawn56770,-157,67,-198,破坏方块,minecraft:beetroot,-157,65,-198,
2023-05-23 12:57:12,主世界,UltimoFawn56770,-157,67,-198,捡起物品,甜菜根 0.5 0.6 1.6秒,-157,65,-198,1个
2023-05-23 12:57:12,主世界,UltimoFawn56770,-157,67,-198,捡起物品,甜菜种子,-156,65,-197,1个
2023-05-23 12:57:19,主世界,UltimoFawn56770,-157,67,-197,使用物品,甜菜种子,,,,类型：minecraft:beetroot_seeds
2023-05-23 12:57:20,主世界,UltimoFawn56770,-157,67,-197,破坏方块,minecraft:beetroot,-157,65,-197,
2023-05-23 12:57:20,主世界,UltimoFawn56770,-157,67,-197,捡起物品,甜菜根 0.5 0.6 1.6秒,-157,65,-196,1个
2023-05-23 12:57:20,主世界,UltimoFawn56770,-157,67,-197,捡起物品,甜菜根 0.5 0.6 1.6秒,-156,66,-196,1个
2023-05-23 12:57:20,主世界,UltimoFawn56770,-157,67,-197,捡起物品,甜菜种子,-157,65,-197,1个
2023-05-23 12:57:22,主世界,UltimoFawn56770,-157,67,-197,使用物品点击方块,minecraft:farmland,-157,64,-197,使用物品：甜菜种子 类型：minecraft:beetroot_seeds
2023-05-23 12:57:22,主世界,UltimoFawn56770,-157,67,-197,放置方块,minecraft:farmland,-157,64,-197,
2023-05-23 12:57:23,主世界,UltimoFawn56770,-156,67,-197,使用物品,甜菜种子,,,,类型：minecraft:beetroot_seeds
2023-05-23 12:57:23,主世界,UltimoFawn56770,-156,67,-197,破坏方块,minecraft:beetroot,-156,65,-197,
2023-05-23 12:57:24,主世界,甜菜种子,-156,65,-196,破坏耕地,minecraft:farm_land,-156,64,-197,
2023-05-23 12:57:24,主世界,UltimoFawn56770,-156,67,-197,捡起物品,甜菜根 0.5 0.6 1.6秒,-155,65,-196,1个
2023-05-23 12:57:24,主世界,UltimoFawn56770,-156,67,-197,捡起物品,甜菜种子,-155,65,-196,1个
2023-05-23 12:57:24,主世界,UltimoFawn56770,-156,67,-197,捡起物品,甜菜种子,-156,65,-196,1个
2023-05-23 12:57:24,主世界,UltimoFawn56770,-156,67,-197,捡起物品,甜菜种子,-156,65,-196,1个
2023-05-23 12:57:25,主世界,UltimoFawn56770,-157,67,-196,使用物品点击方块,minecraft:farmland,-156,64,-197,使用物品：甜菜种子 类型：minecraft:beetroot_seeds
2023-05-23 12:57:25,主世界,UltimoFawn56770,-157,67,-196,放置方块,minecraft:farmland,-156,64,-197,
2023-05-23 12:57:26,主世界,UltimoFawn56770,-157,67,-197,使用物品点击方块,minecraft:farmland,-157,64,-198,使用物品：甜菜种子 类型：minecraft:beetroot_seeds
2023-05-23 12:57:26,主世界,UltimoFawn56770,-157,67,-197,放置方块,minecraft:farmland,-157,64,-198,
2023-05-23 12:57:28,主世界,UltimoFawn56770,-159,67,-199,使用物品,甜菜种子,,,,类型：minecraft:beetroot_seeds
2023-05-23 12:57:28,主世界,UltimoFawn56770,-159,67,-199,破坏方块,minecraft:potatoes,-158,65,-200,
2023-05-23 12:57:28,主世界,UltimoFawn56770,-158,67,-200,捡起物品,马铃薯 0.5 0.3 1.6秒,-158,65,-200,1个
2023-05-23 12:57:32,主世界,UltimoFawn56770,-157,67,-200,破坏耕地,minecraft:farm_land,-158,64,-200,
2023-05-23 12:57:47,主世界,UltimoFawn56770,-164,69,-191,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-05-23 12:57:47,主世界,UltimoFawn56770,-162,67,-191,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-05-23 12:58:36,,UltimoFawn56770,,,,离开服务器,,,,,
2023-05-23 22:31:19,,Milehan,,,,开始进服,,,,,xuid=2535454513795804
2023-05-23 22:31:37,主世界,Milehan,-66,65,-62,进入服务器,,,,,xuid=2535454513795804
2023-05-23 22:32:26,主世界,Milehan,-65,65,-83,丢出物品,腐肉 2 0.4 1.6秒,,,,4
2023-05-23 22:32:31,主世界,Milehan,-65,65,-83,丢出物品,蜘蛛眼 1 1.6 1.6秒,,,,2
2023-05-23 22:34:34,主世界,Milehan,-36,66,-44,使用物品点击方块,minecraft:bed,-37,64,-47,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:34,主世界,Milehan,-36,66,-44,方块接受玩家互动,minecraft:bed,-37,64,-47,
2023-05-23 22:34:35,主世界,Milehan,-36,66,-44,使用物品点击方块,minecraft:bed,-37,64,-47,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:35,主世界,Milehan,-36,66,-44,方块接受玩家互动,minecraft:bed,-37,64,-47,
2023-05-23 22:34:38,主世界,Milehan,-36,66,-45,使用物品点击方块,minecraft:bed,-37,64,-47,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:38,主世界,Milehan,-36,66,-45,方块接受玩家互动,minecraft:bed,-37,64,-47,
2023-05-23 22:34:38,主世界,Milehan,-36,66,-45,使用物品点击方块,minecraft:bed,-37,64,-47,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:38,主世界,Milehan,-36,66,-45,方块接受玩家互动,minecraft:bed,-37,64,-47,
2023-05-23 22:34:47,主世界,Milehan,-37,66,-51,攻击,僵尸,-37,64,-49,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:47,主世界,Milehan,-37,66,-51,攻击,僵尸,-36,65,-48,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:47,主世界,Milehan,-37,66,-51,攻击,僵尸,-36,65,-48,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:47,主世界,Milehan,-37,66,-51,攻击,僵尸,-36,65,-48,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:47,主世界,Milehan,-36,66,-51,攻击,僵尸,-36,65,-48,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:51,主世界,Milehan,-33,66,-51,攻击,僵尸,-34,64,-49,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:34:51,主世界,僵尸,-34,64,-49,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:34:52,主世界,Milehan,-33,66,-49,捡起物品,腐肉 2 0.4 1.6秒,-34,64,-49,4个
2023-05-23 22:34:52,主世界,Milehan,-33,66,-49,捡起物品,皮革帽子 0.5 55,-35,64,-49,1个
2023-05-23 22:35:28,主世界,Milehan,-46,56,-60,攻击,骷髅,-44,55,-61,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:28,主世界,Milehan,-46,56,-60,攻击,骷髅,-43,56,-61,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:29,主世界,Milehan,-46,56,-60,攻击,骷髅,-43,56,-62,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:29,主世界,Milehan,-46,56,-60,攻击,骷髅,-43,56,-62,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:29,主世界,Milehan,-46,56,-60,攻击,骷髅,-43,56,-62,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:29,主世界,Milehan,-46,56,-60,攻击,骷髅,-43,57,-62,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:29,主世界,Milehan,-46,56,-60,攻击,骷髅,-42,57,-62,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:29,主世界,Milehan,-46,56,-60,攻击,骷髅,-42,57,-63,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:29,主世界,骷髅,-42,57,-63,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:35:47,主世界,Milehan,-37,58,-78,攻击,溺尸,-36,59,-78,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:47,主世界,Milehan,-37,58,-78,攻击,溺尸,-35,60,-78,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:35:47,主世界,Milehan,-37,57,-78,攻击,溺尸,-35,60,-78,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
