时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-08 18:26:05,主世界,RichLi4307,301,122,-76,进食,紫铜速射炮,,,,
2023-06-08 18:26:06,主世界,entity.pa:ll.name,261,119,-82,爆炸,,,,,
2023-06-08 18:26:06,主世界,RichLi4307,284,119,-79,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:06,主世界,RichLi4307,284,119,-79,进食,紫铜速射炮,,,,
2023-06-08 18:26:07,主世界,RichLi4307,277,118,-80,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:07,主世界,RichLi4307,277,118,-80,进食,紫铜速射炮,,,,
2023-06-08 18:26:07,主世界,entity.pa:ll.name,243,115,-87,爆炸,,,,,
2023-06-08 18:26:07,主世界,RichLi4307,272,117,-81,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:07,主世界,RichLi4307,272,117,-81,进食,紫铜速射炮,,,,
2023-06-08 18:26:07,主世界,entity.pa:ll.name,237,114,-88,爆炸,,,,,
2023-06-08 18:26:07,主世界,RichLi4307,265,116,-83,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:07,主世界,RichLi4307,265,116,-83,进食,紫铜速射炮,,,,
2023-06-08 18:26:07,主世界,entity.pa:ll.name,232,114,-88,爆炸,,,,,
2023-06-08 18:26:08,主世界,RichLi4307,258,115,-84,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:08,主世界,RichLi4307,258,115,-84,进食,紫铜速射炮,,,,
2023-06-08 18:26:08,主世界,entity.pa:ll.name,224,114,-89,爆炸,,,,,
2023-06-08 18:26:08,主世界,RichLi4307,253,115,-84,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:08,主世界,RichLi4307,253,115,-84,进食,紫铜速射炮,,,,
2023-06-08 18:26:08,主世界,RichLi4307,248,114,-85,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:08,主世界,RichLi4307,248,114,-85,进食,紫铜速射炮,,,,
2023-06-08 18:26:08,主世界,entity.pa:ll.name,218,113,-90,爆炸,,,,,
2023-06-08 18:26:08,主世界,entity.pa:ll.name,214,112,-90,爆炸,,,,,
2023-06-08 18:26:08,主世界,RichLi4307,242,113,-86,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:08,主世界,RichLi4307,242,113,-86,进食,紫铜速射炮,,,,
2023-06-08 18:26:09,主世界,entity.pa:ll.name,207,111,-91,爆炸,,,,,
2023-06-08 18:26:09,主世界,RichLi4307,235,112,-87,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:09,主世界,RichLi4307,235,112,-87,进食,紫铜速射炮,,,,
2023-06-08 18:26:09,主世界,entity.pa:ll.name,201,110,-93,爆炸,,,,,
2023-06-08 18:26:09,主世界,RichLi4307,227,111,-89,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:09,主世界,RichLi4307,227,111,-89,进食,紫铜速射炮,,,,
2023-06-08 18:26:09,主世界,entity.pa:ll.name,195,109,-94,爆炸,,,,,
2023-06-08 18:26:09,主世界,RichLi4307,220,110,-90,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:09,主世界,RichLi4307,220,110,-90,进食,紫铜速射炮,,,,
2023-06-08 18:26:10,主世界,entity.pa:ll.name,189,108,-95,爆炸,,,,,
2023-06-08 18:26:10,主世界,RichLi4307,210,109,-91,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:10,主世界,RichLi4307,210,109,-91,进食,紫铜速射炮,,,,
2023-06-08 18:26:10,主世界,entity.pa:ll.name,184,108,-95,爆炸,,,,,
2023-06-08 18:26:10,主世界,entity.pa:ll.name,177,129,-99,爆炸,,,,,
2023-06-08 18:26:11,主世界,RichLi4307,187,120,-97,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-06-08 18:26:22,主世界,RichLi4307,121,187,-88,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 18:26:22,主世界,RichLi4307,121,187,-88,进食,紫铜速射炮,,,,
2023-06-08 18:26:22,主世界,entity.pa:ll.name,142,162,-62,爆炸,,,,,
2023-06-08 18:26:25,,RichLi4307,,,,离开服务器,,,,,
2023-06-08 20:57:12,,manyforts500,,,,开始进服,,,,,xuid=2535469818631724
2023-06-08 20:57:21,主世界,manyforts500,21224,72,-5847,重生,,,,,
2023-06-08 20:57:44,主世界,manyforts500,21328,113,-5904,进入服务器,,,,,xuid=2535469818631724
2023-06-08 20:57:56,主世界,manyforts500,21343,106,-5923,使用物品点击方块,minecraft:birch_door,21342,105,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 20:57:56,主世界,manyforts500,21343,106,-5923,方块接受玩家互动,minecraft:birch_door,21342,105,-5923,
2023-06-08 20:57:58,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 20:57:58,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 20:58:00,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 20:58:00,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 20:58:02,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 20:58:21,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 20:58:25,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-06-08 20:58:25,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 20:58:26,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-06-08 20:58:26,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 20:58:28,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:chest,21345,107,-5924,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-06-08 20:58:28,主世界,manyforts500,21343,108,-5924,打开容器,minecraft:chest,21345,107,-5924,
2023-06-08 20:58:28,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:chest,21345,107,-5924,
2023-06-08 20:58:30,主世界,manyforts500,21343,108,-5924,容器 放入物品,minecraft:chest,21345,107,-5924,从第15号槽 放入1个 附魔书
2023-06-08 20:58:30,主世界,manyforts500,21343,108,-5924,容器 取出物品,minecraft:chest,21345,107,-5924,从第0号槽 取出1个 附魔书
2023-06-08 20:58:31,主世界,manyforts500,21343,108,-5924,关闭容器,minecraft:chest,21345,107,-5924,
2023-06-08 20:58:45,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 20:59:11,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 20:59:17,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 20:59:17,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 20:59:19,主世界,manyforts500,21343,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5922,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 20:59:19,主世界,manyforts500,21343,108,-5922,打开容器,minecraft:chest,21344,103,-5922,
2023-06-08 20:59:19,主世界,manyforts500,21343,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5922,
2023-06-08 20:59:19,主世界,manyforts500,21343,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5922,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 20:59:19,主世界,manyforts500,21343,108,-5922,打开容器,minecraft:chest,21344,103,-5922,
2023-06-08 20:59:19,主世界,manyforts500,21343,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5922,
2023-06-08 20:59:23,主世界,manyforts500,21343,108,-5922,容器 放入物品,minecraft:chest,21344,103,-5922,从第37号槽 放入1个 弓 384
2023-06-08 20:59:23,主世界,manyforts500,21343,108,-5922,容器 取出物品,minecraft:chest,21344,103,-5922,从第46号槽 取出1个 弓 384
2023-06-08 20:59:27,主世界,manyforts500,21343,108,-5922,关闭容器,minecraft:chest,21344,103,-5922,
2023-06-08 20:59:32,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 20:59:32,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 20:59:35,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 20:59:40,主世界,manyforts500,21343,108,-5924,使用物品,菜单,,,,类型：pa:menu
2023-06-08 20:59:45,主世界,manyforts500,21343,108,-5924,使用物品,Tinker's Gadgetry
§7A guide book for newly found gadgets,,,,类型：strat:tinkers_gadgetry1
2023-06-08 20:59:45,主世界,manyforts500,21343,108,-5924,使用物品,Tinker's Gadgetry
§7A guide book for newly found gadgets,,,,类型：strat:tinkers_gadgetry2
2023-06-08 20:59:45,主世界,manyforts500,21343,108,-5924,使用物品,Tinker's Gadgetry
§7A guide book for newly found gadgets,,,,类型：strat:tinkers_gadgetry2
2023-06-08 20:59:46,主世界,manyforts500,21343,108,-5924,使用物品,Tinker's Gadgetry
§7A guide book for newly found gadgets,,,,类型：strat:tinkers_gadgetry3
2023-06-08 20:59:46,主世界,manyforts500,21343,108,-5924,使用物品,Tinker's Gadgetry
§7A guide book for newly found gadgets,,,,类型：strat:tinkers_gadgetry3
2023-06-08 20:59:48,主世界,manyforts500,21343,108,-5924,使用物品,龙虾,,,,类型：dp_foods_plus:lobster
2023-06-08 21:00:06,主世界,manyforts500,21343,108,-5924,破坏方块,minecraft:cobbled_deepslate,21343,108,-5924,
2023-06-08 21:00:06,主世界,manyforts500,21343,108,-5924,使用物品,龙虾,,,,类型：dp_foods_plus:lobster
2023-06-08 21:00:14,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:00:41,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:01:00,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:01:00,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 21:01:02,主世界,manyforts500,21343,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5922,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:01:02,主世界,manyforts500,21343,108,-5922,打开容器,minecraft:chest,21344,103,-5922,
2023-06-08 21:01:02,主世界,manyforts500,21343,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5922,
2023-06-08 21:01:11,主世界,manyforts500,21343,108,-5922,容器 放入物品,minecraft:chest,21344,103,-5922,从第43号槽 放入2个 玻璃瓶
2023-06-08 21:01:13,主世界,manyforts500,21343,108,-5922,容器 放入物品,minecraft:chest,21344,103,-5922,从第20号槽 放入12个 骨头
2023-06-08 21:01:16,主世界,manyforts500,21343,108,-5922,容器 放入物品,minecraft:chest,21344,103,-5922,从第5号槽 放入2个 鹦鹉螺壳
2023-06-08 21:01:22,主世界,manyforts500,21343,108,-5922,容器 放入物品,minecraft:chest,21344,103,-5922,从第52号槽 放入4个 线
2023-06-08 21:01:27,主世界,manyforts500,21343,108,-5922,关闭容器,minecraft:chest,21344,103,-5922,
2023-06-08 21:01:36,主世界,manyforts500,21344,108,-5923,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:01:36,主世界,manyforts500,21344,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,106,-5923,
2023-06-08 21:01:38,主世界,manyforts500,21344,108,-5923,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:01:38,主世界,manyforts500,21344,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,106,-5923,
2023-06-08 21:01:39,主世界,manyforts500,21344,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:01:39,主世界,manyforts500,21344,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 21:01:40,主世界,manyforts500,21344,108,-5923,使用物品点击方块,minecraft:grass,21341,103,-5919,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:01:40,主世界,manyforts500,21344,108,-5923,放置方块,minecraft:grass,21341,103,-5919,
2023-06-08 21:01:51,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:cobbled_deepslate_double_slab,21343,105,-5924,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:01:51,主世界,manyforts500,21343,108,-5924,放置方块,minecraft:cobbled_deepslate_double_slab,21343,105,-5924,
2023-06-08 21:01:55,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:02:10,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:02:33,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:chest,21345,107,-5924,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-06-08 21:02:33,主世界,manyforts500,21343,108,-5924,打开容器,minecraft:chest,21345,107,-5924,
2023-06-08 21:02:33,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:chest,21345,107,-5924,
2023-06-08 21:02:35,主世界,manyforts500,21343,108,-5924,关闭容器,minecraft:chest,21345,107,-5924,
2023-06-08 21:02:36,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:02:36,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 21:02:38,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5922,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:02:38,主世界,manyforts500,21344,108,-5922,打开容器,minecraft:chest,21344,103,-5922,
2023-06-08 21:02:38,主世界,manyforts500,21344,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5922,
2023-06-08 21:02:41,主世界,manyforts500,21343,108,-5922,关闭容器,minecraft:chest,21344,103,-5922,
2023-06-08 21:02:43,主世界,manyforts500,21344,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：Tinker's Gadgetry
§7A guide book for newly found gadgets 类型：strat:tinkers_gadgetry4
2023-06-08 21:02:43,主世界,manyforts500,21344,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-06-08 21:02:46,主世界,manyforts500,21344,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:02:52,主世界,manyforts500,21345,110,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:02:55,主世界,manyforts500,21348,106,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:02:56,主世界,manyforts500,21348,106,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:02:59,主世界,蜘蛛,21343,104,-5925,破坏耕地,minecraft:farm_land,21342,103,-5925,
2023-06-08 21:03:05,主世界,manyforts500,21345,110,-5922,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-08 21:03:10,主世界,manyforts500,21342,106,-5923,使用物品点击方块,minecraft:birch_door,21342,105,-5923,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-06-08 21:03:10,主世界,manyforts500,21342,106,-5923,方块接受玩家互动,minecraft:birch_door,21342,105,-5923,
2023-06-08 21:03:12,主世界,manyforts500,21343,106,-5923,使用物品点击方块,minecraft:birch_door,21342,105,-5923,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-06-08 21:03:12,主世界,manyforts500,21343,106,-5923,方块接受玩家互动,minecraft:birch_door,21342,105,-5923,
2023-06-08 21:03:14,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:cobbled_deepslate,21343,105,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:14,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:cobbled_deepslate,21343,105,-5923,
2023-06-08 21:03:14,主世界,manyforts500,21344,108,-5922,攻击,蜘蛛,21343,104,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:14,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:grass,21341,103,-5922,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:14,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:grass,21341,103,-5922,
2023-06-08 21:03:14,主世界,manyforts500,21344,108,-5922,攻击,蜘蛛,21342,105,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:15,主世界,manyforts500,21344,108,-5922,攻击,蜘蛛,21342,104,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:15,主世界,骷髅,21343,104,-5925,破坏耕地,minecraft:farm_land,21342,103,-5925,
2023-06-08 21:03:15,主世界,manyforts500,21344,108,-5922,攻击,蜘蛛,21340,104,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:15,主世界,manyforts500,21344,108,-5922,攻击,蜘蛛,21340,104,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:15,主世界,manyforts500,21344,108,-5922,攻击,蜘蛛,21340,104,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:15,主世界,manyforts500,21344,108,-5922,攻击,蜘蛛,21339,105,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:15,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:cobbled_deepslate,21343,105,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:15,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:cobbled_deepslate,21343,105,-5923,
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:cobbled_deepslate,21343,105,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:cobbled_deepslate,21343,105,-5923,
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:grass,21340,103,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:grass,21340,103,-5923,
2023-06-08 21:03:16,主世界,箭,,,,弹射物击中,怪人村民,21343,104,-5922,
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:red_flower,21340,104,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:red_flower,21340,104,-5923,
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:red_flower,21340,104,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:red_flower,21340,104,-5923,
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:grass,21339,103,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:16,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:grass,21339,103,-5923,
2023-06-08 21:03:17,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:cobbled_deepslate,21343,105,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-06-08 21:03:17,主世界,manyforts500,21344,108,-5922,放置方块,minecraft:cobbled_deepslate,21343,105,-5923,
2023-06-08 21:03:17,主世界,manyforts500,21344,108,-5922,攻击,骷髅,21342,104,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
