时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-19 23:48:18,主世界,entity.pa:ll.name,-43,73,-6,爆炸,,,,,
2023-05-19 23:48:18,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:19,主世界,entity.pa:ll.name,-44,72,-6,爆炸,,,,,
2023-05-19 23:48:19,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:19,主世界,entity.pa:ll.name,-45,71,-7,爆炸,,,,,
2023-05-19 23:48:19,主世界,entity.pa:ll.name,-45,69,-7,爆炸,,,,,
2023-05-19 23:48:21,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:21,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:21,主世界,entity.pa:ll.name,-80,66,11,爆炸,,,,,
2023-05-19 23:48:21,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:22,主世界,entity.pa:ll.name,-80,66,11,爆炸,,,,,
2023-05-19 23:48:22,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:22,主世界,entity.pa:ll.name,-81,68,9,爆炸,,,,,
2023-05-19 23:48:22,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:22,主世界,entity.pa:ll.name,-81,68,9,爆炸,,,,,
2023-05-19 23:48:22,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:23,主世界,entity.pa:ll.name,-80,69,14,爆炸,,,,,
2023-05-19 23:48:23,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:23,主世界,entity.pa:ll.name,-79,68,15,爆炸,,,,,
2023-05-19 23:48:23,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:23,主世界,entity.pa:ll.name,-79,66,17,爆炸,,,,,
2023-05-19 23:48:23,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:23,主世界,entity.pa:ll.name,-78,66,20,爆炸,,,,,
2023-05-19 23:48:24,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:24,主世界,entity.pa:ll.name,-61,66,14,爆炸,,,,,
2023-05-19 23:48:24,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:24,主世界,entity.pa:ll.name,-61,66,16,爆炸,,,,,
2023-05-19 23:48:24,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:24,主世界,entity.pa:ll.name,-61,66,16,爆炸,,,,,
2023-05-19 23:48:24,主世界,RichLi4307,-42,66,4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:25,主世界,entity.pa:ll.name,-61,67,16,爆炸,,,,,
2023-05-19 23:48:25,主世界,entity.pa:ll.name,-65,67,18,爆炸,,,,,
2023-05-19 23:48:31,主世界,RichLi4307,-53,66,12,使用物品点击方块,minecraft:grass,-56,63,15,使用物品：生成豚鱼机甲 类型：pa:tyjj_spawn_egg
2023-05-19 23:48:31,主世界,RichLi4307,-53,66,12,放置方块,minecraft:grass,-56,63,15,
2023-05-19 23:48:32,主世界,RichLi4307,-51,66,8,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:33,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,15,
2023-05-19 23:48:33,主世界,RichLi4307,-51,66,7,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:33,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,15,
2023-05-19 23:48:33,主世界,entity.pa:ll.name,-72,69,40,爆炸,,,,,
2023-05-19 23:48:33,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,15,
2023-05-19 23:48:33,主世界,RichLi4307,-51,66,7,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:33,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,15,
2023-05-19 23:48:33,主世界,entity.pa:ll.name,-69,69,42,爆炸,,,,,
2023-05-19 23:48:33,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,15,
2023-05-19 23:48:33,主世界,RichLi4307,-51,66,7,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:34,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:34,主世界,entity.pa:ll.name,-67,69,43,爆炸,,,,,
2023-05-19 23:48:34,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:34,主世界,RichLi4307,-51,66,7,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:34,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:34,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:34,主世界,entity.pa:ll.name,-66,69,43,爆炸,,,,,
2023-05-19 23:48:34,主世界,RichLi4307,-51,66,7,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:34,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:34,主世界,entity.pa:ll.name,-66,69,43,爆炸,,,,,
2023-05-19 23:48:34,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:34,主世界,RichLi4307,-51,66,7,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:34,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:34,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:34,主世界,entity.pa:ll.name,-66,69,43,爆炸,,,,,
2023-05-19 23:48:34,主世界,RichLi4307,-51,66,6,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:35,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,-66,69,43,爆炸,,,,,
2023-05-19 23:48:35,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-51,66,6,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:35,主世界,RichLi4307,-51,66,6,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:35,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-51,66,6,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,-66,69,43,爆炸,,,,,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:35,主世界,RichLi4307,-51,66,6,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:35,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-51,66,6,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,-66,69,42,爆炸,,,,,
2023-05-19 23:48:35,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-51,66,6,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:35,主世界,RichLi4307,-51,66,6,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:35,主世界,entity.pa:ln.name,-45,66,-10,爆炸,,,,,
2023-05-19 23:48:35,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:35,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-51,66,6,
2023-05-19 23:48:36,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,14,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,-45,66,-10,爆炸,,,,,
2023-05-19 23:48:36,主世界,entity.pa:ll.name,-66,69,42,爆炸,,,,,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-51,66,6,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,-45,66,-10,爆炸,,,,,
2023-05-19 23:48:36,主世界,entity.pa:ll.name,-66,69,42,爆炸,,,,,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-51,66,5,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-51,66,5,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,-45,66,-10,爆炸,,,,,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50,66,5,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50,66,4,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,-46,66,-10,爆炸,,,,,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50,66,4,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-50,66,5,
2023-05-19 23:48:36,主世界,entity.pa:ln.name,-46,66,-10,爆炸,,,,,
2023-05-19 23:48:37,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-49,66,5,
2023-05-19 23:48:37,主世界,entity.pa:ln.name,-46,66,-10,爆炸,,,,,
2023-05-19 23:48:37,主世界,entity.pa:ln.name,-45,66,-13,爆炸,,,,,
2023-05-19 23:48:37,主世界,entity.pa:ln.name,-45,66,-14,爆炸,,,,,
2023-05-19 23:48:37,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-48,67,7,
2023-05-19 23:48:37,主世界,entity.pa:ln.name,-44,66,-10,爆炸,,,,,
2023-05-19 23:48:37,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-47,66,8,
2023-05-19 23:48:37,主世界,entity.pa:ln.name,-44,66,-7,爆炸,,,,,
2023-05-19 23:48:38,主世界,entity.pa:ln.name,-43,66,-6,爆炸,,,,,
2023-05-19 23:48:38,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-46,67,10,
2023-05-19 23:48:38,主世界,entity.pa:ln.name,-39,68,-6,爆炸,,,,,
2023-05-19 23:48:38,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-45,66,11,
2023-05-19 23:48:38,主世界,entity.pa:ln.name,-36,70,-6,爆炸,,,,,
2023-05-19 23:48:38,主世界,entity.pa:ln.name,-33,68,-6,爆炸,,,,,
2023-05-19 23:48:38,主世界,entity.pa:ln.name,-17,72,-11,爆炸,,,,,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,-15,73,-7,爆炸,,,,,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,-21,67,1,爆炸,,,,,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-42,66,15,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,-20,69,6,爆炸,,,,,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-42,67,15,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,67,15,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,-10,72,9,爆炸,,,,,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,67,15,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,-9,69,14,爆炸,,,,,
2023-05-19 23:48:39,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,15,
2023-05-19 23:48:40,主世界,entity.pa:ln.name,-26,66,16,爆炸,,,,,
2023-05-19 23:48:40,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-40,66,15,
2023-05-19 23:48:40,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-40,66,15,
2023-05-19 23:48:40,主世界,entity.pa:ln.name,-9,69,16,爆炸,,,,,
2023-05-19 23:48:40,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-39,66,15,
2023-05-19 23:48:40,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-39,66,15,
2023-05-19 23:48:40,主世界,entity.pa:ln.name,-9,70,15,爆炸,,,,,
2023-05-19 23:48:40,主世界,entity.pa:ln.name,-21,67,14,爆炸,,,,,
2023-05-19 23:48:41,主世界,entity.pa:ln.name,-29,65,14,爆炸,,,,,
2023-05-19 23:48:41,主世界,entity.pa:ln.name,-25,65,14,爆炸,,,,,
2023-05-19 23:48:44,主世界,entity.pa:ln.name,-32,67,21,爆炸,,,,,
2023-05-19 23:48:44,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:45,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:45,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,16,
2023-05-19 23:48:45,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:45,主世界,entity.pa:ll.name,-55,64,16,爆炸,,,,,
2023-05-19 23:48:45,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,16,
2023-05-19 23:48:45,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:45,主世界,entity.pa:ll.name,-55,64,16,爆炸,,,,,
2023-05-19 23:48:45,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-32,69,24,
2023-05-19 23:48:45,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,16,
2023-05-19 23:48:45,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,16,
2023-05-19 23:48:46,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:46,主世界,entity.pa:ll.name,-58,64,14,爆炸,,,,,
2023-05-19 23:48:46,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,16,
2023-05-19 23:48:46,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,16,
2023-05-19 23:48:46,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:46,主世界,entity.pa:ll.name,-65,64,12,爆炸,,,,,
2023-05-19 23:48:46,主世界,entity.pa:ln.name,-11,71,31,爆炸,,,,,
2023-05-19 23:48:46,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:46,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:46,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-32,69,24,
2023-05-19 23:48:46,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:46,主世界,entity.pa:ll.name,-69,64,11,爆炸,,,,,
2023-05-19 23:48:46,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:46,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:47,主世界,entity.pa:ll.name,-69,64,11,爆炸,,,,,
2023-05-19 23:48:47,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:47,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:47,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:47,主世界,entity.pa:ln.name,-11,71,31,爆炸,,,,,
2023-05-19 23:48:47,主世界,entity.pa:ll.name,-69,64,11,爆炸,,,,,
2023-05-19 23:48:47,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:47,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:47,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:47,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:47,主世界,entity.pa:ll.name,-64,65,11,爆炸,,,,,
2023-05-19 23:48:47,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:47,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:48,主世界,entity.pa:ll.name,-64,64,11,爆炸,,,,,
2023-05-19 23:48:48,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:48,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:48,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:48,主世界,entity.pa:ll.name,-64,64,11,爆炸,,,,,
2023-05-19 23:48:48,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:48,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:48,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:48,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:48,主世界,entity.pa:ll.name,-64,64,10,爆炸,,,,,
2023-05-19 23:48:48,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:48,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:48,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:48,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:49,主世界,entity.pa:ll.name,-64,64,11,爆炸,,,,,
2023-05-19 23:48:49,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:49,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:49,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:49,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:49,主世界,entity.pa:ll.name,-64,64,11,爆炸,,,,,
2023-05-19 23:48:49,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:49,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:49,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,16,
2023-05-19 23:48:49,主世界,entity.pa:ll.name,-64,64,11,爆炸,,,,,
2023-05-19 23:48:51,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:51,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:51,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-52,64,17,
2023-05-19 23:48:51,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-52,64,17,
2023-05-19 23:48:52,主世界,entity.pa:ll.name,-59,64,15,爆炸,,,,,
2023-05-19 23:48:52,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-52,64,17,
2023-05-19 23:48:52,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-52,64,17,
2023-05-19 23:48:52,主世界,entity.pa:ll.name,-59,64,15,爆炸,,,,,
2023-05-19 23:48:52,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:53,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,17,
2023-05-19 23:48:53,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,17,
2023-05-19 23:48:53,主世界,entity.pa:ll.name,-63,64,12,爆炸,,,,,
2023-05-19 23:48:53,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:53,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,17,
2023-05-19 23:48:54,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-53,64,17,
2023-05-19 23:48:54,主世界,entity.pa:ll.name,-63,64,12,爆炸,,,,,
2023-05-19 23:48:54,主世界,RichLi4307,-32,69,24,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:56,主世界,RichLi4307,-34,68,23,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:57,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,17,
2023-05-19 23:48:57,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,17,
2023-05-19 23:48:57,主世界,entity.pa:ll.name,-63,67,14,爆炸,,,,,
2023-05-19 23:48:57,主世界,RichLi4307,-34,68,23,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:58,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,18,
2023-05-19 23:48:58,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,18,
2023-05-19 23:48:58,主世界,entity.pa:ll.name,-63,64,14,爆炸,,,,,
2023-05-19 23:48:59,主世界,RichLi4307,-34,68,23,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:48:59,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,18,
2023-05-19 23:48:59,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,18,
2023-05-19 23:48:59,主世界,entity.pa:ll.name,-63,64,14,爆炸,,,,,
2023-05-19 23:49:00,主世界,RichLi4307,-34,68,23,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:00,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,18,
2023-05-19 23:49:00,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,18,
2023-05-19 23:49:00,主世界,entity.pa:ll.name,-63,64,14,爆炸,,,,,
2023-05-19 23:49:04,主世界,RichLi4307,-41,66,20,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:05,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-55,64,18,
2023-05-19 23:49:05,主世界,RichLi4307,-41,66,20,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:06,主世界,RichLi4307,-41,66,20,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:06,主世界,entity.pa:ll.name,-60,66,15,爆炸,,,,,
2023-05-19 23:49:06,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,19,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-54,64,19,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ll.name,-60,66,17,爆炸,,,,,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:07,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,RichLi4307,-41,66,20,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-55,64,19,
2023-05-19 23:49:08,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-55,64,19,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ll.name,-61,66,18,爆炸,,,,,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:08,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
