时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-26 01:25:30,主世界,qingfengyecengf,108,200,767,放置方块,minecraft:polished_deepslate,106,201,766,
2023-06-26 01:25:30,主世界,qingfengyecengf,108,200,767,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:25:32,主世界,qingfengyecengf,107,199,768,使用物品点击方块,minecraft:polished_deepslate,106,200,766,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:25:32,主世界,qingfengyecengf,107,199,768,放置方块,minecraft:polished_deepslate,106,200,766,
2023-06-26 01:25:32,主世界,qingfengyecengf,107,199,768,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:25:34,主世界,qingfengyecengf,107,199,764,使用物品点击方块,minecraft:polished_deepslate_stairs,106,199,766,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:25:34,主世界,qingfengyecengf,107,199,764,放置方块,minecraft:polished_deepslate_stairs,106,199,766,
2023-06-26 01:25:34,主世界,qingfengyecengf,107,199,764,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:25:35,主世界,qingfengyecengf,107,197,764,使用物品点击方块,minecraft:polished_deepslate_stairs,106,199,765,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:25:35,主世界,qingfengyecengf,107,197,764,放置方块,minecraft:polished_deepslate_stairs,106,199,765,
2023-06-26 01:25:35,主世界,qingfengyecengf,107,197,764,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:25:35,主世界,qingfengyecengf,107,197,764,使用物品点击方块,minecraft:polished_deepslate,106,198,765,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:25:35,主世界,qingfengyecengf,107,197,764,放置方块,minecraft:polished_deepslate,106,198,765,
2023-06-26 01:25:35,主世界,qingfengyecengf,107,197,764,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:25:36,主世界,qingfengyecengf,107,195,764,使用物品点击方块,minecraft:polished_deepslate,106,197,765,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:25:36,主世界,qingfengyecengf,107,195,764,放置方块,minecraft:polished_deepslate,106,197,765,
2023-06-26 01:25:36,主世界,qingfengyecengf,107,195,764,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:25:38,主世界,qingfengyecengf,107,194,764,使用物品点击方块,minecraft:polished_deepslate,106,196,765,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:38,主世界,qingfengyecengf,107,194,764,放置方块,minecraft:polished_deepslate,106,196,765,
2023-06-26 01:25:38,主世界,qingfengyecengf,107,194,764,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:39,主世界,qingfengyecengf,107,193,764,使用物品点击方块,minecraft:polished_deepslate_wall,106,195,765,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:39,主世界,qingfengyecengf,107,193,764,放置方块,minecraft:polished_deepslate_wall,106,195,765,
2023-06-26 01:25:39,主世界,qingfengyecengf,107,193,764,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:40,主世界,qingfengyecengf,107,192,764,使用物品点击方块,minecraft:polished_deepslate_wall,106,194,765,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:40,主世界,qingfengyecengf,107,192,764,放置方块,minecraft:polished_deepslate_wall,106,194,765,
2023-06-26 01:25:40,主世界,qingfengyecengf,107,192,764,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:41,主世界,qingfengyecengf,107,191,764,使用物品点击方块,minecraft:polished_deepslate_wall,106,193,765,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:41,主世界,qingfengyecengf,107,191,764,放置方块,minecraft:polished_deepslate_wall,106,193,765,
2023-06-26 01:25:41,主世界,qingfengyecengf,107,191,764,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:43,主世界,qingfengyecengf,107,190,764,使用物品点击方块,minecraft:polished_deepslate_wall,106,192,765,使用物品：末地烛 类型：minecraft:end_rod
2023-06-26 01:25:43,主世界,qingfengyecengf,107,190,764,放置方块,minecraft:polished_deepslate_wall,106,192,765,
2023-06-26 01:25:43,主世界,qingfengyecengf,107,190,764,使用物品,末地烛,,,,类型：minecraft:end_rod
2023-06-26 01:25:47,主世界,qingfengyecengf,107,203,763,使用物品点击方块,minecraft:polished_deepslate,106,206,765,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:47,主世界,qingfengyecengf,107,203,763,放置方块,minecraft:polished_deepslate,106,206,765,
2023-06-26 01:25:47,主世界,qingfengyecengf,107,203,763,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:48,主世界,qingfengyecengf,107,203,763,使用物品点击方块,minecraft:polished_deepslate,106,203,765,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:48,主世界,qingfengyecengf,107,203,763,放置方块,minecraft:polished_deepslate,106,203,765,
2023-06-26 01:25:48,主世界,qingfengyecengf,107,203,763,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:25:49,主世界,qingfengyecengf,107,205,763,使用物品点击方块,minecraft:polished_deepslate_wall,106,203,764,使用物品：末地烛 类型：minecraft:end_rod
2023-06-26 01:25:49,主世界,qingfengyecengf,107,205,763,放置方块,minecraft:polished_deepslate_wall,106,203,764,
2023-06-26 01:25:49,主世界,qingfengyecengf,107,205,763,使用物品,末地烛,,,,类型：minecraft:end_rod
2023-06-26 01:25:50,主世界,qingfengyecengf,107,206,763,使用物品点击方块,minecraft:end_rod,106,204,764,使用物品：末地烛 类型：minecraft:end_rod
2023-06-26 01:25:50,主世界,qingfengyecengf,107,206,763,放置方块,minecraft:end_rod,106,204,764,
2023-06-26 01:25:50,主世界,qingfengyecengf,107,206,763,使用物品,末地烛,,,,类型：minecraft:end_rod
2023-06-26 01:25:55,主世界,qingfengyecengf,106,204,777,使用物品点击方块,minecraft:polished_deepslate,106,206,774,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:25:55,主世界,qingfengyecengf,106,204,777,放置方块,minecraft:polished_deepslate,106,206,774,
2023-06-26 01:25:55,主世界,qingfengyecengf,106,204,777,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:25:56,主世界,qingfengyecengf,106,204,775,使用物品点击方块,minecraft:grass,106,207,776,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:25:56,主世界,qingfengyecengf,106,204,775,放置方块,minecraft:grass,106,207,776,
2023-06-26 01:25:56,主世界,qingfengyecengf,106,204,775,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:25:58,主世界,qingfengyecengf,106,204,778,使用物品点击方块,minecraft:grass,106,207,777,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:25:58,主世界,qingfengyecengf,106,204,778,放置方块,minecraft:grass,106,207,777,
2023-06-26 01:25:58,主世界,qingfengyecengf,106,204,778,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:25:58,主世界,qingfengyecengf,106,204,778,使用物品点击方块,minecraft:polished_deepslate,106,206,777,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:25:58,主世界,qingfengyecengf,106,204,778,放置方块,minecraft:polished_deepslate,106,206,777,
2023-06-26 01:25:58,主世界,qingfengyecengf,106,204,778,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:25:59,主世界,qingfengyecengf,106,202,778,使用物品点击方块,minecraft:polished_deepslate,106,205,777,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:25:59,主世界,qingfengyecengf,106,202,778,放置方块,minecraft:polished_deepslate,106,205,777,
2023-06-26 01:25:59,主世界,qingfengyecengf,106,202,778,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:25:59,主世界,qingfengyecengf,106,202,778,使用物品点击方块,minecraft:polished_deepslate,106,204,777,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:25:59,主世界,qingfengyecengf,106,202,778,放置方块,minecraft:polished_deepslate,106,204,777,
2023-06-26 01:25:59,主世界,qingfengyecengf,106,202,778,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:26:01,主世界,qingfengyecengf,106,202,779,使用物品点击方块,minecraft:polished_deepslate,106,203,777,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:01,主世界,qingfengyecengf,106,202,779,放置方块,minecraft:polished_deepslate,106,203,777,
2023-06-26 01:26:01,主世界,qingfengyecengf,106,202,779,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:03,主世界,qingfengyecengf,106,202,776,使用物品点击方块,minecraft:polished_deepslate_stairs,106,202,777,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:03,主世界,qingfengyecengf,106,202,776,放置方块,minecraft:polished_deepslate_stairs,106,202,777,
2023-06-26 01:26:03,主世界,qingfengyecengf,106,202,776,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:03,主世界,qingfengyecengf,106,202,776,使用物品点击方块,minecraft:polished_deepslate_stairs,106,202,777,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:03,主世界,qingfengyecengf,106,202,776,放置方块,minecraft:polished_deepslate_stairs,106,202,777,
2023-06-26 01:26:04,主世界,qingfengyecengf,105,202,775,使用物品点击方块,minecraft:polished_deepslate_stairs,106,202,777,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:04,主世界,qingfengyecengf,105,202,775,放置方块,minecraft:polished_deepslate_stairs,106,202,777,
2023-06-26 01:26:04,主世界,qingfengyecengf,105,202,775,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:05,主世界,qingfengyecengf,106,200,775,使用物品点击方块,minecraft:polished_deepslate_stairs,106,202,776,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:26:05,主世界,qingfengyecengf,106,200,775,放置方块,minecraft:polished_deepslate_stairs,106,202,776,
2023-06-26 01:26:05,主世界,qingfengyecengf,106,200,775,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:26:05,主世界,qingfengyecengf,106,200,775,使用物品点击方块,minecraft:polished_deepslate,106,201,776,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:26:05,主世界,qingfengyecengf,106,200,775,放置方块,minecraft:polished_deepslate,106,201,776,
2023-06-26 01:26:05,主世界,qingfengyecengf,106,200,775,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:26:07,主世界,qingfengyecengf,106,199,775,使用物品点击方块,minecraft:polished_deepslate,106,200,776,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:07,主世界,qingfengyecengf,106,199,775,放置方块,minecraft:polished_deepslate,106,200,776,
2023-06-26 01:26:07,主世界,qingfengyecengf,106,199,775,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:10,主世界,qingfengyecengf,107,200,781,使用物品点击方块,minecraft:polished_deepslate_stairs,106,199,776,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:10,主世界,qingfengyecengf,107,200,781,放置方块,minecraft:polished_deepslate_stairs,106,199,776,
2023-06-26 01:26:10,主世界,qingfengyecengf,107,200,781,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 01:26:11,主世界,qingfengyecengf,107,196,778,使用物品点击方块,minecraft:polished_deepslate_stairs,106,199,777,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:26:11,主世界,qingfengyecengf,107,196,778,放置方块,minecraft:polished_deepslate_stairs,106,199,777,
2023-06-26 01:26:11,主世界,qingfengyecengf,107,196,778,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:26:12,主世界,qingfengyecengf,107,196,778,使用物品点击方块,minecraft:polished_deepslate,106,198,777,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:26:12,主世界,qingfengyecengf,107,196,778,放置方块,minecraft:polished_deepslate,106,198,777,
2023-06-26 01:26:12,主世界,qingfengyecengf,107,196,778,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:26:12,主世界,qingfengyecengf,107,195,778,使用物品点击方块,minecraft:polished_deepslate,106,197,777,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:26:12,主世界,qingfengyecengf,107,195,778,放置方块,minecraft:polished_deepslate,106,197,777,
2023-06-26 01:26:12,主世界,qingfengyecengf,107,195,778,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:26:13,主世界,qingfengyecengf,107,195,778,使用物品点击方块,minecraft:polished_deepslate,106,196,777,使用物品：磨制深板岩 类型：minecraft:polished_deepslate
2023-06-26 01:26:13,主世界,qingfengyecengf,107,195,778,放置方块,minecraft:polished_deepslate,106,196,777,
2023-06-26 01:26:13,主世界,qingfengyecengf,107,195,778,使用物品,磨制深板岩,,,,类型：minecraft:polished_deepslate
2023-06-26 01:26:17,主世界,qingfengyecengf,107,197,780,破坏方块,minecraft:polished_deepslate,106,195,777,
2023-06-26 01:26:21,主世界,qingfengyecengf,107,193,779,使用物品点击方块,minecraft:polished_deepslate,106,196,777,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:26:21,主世界,qingfengyecengf,107,193,779,放置方块,minecraft:polished_deepslate,106,196,777,
2023-06-26 01:26:21,主世界,qingfengyecengf,107,193,779,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:26:22,主世界,qingfengyecengf,107,191,779,使用物品点击方块,minecraft:polished_deepslate_wall,106,195,777,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:26:22,主世界,qingfengyecengf,107,191,779,放置方块,minecraft:polished_deepslate_wall,106,195,777,
2023-06-26 01:26:22,主世界,qingfengyecengf,107,191,779,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:26:22,主世界,qingfengyecengf,107,191,779,使用物品点击方块,minecraft:polished_deepslate_wall,106,194,777,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:26:22,主世界,qingfengyecengf,107,191,779,放置方块,minecraft:polished_deepslate_wall,106,194,777,
2023-06-26 01:26:22,主世界,qingfengyecengf,107,191,779,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:26:23,主世界,qingfengyecengf,107,191,779,使用物品点击方块,minecraft:polished_deepslate_wall,106,193,777,使用物品：磨制深板岩墙 类型：minecraft:polished_deepslate_wall
2023-06-26 01:26:23,主世界,qingfengyecengf,107,191,779,放置方块,minecraft:polished_deepslate_wall,106,193,777,
2023-06-26 01:26:23,主世界,qingfengyecengf,107,191,779,使用物品,磨制深板岩墙,,,,类型：minecraft:polished_deepslate_wall
2023-06-26 01:26:24,主世界,qingfengyecengf,107,191,779,使用物品点击方块,minecraft:polished_deepslate_wall,106,192,777,使用物品：末地烛 类型：minecraft:end_rod
2023-06-26 01:26:24,主世界,qingfengyecengf,107,191,779,放置方块,minecraft:polished_deepslate_wall,106,192,777,
2023-06-26 01:26:24,主世界,qingfengyecengf,107,191,779,使用物品,末地烛,,,,类型：minecraft:end_rod
