时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-22 22:12:32,主世界,qingfengyecengf,-33,90,381,放置方块,minecraft:concrete,-33,87,377,
2023-06-22 22:12:32,主世界,RichLi4307,777,170,-1898,使用物品点击方块,minecraft:powder_snow,778,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:32,主世界,RichLi4307,777,170,-1898,放置方块,minecraft:powder_snow,778,166,-1897,
2023-06-22 22:12:32,主世界,RichLi4307,777,170,-1898,使用物品点击方块,minecraft:powder_snow,778,165,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:32,主世界,RichLi4307,777,170,-1898,放置方块,minecraft:powder_snow,778,165,-1897,
2023-06-22 22:12:32,主世界,qingfengyecengf,-33,90,382,使用物品点击方块,minecraft:concrete,-33,87,378,使用物品：灰色混凝土 类型：minecraft:concrete
2023-06-22 22:12:32,主世界,qingfengyecengf,-33,90,382,放置方块,minecraft:concrete,-33,87,378,
2023-06-22 22:12:32,主世界,RichLi4307,777,170,-1897,使用物品点击方块,minecraft:powder_snow,779,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:32,主世界,RichLi4307,777,170,-1897,放置方块,minecraft:powder_snow,779,166,-1897,
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1897,使用物品点击方块,minecraft:snow,779,165,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1897,放置方块,minecraft:snow,779,165,-1897,
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1897,使用物品点击方块,minecraft:snow,779,165,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1897,放置方块,minecraft:snow,779,165,-1897,
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1897,使用物品点击方块,minecraft:snow,779,165,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1897,放置方块,minecraft:snow,779,165,-1897,
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1896,使用物品点击方块,minecraft:powder_snow,777,166,-1896,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1896,放置方块,minecraft:powder_snow,777,166,-1896,
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1896,使用物品点击方块,minecraft:powder_snow,777,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1896,放置方块,minecraft:powder_snow,777,166,-1897,
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1896,使用物品点击方块,minecraft:powder_snow,777,165,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:33,主世界,RichLi4307,777,170,-1896,放置方块,minecraft:powder_snow,777,165,-1897,
2023-06-22 22:12:34,主世界,RichLi4307,777,170,-1896,使用物品点击方块,minecraft:powder_snow,777,165,-1898,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:34,主世界,RichLi4307,777,170,-1896,放置方块,minecraft:powder_snow,777,165,-1898,
2023-06-22 22:12:34,主世界,RichLi4307,776,170,-1895,使用物品点击方块,minecraft:powder_snow,776,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:34,主世界,RichLi4307,776,170,-1895,放置方块,minecraft:powder_snow,776,166,-1897,
2023-06-22 22:12:34,主世界,RichLi4307,775,170,-1895,使用物品点击方块,minecraft:powder_snow,776,166,-1896,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:34,主世界,RichLi4307,775,170,-1895,放置方块,minecraft:powder_snow,776,166,-1896,
2023-06-22 22:12:34,主世界,RichLi4307,774,170,-1895,使用物品点击方块,minecraft:powder_snow,775,166,-1896,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:34,主世界,RichLi4307,774,170,-1895,放置方块,minecraft:powder_snow,775,166,-1896,
2023-06-22 22:12:34,主世界,RichLi4307,773,170,-1895,使用物品点击方块,minecraft:powder_snow,774,166,-1896,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:34,主世界,RichLi4307,773,170,-1895,放置方块,minecraft:powder_snow,774,166,-1896,
2023-06-22 22:12:34,主世界,RichLi4307,772,170,-1895,使用物品点击方块,minecraft:powder_snow,773,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:34,主世界,RichLi4307,772,170,-1895,放置方块,minecraft:powder_snow,773,166,-1897,
2023-06-22 22:12:35,主世界,RichLi4307,770,170,-1895,使用物品点击方块,minecraft:snow,771,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:35,主世界,RichLi4307,770,170,-1895,放置方块,minecraft:snow,771,166,-1897,
2023-06-22 22:12:35,主世界,RichLi4307,769,170,-1895,使用物品点击方块,minecraft:snow,770,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:35,主世界,RichLi4307,769,170,-1895,放置方块,minecraft:snow,770,166,-1897,
2023-06-22 22:12:35,主世界,RichLi4307,769,170,-1895,使用物品点击方块,minecraft:snow,770,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:35,主世界,RichLi4307,769,170,-1895,放置方块,minecraft:snow,770,166,-1897,
2023-06-22 22:12:35,主世界,RichLi4307,769,170,-1895,使用物品点击方块,minecraft:snow_layer,770,167,-1896,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:35,主世界,qingfengyecengf,-37,88,375,使用物品点击方块,minecraft:concrete,-38,86,372,使用物品：末地烛 类型：minecraft:end_rod
2023-06-22 22:12:35,主世界,qingfengyecengf,-37,88,375,放置方块,minecraft:concrete,-38,86,372,
2023-06-22 22:12:35,主世界,qingfengyecengf,-37,88,375,使用物品,末地烛,,,,类型：minecraft:end_rod
2023-06-22 22:12:35,主世界,RichLi4307,770,170,-1895,使用物品点击方块,minecraft:snow_layer,771,167,-1896,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:36,主世界,RichLi4307,770,170,-1896,使用物品点击方块,minecraft:snow,772,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:36,主世界,RichLi4307,770,170,-1896,放置方块,minecraft:snow,772,166,-1897,
2023-06-22 22:12:36,主世界,RichLi4307,771,170,-1896,使用物品点击方块,minecraft:snow,772,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:36,主世界,RichLi4307,771,170,-1896,放置方块,minecraft:snow,772,166,-1897,
2023-06-22 22:12:36,主世界,RichLi4307,772,170,-1896,使用物品点击方块,minecraft:powder_snow,773,166,-1898,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:36,主世界,RichLi4307,772,170,-1896,放置方块,minecraft:powder_snow,773,166,-1898,
2023-06-22 22:12:36,主世界,RichLi4307,772,170,-1896,使用物品点击方块,minecraft:powder_snow,773,165,-1898,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:36,主世界,RichLi4307,772,170,-1896,放置方块,minecraft:powder_snow,773,165,-1898,
2023-06-22 22:12:36,主世界,RichLi4307,772,170,-1896,使用物品点击方块,minecraft:powder_snow,772,166,-1898,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:36,主世界,RichLi4307,772,170,-1896,放置方块,minecraft:powder_snow,772,166,-1898,
2023-06-22 22:12:36,主世界,RichLi4307,772,170,-1896,使用物品点击方块,minecraft:snow,773,165,-1899,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:36,主世界,RichLi4307,772,170,-1896,放置方块,minecraft:snow,773,165,-1899,
2023-06-22 22:12:36,主世界,RichLi4307,771,170,-1897,使用物品点击方块,minecraft:powder_snow,772,166,-1899,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:36,主世界,RichLi4307,771,170,-1897,放置方块,minecraft:powder_snow,772,166,-1899,
2023-06-22 22:12:37,主世界,RichLi4307,771,170,-1897,使用物品点击方块,minecraft:powder_snow,771,166,-1899,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:37,主世界,RichLi4307,771,170,-1897,放置方块,minecraft:powder_snow,771,166,-1899,
2023-06-22 22:12:37,主世界,RichLi4307,770,170,-1898,使用物品点击方块,minecraft:powder_snow,771,166,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:37,主世界,RichLi4307,770,170,-1898,放置方块,minecraft:powder_snow,771,166,-1900,
2023-06-22 22:12:37,主世界,qingfengyecengf,-37,88,376,破坏方块,minecraft:end_rod,-38,86,373,
2023-06-22 22:12:37,主世界,RichLi4307,769,170,-1899,使用物品点击方块,minecraft:snow,770,166,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:37,主世界,RichLi4307,769,170,-1899,放置方块,minecraft:snow,770,166,-1900,
2023-06-22 22:12:37,主世界,RichLi4307,769,170,-1899,使用物品点击方块,minecraft:snow,767,166,-1903,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:37,主世界,RichLi4307,769,170,-1899,放置方块,minecraft:snow,767,166,-1903,
2023-06-22 22:12:37,主世界,qingfengyecengf,-37,88,376,使用物品点击方块,minecraft:grass,-38,85,373,使用物品：末地烛 类型：minecraft:end_rod
2023-06-22 22:12:37,主世界,qingfengyecengf,-37,88,376,放置方块,minecraft:grass,-38,85,373,
2023-06-22 22:12:37,主世界,qingfengyecengf,-37,88,376,使用物品,末地烛,,,,类型：minecraft:end_rod
2023-06-22 22:12:37,主世界,RichLi4307,769,170,-1899,使用物品点击方块,minecraft:snow,770,166,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:37,主世界,RichLi4307,769,170,-1899,放置方块,minecraft:snow,770,166,-1900,
2023-06-22 22:12:37,主世界,RichLi4307,769,170,-1899,使用物品点击方块,minecraft:snow,769,166,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:37,主世界,RichLi4307,769,170,-1899,放置方块,minecraft:snow,769,166,-1900,
2023-06-22 22:12:38,主世界,RichLi4307,769,170,-1899,使用物品点击方块,minecraft:snow,769,166,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:38,主世界,RichLi4307,769,170,-1899,放置方块,minecraft:snow,769,166,-1900,
2023-06-22 22:12:38,主世界,RichLi4307,769,170,-1899,使用物品点击方块,minecraft:snow,769,166,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:38,主世界,RichLi4307,769,170,-1899,放置方块,minecraft:snow,769,166,-1900,
2023-06-22 22:12:38,主世界,RichLi4307,769,170,-1898,使用物品点击方块,minecraft:snow_layer,769,167,-1899,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:38,主世界,RichLi4307,769,170,-1898,使用物品点击方块,minecraft:snow_layer,769,167,-1899,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:38,主世界,RichLi4307,769,170,-1897,使用物品点击方块,minecraft:snow_layer,769,167,-1898,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:39,主世界,RichLi4307,769,170,-1896,使用物品点击方块,minecraft:snow,770,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:39,主世界,RichLi4307,769,170,-1896,放置方块,minecraft:snow,770,166,-1897,
2023-06-22 22:12:39,主世界,RichLi4307,769,170,-1896,使用物品点击方块,minecraft:snow,770,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:39,主世界,RichLi4307,769,170,-1896,放置方块,minecraft:snow,770,166,-1897,
2023-06-22 22:12:39,主世界,qingfengyecengf,-37,88,378,使用物品点击方块,minecraft:grass,-38,85,381,使用物品：末地烛 类型：minecraft:end_rod
2023-06-22 22:12:39,主世界,qingfengyecengf,-37,88,378,放置方块,minecraft:grass,-38,85,381,
2023-06-22 22:12:39,主世界,qingfengyecengf,-37,88,378,使用物品,末地烛,,,,类型：minecraft:end_rod
2023-06-22 22:12:39,主世界,RichLi4307,769,170,-1896,使用物品点击方块,minecraft:snow,770,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:39,主世界,RichLi4307,769,170,-1896,放置方块,minecraft:snow,770,166,-1897,
2023-06-22 22:12:39,主世界,RichLi4307,769,170,-1896,使用物品点击方块,minecraft:snow,770,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:39,主世界,RichLi4307,769,170,-1896,放置方块,minecraft:snow,770,166,-1897,
2023-06-22 22:12:39,主世界,RichLi4307,770,170,-1896,使用物品点击方块,minecraft:snow,771,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:39,主世界,RichLi4307,770,170,-1896,放置方块,minecraft:snow,771,166,-1897,
2023-06-22 22:12:39,主世界,RichLi4307,771,170,-1896,使用物品点击方块,minecraft:snow,772,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:39,主世界,RichLi4307,771,170,-1896,放置方块,minecraft:snow,772,166,-1897,
2023-06-22 22:12:39,主世界,RichLi4307,771,170,-1896,使用物品点击方块,minecraft:snow,772,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:39,主世界,RichLi4307,771,170,-1896,放置方块,minecraft:snow,772,166,-1897,
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1897,使用物品点击方块,minecraft:powder_snow,772,166,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1897,放置方块,minecraft:powder_snow,772,166,-1900,
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1897,使用物品点击方块,minecraft:powder_snow,772,165,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1897,放置方块,minecraft:powder_snow,772,165,-1900,
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1898,使用物品点击方块,minecraft:snow,772,166,-1901,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1898,放置方块,minecraft:snow,772,166,-1901,
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1898,使用物品点击方块,minecraft:snow,772,166,-1901,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1898,放置方块,minecraft:snow,772,166,-1901,
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1898,使用物品点击方块,minecraft:powder_snow,771,165,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:40,主世界,RichLi4307,771,170,-1898,放置方块,minecraft:powder_snow,771,165,-1900,
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,使用物品点击方块,minecraft:powder_snow,771,165,-1899,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,放置方块,minecraft:powder_snow,771,165,-1899,
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,使用物品点击方块,minecraft:stone,772,161,-1900,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,放置方块,minecraft:stone,772,161,-1900,
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,使用物品点击方块,minecraft:powder_snow,771,166,-1901,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,放置方块,minecraft:powder_snow,771,166,-1901,
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,使用物品点击方块,minecraft:snow,771,166,-1902,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,放置方块,minecraft:snow,771,166,-1902,
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,使用物品点击方块,minecraft:snow,771,166,-1902,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1898,放置方块,minecraft:snow,771,166,-1902,
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1899,使用物品点击方块,minecraft:powder_snow,771,165,-1901,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:41,主世界,RichLi4307,771,170,-1899,放置方块,minecraft:powder_snow,771,165,-1901,
2023-06-22 22:12:42,主世界,RichLi4307,771,170,-1899,使用物品点击方块,minecraft:stone,772,161,-1903,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:42,主世界,RichLi4307,771,170,-1899,放置方块,minecraft:stone,772,161,-1903,
2023-06-22 22:12:44,主世界,RichLi4307,774,170,-1896,使用物品点击方块,minecraft:powder_snow,773,165,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:44,主世界,RichLi4307,774,170,-1896,放置方块,minecraft:powder_snow,773,165,-1897,
2023-06-22 22:12:45,主世界,RichLi4307,774,170,-1896,使用物品点击方块,minecraft:powder_snow,773,166,-1896,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:45,主世界,RichLi4307,774,170,-1896,放置方块,minecraft:powder_snow,773,166,-1896,
2023-06-22 22:12:45,主世界,RichLi4307,774,170,-1897,使用物品点击方块,minecraft:powder_snow,772,165,-1898,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:45,主世界,RichLi4307,774,170,-1897,放置方块,minecraft:powder_snow,772,165,-1898,
2023-06-22 22:12:45,主世界,RichLi4307,774,170,-1897,使用物品点击方块,minecraft:powder_snow,772,165,-1899,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:45,主世界,RichLi4307,774,170,-1897,放置方块,minecraft:powder_snow,772,165,-1899,
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,使用物品点击方块,minecraft:stone,770,161,-1901,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,放置方块,minecraft:stone,770,161,-1901,
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,使用物品点击方块,minecraft:powder_snow,774,166,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,放置方块,minecraft:powder_snow,774,166,-1897,
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,使用物品点击方块,minecraft:powder_snow,774,166,-1898,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,放置方块,minecraft:powder_snow,774,166,-1898,
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,使用物品点击方块,minecraft:powder_snow,774,165,-1897,使用物品：桶 类型：minecraft:bucket
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,放置方块,minecraft:powder_snow,774,165,-1897,
2023-06-22 22:12:46,主世界,RichLi4307,774,170,-1897,使用物品点击方块,minecraft:snow,774,165,-1898,使用物品：桶 类型：minecraft:bucket
