时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-18 08:24:33,主世界,lankun1437,-12819,66,13159,容器 放入物品,minecraft:chest,-12820,64,13158,从第14号槽 放入9个 面包 2.5 3 1.6秒
2023-06-18 08:24:33,主世界,lankun1437,-12819,66,13159,容器 取出物品,minecraft:chest,-12820,64,13158,从第8号槽 取出1个 面包 2.5 3 1.6秒
2023-06-18 08:24:34,主世界,lankun1437,-12819,66,13159,容器 取出物品,minecraft:chest,-12820,64,13158,从第14号槽 取出9个 面包 2.5 3 1.6秒
2023-06-18 08:24:34,主世界,lankun1437,-12820,66,13160,关闭容器,minecraft:chest,-12820,64,13158,
2023-06-18 08:24:35,主世界,lankun1437,-12820,66,13161,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:24:36,主世界,lankun1437,-12820,66,13161,破坏方块,minecraft:cauldron,-12820,64,13161,
2023-06-18 08:24:36,主世界,lankun1437,-12820,66,13161,捡起物品,炼药锅,-12819,64,13161,1个
2023-06-18 08:24:39,主世界,lankun1437,-12822,66,13162,使用物品点击方块,minecraft:stripped_spruce_log,-12823,65,13162,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:24:39,主世界,lankun1437,-12822,66,13162,放置方块,minecraft:stripped_spruce_log,-12823,65,13162,
2023-06-18 08:24:39,主世界,lankun1437,-12822,66,13162,使用物品点击方块,minecraft:stripped_spruce_log,-12823,65,13162,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:24:39,主世界,lankun1437,-12822,66,13162,放置方块,minecraft:stripped_spruce_log,-12823,65,13162,
2023-06-18 08:24:39,主世界,lankun1437,-12822,66,13162,使用物品点击方块,minecraft:stripped_spruce_log,-12823,65,13162,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:24:39,主世界,lankun1437,-12822,66,13162,放置方块,minecraft:stripped_spruce_log,-12823,65,13162,
2023-06-18 08:24:40,主世界,lankun1437,-12822,66,13161,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:24:40,主世界,lankun1437,-12822,66,13161,破坏方块,minecraft:cauldron,-12824,64,13161,
2023-06-18 08:24:41,主世界,lankun1437,-12822,66,13161,使用物品点击方块,minecraft:stripped_spruce_log,-12825,64,13161,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:24:41,主世界,lankun1437,-12822,66,13161,放置方块,minecraft:stripped_spruce_log,-12825,64,13161,
2023-06-18 08:24:41,主世界,lankun1437,-12822,66,13161,捡起物品,炼药锅,-12824,64,13162,1个
2023-06-18 08:24:47,主世界,lankun1437,-12826,65,13168,使用物品点击方块,minecraft:spruce_door,-12827,64,13167,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:24:47,主世界,lankun1437,-12826,65,13168,方块接受玩家互动,minecraft:spruce_door,-12827,64,13167,
2023-06-18 08:24:51,主世界,lankun1437,-12829,65,13167,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:24:51,主世界,lankun1437,-12829,65,13167,破坏方块,minecraft:bed,-12830,63,13166,
2023-06-18 08:24:52,主世界,lankun1437,-12829,65,13167,捡起物品,蓝床,-12829,63,13167,1个
2023-06-18 08:24:54,主世界,lankun1437,-12829,65,13167,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:24:54,主世界,lankun1437,-12829,65,13167,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:08,主世界,lankun1437,-12809,67,13197,使用物品点击方块,minecraft:spruce_door,-12809,66,13196,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:25:08,主世界,lankun1437,-12809,66,13197,方块接受玩家互动,minecraft:spruce_door,-12809,66,13196,
2023-06-18 08:25:11,主世界,lankun1437,-12806,67,13196,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:11,主世界,lankun1437,-12806,67,13196,破坏方块,minecraft:brewing_stand,-12804,65,13196,
2023-06-18 08:25:12,主世界,lankun1437,-12805,67,13196,捡起物品,酿造台 1,-12804,65,13197,1个
2023-06-18 08:25:12,主世界,lankun1437,-12804,67,13196,使用物品点击方块,minecraft:wood,-12803,66,13196,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:25:12,主世界,lankun1437,-12804,67,13196,放置方块,minecraft:wood,-12803,66,13196,
2023-06-18 08:25:17,主世界,lankun1437,-12810,68,13198,使用物品点击方块,minecraft:blue_ice,-12813,67,13198,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:25:17,主世界,lankun1437,-12810,68,13198,放置方块,minecraft:blue_ice,-12813,67,13198,
2023-06-18 08:25:18,主世界,lankun1437,-12810,68,13198,使用物品点击方块,minecraft:blue_ice,-12813,67,13198,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:25:18,主世界,lankun1437,-12810,68,13198,放置方块,minecraft:blue_ice,-12813,67,13198,
2023-06-18 08:25:18,主世界,lankun1437,-12811,68,13198,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:19,主世界,lankun1437,-12811,68,13198,破坏方块,minecraft:blue_ice,-12813,67,13198,
2023-06-18 08:25:20,主世界,lankun1437,-12811,68,13198,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:20,主世界,lankun1437,-12811,68,13198,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:21,主世界,lankun1437,-12811,68,13198,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:21,主世界,lankun1437,-12811,68,13198,破坏方块,minecraft:blue_ice,-12813,66,13198,
2023-06-18 08:25:22,主世界,lankun1437,-12811,68,13198,使用物品点击方块,minecraft:grass,-12814,65,13199,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:25:22,主世界,lankun1437,-12811,68,13198,放置方块,minecraft:grass,-12814,65,13199,
2023-06-18 08:25:22,主世界,lankun1437,-12811,68,13198,捡起物品,蓝冰,-12812,67,13199,1个
2023-06-18 08:25:22,主世界,lankun1437,-12812,68,13199,捡起物品,蓝冰,-12814,66,13198,1个
2023-06-18 08:25:24,主世界,lankun1437,-12813,68,13198,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:25,主世界,lankun1437,-12813,68,13198,破坏方块,minecraft:blue_ice,-12814,67,13197,
2023-06-18 08:25:25,主世界,lankun1437,-12813,68,13198,捡起物品,蓝冰,-12814,67,13198,1个
2023-06-18 08:25:25,主世界,lankun1437,-12813,68,13198,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:26,主世界,lankun1437,-12813,68,13198,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:26,主世界,lankun1437,-12813,68,13198,破坏方块,minecraft:snow_layer,-12814,67,13197,
2023-06-18 08:25:27,主世界,lankun1437,-12813,68,13198,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:27,主世界,lankun1437,-12813,68,13198,破坏方块,minecraft:blue_ice,-12814,66,13197,
2023-06-18 08:25:28,主世界,lankun1437,-12813,68,13198,捡起物品,蓝冰,-12814,66,13197,1个
2023-06-18 08:25:32,主世界,lankun1437,-12815,68,13200,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:50,主世界,lankun1437,-12814,68,13202,使用物品点击方块,minecraft:grass,-12816,65,13201,使用物品：橙色潜影盒 类型：minecraft:shulker_box
2023-06-18 08:25:50,主世界,lankun1437,-12814,68,13202,放置方块,minecraft:grass,-12816,65,13201,
2023-06-18 08:25:50,主世界,lankun1437,-12814,68,13202,使用物品点击方块,minecraft:shulker_box,-12816,66,13201,使用物品： 类型：
2023-06-18 08:25:50,主世界,lankun1437,-12814,68,13202,打开容器,minecraft:shulker_box,-12816,66,13201,
2023-06-18 08:25:50,主世界,lankun1437,-12814,68,13202,方块接受玩家互动,minecraft:shulker_box,-12816,66,13201,
2023-06-18 08:25:52,主世界,lankun1437,-12814,68,13202,容器 放入物品,minecraft:shulker_box,-12816,66,13201,从第0号槽 放入26个 煤炭块
2023-06-18 08:25:52,主世界,lankun1437,-12814,68,13202,容器 放入物品,minecraft:shulker_box,-12816,66,13201,从第6号槽 放入33个 煤炭
2023-06-18 08:25:53,主世界,lankun1437,-12814,68,13202,容器 取出物品,minecraft:shulker_box,-12816,66,13201,从第8号槽 取出42个 铁锭
2023-06-18 08:25:54,主世界,lankun1437,-12814,68,13202,容器 取出物品,minecraft:shulker_box,-12816,66,13201,从第2号槽 取出18个 铁块
2023-06-18 08:25:55,主世界,lankun1437,-12814,68,13202,关闭容器,minecraft:shulker_box,-12816,66,13201,
2023-06-18 08:25:56,主世界,lankun1437,-12814,68,13202,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:25:56,主世界,lankun1437,-12814,68,13202,破坏方块,minecraft:shulker_box,-12816,66,13201,
2023-06-18 08:25:57,主世界,lankun1437,-12815,68,13201,捡起物品,橙色潜影盒,-12815,67,13201,1个
2023-06-18 08:26:45,主世界,lankun1437,-12814,68,13199,使用物品点击方块,minecraft:grass,-12815,65,13200,使用物品：橙色潜影盒 类型：minecraft:shulker_box
2023-06-18 08:26:45,主世界,lankun1437,-12814,68,13199,放置方块,minecraft:grass,-12815,65,13200,
2023-06-18 08:26:45,主世界,lankun1437,-12814,68,13199,使用物品点击方块,minecraft:shulker_box,-12815,66,13200,使用物品： 类型：
2023-06-18 08:26:45,主世界,lankun1437,-12814,68,13199,打开容器,minecraft:shulker_box,-12815,66,13200,
2023-06-18 08:26:45,主世界,lankun1437,-12814,68,13199,方块接受玩家互动,minecraft:shulker_box,-12815,66,13200,
2023-06-18 08:26:48,主世界,lankun1437,-12814,68,13199,容器 取出物品,minecraft:shulker_box,-12815,66,13200,从第1号槽 取出16个 钻石
2023-06-18 08:26:49,主世界,lankun1437,-12814,68,13199,关闭容器,minecraft:shulker_box,-12815,66,13200,
2023-06-18 08:26:50,主世界,lankun1437,-12814,68,13199,使用物品点击方块,minecraft:shulker_box,-12815,66,13200,使用物品： 类型：
2023-06-18 08:26:50,主世界,lankun1437,-12814,68,13199,打开容器,minecraft:shulker_box,-12815,66,13200,
2023-06-18 08:26:50,主世界,lankun1437,-12814,68,13199,方块接受玩家互动,minecraft:shulker_box,-12815,66,13200,
2023-06-18 08:26:52,主世界,lankun1437,-12814,68,13199,容器 放入物品,minecraft:shulker_box,-12815,66,13200,从第3号槽 放入16个 钻石
2023-06-18 08:26:53,主世界,lankun1437,-12814,68,13199,容器 取出物品,minecraft:shulker_box,-12815,66,13200,从第3号槽 取出16个 钻石
2023-06-18 08:26:55,主世界,lankun1437,-12814,68,13199,容器 取出物品,minecraft:shulker_box,-12815,66,13200,从第21号槽 取出4个 绿宝石矿石
2023-06-18 08:26:56,主世界,lankun1437,-12814,68,13199,关闭容器,minecraft:shulker_box,-12815,66,13200,
2023-06-18 08:26:57,主世界,lankun1437,-12814,68,13199,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:26:58,主世界,lankun1437,-12814,68,13199,破坏方块,minecraft:shulker_box,-12815,66,13200,
2023-06-18 08:26:58,主世界,lankun1437,-12814,68,13200,使用物品点击方块,minecraft:grass,-12815,65,13200,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:26:58,主世界,lankun1437,-12814,68,13200,放置方块,minecraft:grass,-12815,65,13200,
2023-06-18 08:26:58,主世界,lankun1437,-12814,68,13200,捡起物品,橙色潜影盒,-12815,66,13201,1个
2023-06-18 08:27:33,主世界,lankun1437,-12813,68,13200,使用物品点击方块,minecraft:grass,-12815,65,13200,使用物品：绿宝石矿石 类型：minecraft:emerald_ore
2023-06-18 08:27:33,主世界,lankun1437,-12813,68,13200,放置方块,minecraft:grass,-12815,65,13200,
2023-06-18 08:27:34,主世界,lankun1437,-12814,68,13200,使用物品点击方块,minecraft:emerald_ore,-12815,66,13200,使用物品：绿宝石矿石 类型：minecraft:emerald_ore
2023-06-18 08:27:34,主世界,lankun1437,-12814,68,13200,放置方块,minecraft:emerald_ore,-12815,66,13200,
2023-06-18 08:27:35,主世界,lankun1437,-12813,68,13202,使用物品点击方块,minecraft:grass,-12815,65,13201,使用物品：绿宝石矿石 类型：minecraft:emerald_ore
2023-06-18 08:27:35,主世界,lankun1437,-12813,68,13202,放置方块,minecraft:grass,-12815,65,13201,
2023-06-18 08:27:36,主世界,lankun1437,-12814,68,13202,使用物品点击方块,minecraft:emerald_ore,-12815,66,13201,使用物品：绿宝石矿石 类型：minecraft:emerald_ore
2023-06-18 08:27:36,主世界,lankun1437,-12814,68,13202,放置方块,minecraft:emerald_ore,-12815,66,13201,
2023-06-18 08:27:37,主世界,lankun1437,-12814,68,13202,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:27:38,主世界,lankun1437,-12814,68,13202,破坏方块,minecraft:emerald_ore,-12815,67,13201,
2023-06-18 08:27:38,主世界,lankun1437,-12814,68,13202,捡起物品,绿宝石,-12815,67,13201,1个
2023-06-18 08:27:38,主世界,lankun1437,-12814,68,13202,破坏方块,minecraft:emerald_ore,-12815,66,13201,
2023-06-18 08:27:39,主世界,lankun1437,-12814,68,13202,捡起物品,绿宝石,-12815,66,13201,1个
2023-06-18 08:27:39,主世界,lankun1437,-12814,68,13202,捡起物品,绿宝石,-12815,66,13201,1个
2023-06-18 08:27:39,主世界,lankun1437,-12814,68,13202,捡起物品,绿宝石,-12814,66,13202,1个
2023-06-18 08:27:39,主世界,lankun1437,-12814,68,13202,捡起物品,绿宝石,-12814,66,13202,1个
2023-06-18 08:27:39,主世界,lankun1437,-12814,68,13202,破坏方块,minecraft:emerald_ore,-12815,67,13200,
2023-06-18 08:27:40,主世界,lankun1437,-12814,68,13202,捡起物品,绿宝石,-12814,68,13201,1个
2023-06-18 08:27:40,主世界,lankun1437,-12814,68,13202,破坏方块,minecraft:emerald_ore,-12815,66,13200,
2023-06-18 08:27:41,主世界,lankun1437,-12814,68,13201,使用物品点击方块,minecraft:grass,-12815,65,13200,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:27:41,主世界,lankun1437,-12814,68,13201,放置方块,minecraft:grass,-12815,65,13200,
2023-06-18 08:27:41,主世界,lankun1437,-12814,68,13201,捡起物品,绿宝石,-12815,66,13200,1个
2023-06-18 08:27:41,主世界,lankun1437,-12814,68,13201,捡起物品,绿宝石,-12814,66,13201,1个
2023-06-18 08:27:41,主世界,lankun1437,-12814,68,13201,捡起物品,绿宝石,-12815,67,13202,1个
2023-06-18 08:27:52,主世界,lankun1437,-12815,68,13201,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:27:58,主世界,lankun1437,-12813,68,13203,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:27:58,主世界,lankun1437,-12813,68,13203,破坏方块,minecraft:blue_ice,-12813,67,13202,
2023-06-18 08:27:59,主世界,lankun1437,-12813,68,13203,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:27:59,主世界,lankun1437,-12813,68,13203,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:27:59,主世界,lankun1437,-12813,68,13203,破坏方块,minecraft:snow_layer,-12813,67,13202,
2023-06-18 08:28:00,主世界,lankun1437,-12813,68,13203,破坏方块,minecraft:blue_ice,-12814,67,13203,
2023-06-18 08:28:01,主世界,lankun1437,-12813,68,13203,破坏方块,minecraft:blue_ice,-12814,66,13203,
2023-06-18 08:28:01,主世界,lankun1437,-12813,68,13203,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:28:02,主世界,lankun1437,-12813,68,13203,破坏方块,minecraft:blue_ice,-12813,66,13202,
2023-06-18 08:28:02,主世界,lankun1437,-12813,68,13203,使用物品点击方块,minecraft:dirt,-12813,65,13202,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:28:02,主世界,lankun1437,-12813,68,13203,放置方块,minecraft:dirt,-12813,65,13202,
2023-06-18 08:28:07,主世界,lankun1437,-12816,68,13204,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:28:07,主世界,lankun1437,-12816,68,13204,破坏方块,minecraft:blue_ice,-12817,67,13202,
2023-06-18 08:28:08,主世界,lankun1437,-12816,68,13204,捡起物品,蓝冰,-12816,67,13202,1个
2023-06-18 08:28:08,主世界,lankun1437,-12816,68,13204,破坏方块,minecraft:blue_ice,-12817,66,13202,
2023-06-18 08:28:09,主世界,lankun1437,-12816,68,13204,破坏方块,minecraft:blue_ice,-12816,67,13203,
2023-06-18 08:28:10,主世界,lankun1437,-12816,68,13204,捡起物品,蓝冰,-12817,67,13202,1个
2023-06-18 08:28:10,主世界,lankun1437,-12816,68,13204,破坏方块,minecraft:blue_ice,-12816,66,13203,
2023-06-18 08:28:10,主世界,lankun1437,-12816,68,13204,捡起物品,蓝冰,-12817,66,13202,1个
2023-06-18 08:28:11,主世界,lankun1437,-12816,68,13203,捡起物品,蓝冰,-12816,66,13204,1个
2023-06-18 08:28:15,主世界,lankun1437,-12816,68,13199,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:28:16,主世界,lankun1437,-12816,68,13199,破坏方块,minecraft:blue_ice,-12817,67,13198,
2023-06-18 08:28:16,主世界,lankun1437,-12816,68,13199,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:28:16,主世界,lankun1437,-12816,68,13199,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:28:16,主世界,lankun1437,-12816,68,13199,捡起物品,蓝冰,-12816,67,13199,1个
2023-06-18 08:28:17,主世界,lankun1437,-12816,68,13199,破坏方块,minecraft:blue_ice,-12816,68,13198,
2023-06-18 08:28:18,主世界,lankun1437,-12816,68,13199,捡起物品,蓝冰,-12816,68,13198,1个
2023-06-18 08:28:18,主世界,lankun1437,-12816,68,13199,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:28:18,主世界,lankun1437,-12816,68,13199,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:28:18,主世界,lankun1437,-12816,68,13199,捡起物品,雪球,-12816,67,13198,1个
