时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-25 13:04:00,主世界,UltimoFawn56770,-10254,72,-855,捡起物品,马铃薯 0.5 0.3 1.6秒,-10254,70,-856,1个
2023-05-25 13:04:00,主世界,UltimoFawn56770,-10254,72,-855,捡起物品,马铃薯 0.5 0.3 1.6秒,-10253,70,-856,1个
2023-05-25 13:04:00,主世界,UltimoFawn56770,-10254,72,-855,破坏方块,minecraft:potatoes,-10253,70,-858,
2023-05-25 13:04:01,主世界,UltimoFawn56770,-10253,72,-855,捡起物品,马铃薯 0.5 0.3 1.6秒,-10252,70,-856,1个
2023-05-25 13:04:01,主世界,UltimoFawn56770,-10253,72,-855,破坏方块,minecraft:potatoes,-10253,70,-859,
2023-05-25 13:04:01,主世界,马铃薯 0.5 0.3 1.6秒,-10254,70,-857,破坏耕地,minecraft:farm_land,-10254,69,-858,
2023-05-25 13:04:01,主世界,UltimoFawn56770,-10253,72,-856,破坏方块,minecraft:potatoes,-10254,70,-859,
2023-05-25 13:04:01,主世界,UltimoFawn56770,-10253,72,-856,捡起物品,马铃薯 0.5 0.3 1.6秒,-10254,70,-857,1个
2023-05-25 13:04:01,主世界,马铃薯 0.5 0.3 1.6秒,-10252,70,-858,破坏耕地,minecraft:farm_land,-10253,69,-858,
2023-05-25 13:04:01,主世界,马铃薯 0.5 0.3 1.6秒,-10252,70,-858,破坏耕地,minecraft:farm_land,-10252,69,-859,
2023-05-25 13:04:02,主世界,UltimoFawn56770,-10253,72,-857,捡起物品,马铃薯 0.5 0.3 1.6秒,-10252,70,-858,1个
2023-05-25 13:04:02,主世界,UltimoFawn56770,-10253,72,-857,破坏方块,minecraft:potatoes,-10253,70,-860,
2023-05-25 13:04:02,主世界,UltimoFawn56770,-10253,72,-857,捡起物品,马铃薯 0.5 0.3 1.6秒,-10252,70,-858,1个
2023-05-25 13:04:02,主世界,马铃薯 0.5 0.3 1.6秒,-10252,70,-860,破坏耕地,minecraft:farm_land,-10253,69,-860,
2023-05-25 13:04:03,主世界,UltimoFawn56770,-10254,72,-857,使用物品,桶,,,,类型：minecraft:bucket
2023-05-25 13:04:03,主世界,UltimoFawn56770,-10254,72,-857,破坏方块,minecraft:potatoes,-10255,70,-859,
2023-05-25 13:04:03,主世界,UltimoFawn56770,-10254,72,-857,捡起物品,马铃薯 0.5 0.3 1.6秒,-10254,70,-858,1个
2023-05-25 13:04:03,主世界,UltimoFawn56770,-10254,72,-857,捡起物品,马铃薯 0.5 0.3 1.6秒,-10253,70,-857,1个
2023-05-25 13:04:03,主世界,马铃薯 0.5 0.3 1.6秒,-10255,70,-859,破坏耕地,minecraft:farm_land,-10256,69,-860,
2023-05-25 13:04:04,主世界,UltimoFawn56770,-10254,72,-858,破坏方块,minecraft:potatoes,-10255,70,-860,
2023-05-25 13:04:04,主世界,UltimoFawn56770,-10254,72,-858,捡起物品,马铃薯 0.5 0.3 1.6秒,-10255,70,-859,1个
2023-05-25 13:04:04,主世界,UltimoFawn56770,-10254,72,-858,破坏方块,minecraft:potatoes,-10256,70,-860,
2023-05-25 13:04:04,主世界,UltimoFawn56770,-10255,72,-858,捡起物品,马铃薯 0.5 0.3 1.6秒,-10254,70,-860,1个
2023-05-25 13:04:05,主世界,UltimoFawn56770,-10255,72,-858,捡起物品,马铃薯 0.5 0.3 1.6秒,-10255,71,-860,1个
2023-05-25 13:04:05,主世界,UltimoFawn56770,-10255,72,-858,捡起物品,马铃薯 0.5 0.3 1.6秒,-10255,70,-859,1个
2023-05-25 13:04:05,主世界,毒马铃薯 1 0.6 1.6秒,-10256,70,-860,破坏耕地,minecraft:farm_land,-10256,69,-861,
2023-05-25 13:04:05,主世界,马铃薯 0.5 0.3 1.6秒,-10256,70,-860,破坏耕地,minecraft:farm_land,-10256,69,-860,
2023-05-25 13:04:05,主世界,UltimoFawn56770,-10255,72,-859,捡起物品,马铃薯 0.5 0.3 1.6秒,-10256,70,-860,1个
2023-05-25 13:04:05,主世界,UltimoFawn56770,-10255,72,-859,破坏方块,minecraft:potatoes,-10255,70,-861,
2023-05-25 13:04:05,主世界,马铃薯 0.5 0.3 1.6秒,-10254,70,-860,破坏耕地,minecraft:farm_land,-10255,69,-860,
2023-05-25 13:04:05,主世界,UltimoFawn56770,-10256,72,-859,使用物品,桶,,,,类型：minecraft:bucket
2023-05-25 13:04:05,主世界,UltimoFawn56770,-10256,72,-859,破坏方块,minecraft:potatoes,-10256,70,-861,
2023-05-25 13:04:06,主世界,UltimoFawn56770,-10256,72,-859,捡起物品,毒马铃薯 1 0.6 1.6秒,-10256,70,-860,1个
2023-05-25 13:04:06,主世界,UltimoFawn56770,-10256,72,-860,捡起物品,马铃薯 0.5 0.3 1.6秒,-10255,71,-861,1个
2023-05-25 13:04:06,主世界,UltimoFawn56770,-10255,72,-861,捡起物品,马铃薯 0.5 0.3 1.6秒,-10254,70,-860,1个
2023-05-25 13:04:08,主世界,UltimoFawn56770,-10258,72,-864,使用物品,桶,,,,类型：minecraft:bucket
2023-05-25 13:04:08,主世界,UltimoFawn56770,-10258,72,-864,破坏方块,minecraft:wheat,-10259,70,-865,
2023-05-25 13:04:09,主世界,UltimoFawn56770,-10259,72,-864,捡起物品,小麦,-10258,70,-864,1个
2023-05-25 13:04:09,主世界,UltimoFawn56770,-10259,72,-864,捡起物品,种子,-10258,70,-865,1个
2023-05-25 13:04:11,主世界,UltimoFawn56770,-10254,72,-860,使用物品,桶,,,,类型：minecraft:bucket
2023-05-25 13:04:11,主世界,UltimoFawn56770,-10254,72,-860,破坏方块,minecraft:wheat,-10252,70,-859,
2023-05-25 13:04:11,主世界,UltimoFawn56770,-10253,72,-860,捡起物品,马铃薯 0.5 0.3 1.6秒,-10252,70,-860,1个
2023-05-25 13:04:11,主世界,UltimoFawn56770,-10253,72,-860,捡起物品,马铃薯 0.5 0.3 1.6秒,-10252,70,-858,1个
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,破坏方块,minecraft:wheat,-10252,70,-860,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-859,破坏方块,minecraft:wheat,-10251,70,-860,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-859,破坏方块,minecraft:wheat,-10252,70,-861,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,种子,-10252,71,-859,1个
2023-05-25 13:04:12,主世界,小麦,-10251,70,-859,破坏耕地,minecraft:farm_land,-10251,69,-859,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,破坏方块,minecraft:wheat,-10251,70,-861,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,破坏方块,minecraft:wheat,-10251,70,-859,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,小麦,-10251,70,-860,1个
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,种子,-10251,70,-860,1个
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,种子,-10252,70,-859,1个
2023-05-25 13:04:12,主世界,小麦,-10250,70,-860,破坏耕地,minecraft:farm_land,-10251,69,-861,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,小麦,-10252,70,-860,1个
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,种子,-10251,71,-860,1个
2023-05-25 13:04:12,主世界,种子,-10250,70,-861,破坏耕地,minecraft:farm_land,-10251,69,-861,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,种子,-10251,71,-861,1个
2023-05-25 13:04:12,主世界,种子,-10250,70,-860,破坏耕地,minecraft:farm_land,-10250,69,-861,
2023-05-25 13:04:12,主世界,小麦,-10251,70,-862,破坏耕地,minecraft:farm_land,-10252,69,-862,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,小麦,-10250,70,-860,1个
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,捡起物品,种子,-10250,70,-861,1个
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10252,72,-860,破坏方块,minecraft:wheat,-10250,70,-860,
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10251,72,-860,捡起物品,小麦,-10251,70,-862,1个
2023-05-25 13:04:12,主世界,UltimoFawn56770,-10251,72,-860,捡起物品,种子,-10250,70,-860,1个
2023-05-25 13:04:13,主世界,种子,-10249,70,-858,破坏耕地,minecraft:farm_land,-10250,69,-859,
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-860,破坏方块,minecraft:wheat,-10252,70,-858,
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-860,捡起物品,小麦,-10250,70,-859,1个
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-859,破坏方块,minecraft:wheat,-10251,70,-858,
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-859,捡起物品,种子,-10250,70,-860,1个
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-859,破坏方块,minecraft:wheat,-10251,70,-857,
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-859,捡起物品,种子,-10251,70,-857,1个
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-859,破坏方块,minecraft:wheat,-10250,70,-858,
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-858,破坏方块,minecraft:wheat,-10250,70,-857,
2023-05-25 13:04:13,主世界,UltimoFawn56770,-10251,72,-858,捡起物品,种子,-10250,70,-857,1个
2023-05-25 13:04:13,主世界,种子,-10251,70,-857,破坏耕地,minecraft:farm_land,-10252,69,-858,
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10251,72,-858,捡起物品,小麦,-10250,70,-857,1个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10251,72,-858,捡起物品,种子,-10251,70,-857,1个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10251,72,-858,捡起物品,种子,-10251,70,-857,1个
2023-05-25 13:04:14,主世界,小麦,-10250,70,-856,破坏耕地,minecraft:farm_land,-10250,69,-856,
2023-05-25 13:04:14,主世界,种子,-10250,70,-855,破坏耕地,minecraft:farm_land,-10250,69,-856,
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10250,72,-857,破坏方块,minecraft:wheat,-10250,70,-856,
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10250,72,-857,捡起物品,小麦,-10250,70,-856,1个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10250,72,-857,捡起物品,小麦,-10250,71,-857,1个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10250,72,-857,捡起物品,种子,-10248,71,-857,1个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10250,72,-857,捡起物品,种子,-10249,70,-857,2个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10250,72,-857,捡起物品,小麦,-10250,71,-857,1个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10250,72,-857,捡起物品,种子,-10250,70,-858,1个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10250,72,-857,捡起物品,种子,-10250,70,-856,1个
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10249,72,-858,破坏方块,minecraft:wheat,-10247,70,-858,
2023-05-25 13:04:14,主世界,UltimoFawn56770,-10248,72,-858,破坏方块,minecraft:wheat,-10247,70,-859,
2023-05-25 13:04:15,主世界,种子,-10250,70,-854,破坏耕地,minecraft:farm_land,-10250,69,-855,
2023-05-25 13:04:15,主世界,UltimoFawn56770,-10248,72,-859,破坏耕地,minecraft:farm_land,-10249,69,-860,
2023-05-25 13:04:15,主世界,UltimoFawn56770,-10248,72,-859,破坏方块,minecraft:wheat,-10247,70,-860,
2023-05-25 13:04:15,主世界,种子,-10247,70,-856,破坏耕地,minecraft:farm_land,-10248,69,-857,
2023-05-25 13:04:15,主世界,UltimoFawn56770,-10248,72,-860,捡起物品,种子,-10247,70,-859,1个
2023-05-25 13:04:15,主世界,种子,-10246,70,-858,破坏耕地,minecraft:farm_land,-10247,69,-859,
2023-05-25 13:04:15,主世界,UltimoFawn56770,-10248,72,-861,破坏方块,minecraft:wheat,-10248,70,-862,
2023-05-25 13:04:15,主世界,UltimoFawn56770,-10248,72,-861,破坏方块,minecraft:wheat,-10247,70,-863,
2023-05-25 13:04:15,主世界,UltimoFawn56770,-10248,72,-862,破坏方块,minecraft:wheat,-10247,70,-864,
2023-05-25 13:04:16,主世界,UltimoFawn56770,-10249,72,-862,破坏方块,minecraft:wheat,-10247,70,-865,
2023-05-25 13:04:16,主世界,种子,-10247,70,-863,破坏耕地,minecraft:farm_land,-10248,69,-863,
2023-05-25 13:04:16,主世界,种子,-10247,70,-864,破坏耕地,minecraft:farm_land,-10247,69,-865,
2023-05-25 13:04:16,主世界,种子,-10247,70,-863,破坏耕地,minecraft:farm_land,-10247,69,-864,
2023-05-25 13:04:17,主世界,UltimoFawn56770,-10248,72,-865,捡起物品,种子,-10247,70,-864,1个
2023-05-25 13:04:17,主世界,UltimoFawn56770,-10247,72,-864,捡起物品,种子,-10247,70,-863,2个
2023-05-25 13:04:17,主世界,UltimoFawn56770,-10247,72,-864,破坏耕地,minecraft:farm_land,-10247,69,-865,
2023-05-25 13:04:18,主世界,UltimoFawn56770,-10247,72,-863,捡起物品,种子,-10246,70,-862,1个
2023-05-25 13:04:18,主世界,UltimoFawn56770,-10247,72,-863,使用物品,桶,,,,类型：minecraft:bucket
2023-05-25 13:04:18,主世界,UltimoFawn56770,-10247,72,-863,破坏方块,minecraft:wheat,-10249,70,-862,
2023-05-25 13:04:19,主世界,UltimoFawn56770,-10247,72,-862,捡起物品,种子,-10248,71,-862,1个
2023-05-25 13:04:19,主世界,UltimoFawn56770,-10247,72,-862,捡起物品,种子,-10248,70,-862,1个
2023-05-25 13:04:19,主世界,小麦,-10249,70,-863,破坏耕地,minecraft:farm_land,-10250,69,-863,
2023-05-25 13:04:20,主世界,UltimoFawn56770,-10246,72,-861,捡起物品,种子,-10246,70,-860,1个
2023-05-25 13:04:20,主世界,UltimoFawn56770,-10246,72,-861,捡起物品,小麦,-10246,70,-859,1个
2023-05-25 13:04:20,主世界,UltimoFawn56770,-10246,72,-860,捡起物品,小麦,-10246,70,-859,1个
2023-05-25 13:04:20,主世界,UltimoFawn56770,-10246,72,-860,捡起物品,种子,-10246,70,-858,1个
2023-05-25 13:04:20,主世界,UltimoFawn56770,-10246,72,-859,破坏耕地,minecraft:farm_land,-10247,69,-860,
2023-05-25 13:04:21,主世界,UltimoFawn56770,-10247,72,-857,捡起物品,种子,-10247,70,-856,1个
2023-05-25 13:04:21,主世界,UltimoFawn56770,-10247,72,-857,破坏耕地,minecraft:farm_land,-10248,69,-858,
2023-05-25 13:04:21,主世界,UltimoFawn56770,-10249,72,-854,捡起物品,种子,-10250,70,-854,1个
2023-05-25 13:04:22,主世界,UltimoFawn56770,-10249,72,-854,捡起物品,种子,-10250,70,-855,2个
2023-05-25 13:04:22,主世界,UltimoFawn56770,-10250,72,-855,捡起物品,种子,-10251,70,-855,1个
2023-05-25 13:04:31,主世界,UltimoFawn56770,-10248,72,-860,破坏耕地,minecraft:farm_land,-10248,69,-860,
2023-05-25 13:04:32,主世界,UltimoFawn56770,-10248,72,-862,使用物品点击方块,minecraft:grass,-10246,69,-865,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:32,主世界,UltimoFawn56770,-10248,72,-862,放置方块,minecraft:grass,-10246,69,-865,
2023-05-25 13:04:32,主世界,UltimoFawn56770,-10248,72,-862,使用物品点击方块,minecraft:farmland,-10247,69,-865,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:32,主世界,UltimoFawn56770,-10248,72,-862,放置方块,minecraft:farmland,-10247,69,-865,
2023-05-25 13:04:32,主世界,UltimoFawn56770,-10248,72,-862,使用物品点击方块,minecraft:farmland,-10248,69,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:32,主世界,UltimoFawn56770,-10248,72,-862,放置方块,minecraft:farmland,-10248,69,-864,
2023-05-25 13:04:32,主世界,UltimoFawn56770,-10248,72,-862,使用物品点击方块,minecraft:farmland,-10247,69,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:32,主世界,UltimoFawn56770,-10248,72,-862,放置方块,minecraft:farmland,-10247,69,-864,
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10248,72,-862,捡起物品,小麦,-10249,70,-863,1个
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10248,72,-862,使用物品点击方块,minecraft:wheat,-10247,70,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10248,72,-862,放置方块,minecraft:wheat,-10247,70,-864,
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10249,72,-862,使用物品点击方块,minecraft:wheat,-10249,70,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10249,72,-862,放置方块,minecraft:wheat,-10249,70,-863,
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10250,72,-862,使用物品点击方块,minecraft:farmland,-10250,69,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10250,72,-862,放置方块,minecraft:farmland,-10250,69,-864,
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10250,72,-862,使用物品点击方块,minecraft:wheat,-10250,70,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10250,72,-862,放置方块,minecraft:wheat,-10250,70,-864,
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10250,72,-862,使用物品点击方块,minecraft:wheat,-10251,70,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:33,主世界,UltimoFawn56770,-10250,72,-862,放置方块,minecraft:wheat,-10251,70,-863,
2023-05-25 13:04:34,主世界,UltimoFawn56770,-10250,72,-862,使用物品点击方块,minecraft:wheat,-10250,70,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:34,主世界,UltimoFawn56770,-10250,72,-862,放置方块,minecraft:wheat,-10250,70,-864,
2023-05-25 13:04:34,主世界,UltimoFawn56770,-10251,72,-862,使用物品点击方块,minecraft:wheat,-10251,70,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:34,主世界,UltimoFawn56770,-10251,72,-862,放置方块,minecraft:wheat,-10251,70,-863,
2023-05-25 13:04:34,主世界,UltimoFawn56770,-10251,72,-862,使用物品点击方块,minecraft:wheat,-10251,70,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:34,主世界,UltimoFawn56770,-10251,72,-862,放置方块,minecraft:wheat,-10251,70,-863,
2023-05-25 13:04:34,主世界,UltimoFawn56770,-10251,72,-862,使用物品点击方块,minecraft:farmland,-10249,69,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:34,主世界,UltimoFawn56770,-10251,72,-862,放置方块,minecraft:farmland,-10249,69,-864,
2023-05-25 13:04:35,主世界,UltimoFawn56770,-10250,72,-862,使用物品点击方块,minecraft:wheat,-10250,70,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:35,主世界,UltimoFawn56770,-10250,72,-862,放置方块,minecraft:wheat,-10250,70,-864,
2023-05-25 13:04:35,主世界,UltimoFawn56770,-10250,72,-861,使用物品点击方块,minecraft:wheat,-10250,70,-862,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:35,主世界,UltimoFawn56770,-10250,72,-861,放置方块,minecraft:wheat,-10250,70,-862,
2023-05-25 13:04:35,主世界,UltimoFawn56770,-10250,72,-860,使用物品点击方块,minecraft:wheat,-10250,70,-861,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:35,主世界,UltimoFawn56770,-10250,72,-860,放置方块,minecraft:wheat,-10250,70,-861,
2023-05-25 13:04:36,主世界,UltimoFawn56770,-10249,72,-860,使用物品点击方块,minecraft:wheat,-10250,70,-861,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:36,主世界,UltimoFawn56770,-10249,72,-860,放置方块,minecraft:wheat,-10250,70,-861,
2023-05-25 13:04:36,主世界,UltimoFawn56770,-10248,72,-860,使用物品点击方块,minecraft:wheat,-10247,70,-862,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:36,主世界,UltimoFawn56770,-10248,72,-860,放置方块,minecraft:wheat,-10247,70,-862,
2023-05-25 13:04:36,主世界,UltimoFawn56770,-10248,72,-860,使用物品点击方块,minecraft:farmland,-10248,69,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:36,主世界,UltimoFawn56770,-10248,72,-860,放置方块,minecraft:farmland,-10248,69,-863,
2023-05-25 13:04:36,主世界,UltimoFawn56770,-10248,72,-860,使用物品点击方块,minecraft:wheat,-10248,70,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:36,主世界,UltimoFawn56770,-10248,72,-860,放置方块,minecraft:wheat,-10248,70,-863,
2023-05-25 13:04:37,主世界,UltimoFawn56770,-10248,72,-860,使用物品点击方块,minecraft:wheat,-10247,70,-862,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:37,主世界,UltimoFawn56770,-10248,72,-860,放置方块,minecraft:wheat,-10247,70,-862,
2023-05-25 13:04:37,主世界,UltimoFawn56770,-10248,72,-860,使用物品点击方块,minecraft:wheat,-10248,70,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:37,主世界,UltimoFawn56770,-10248,72,-860,放置方块,minecraft:wheat,-10248,70,-863,
2023-05-25 13:04:37,主世界,UltimoFawn56770,-10247,72,-860,使用物品点击方块,minecraft:wheat,-10248,70,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:37,主世界,UltimoFawn56770,-10247,72,-860,放置方块,minecraft:wheat,-10248,70,-863,
2023-05-25 13:04:37,主世界,UltimoFawn56770,-10248,72,-860,使用物品点击方块,minecraft:wheat,-10247,70,-862,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:37,主世界,UltimoFawn56770,-10248,72,-860,放置方块,minecraft:wheat,-10247,70,-862,
2023-05-25 13:04:38,主世界,UltimoFawn56770,-10248,72,-860,使用物品点击方块,minecraft:farmland,-10247,69,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:04:38,主世界,UltimoFawn56770,-10248,72,-860,放置方块,minecraft:farmland,-10247,69,-863,
2023-05-25 13:04:38,主世界,UltimoFawn56770,-10248,72,-860,使用物品点击方块,minecraft:farmland,-10248,69,-862,使用物品：种子 类型：minecraft:wheat_seeds
